,Date,Consistence_2_1344012,Data2_1344012
95,1964-02-04,1,0.0
96,1964-02-05,1,0.0
97,1964-02-06,1,8.0
98,1964-02-07,1,9.6
99,1964-02-08,1,0.0
100,1964-02-09,1,0.0
101,1964-02-10,1,0.0
102,1964-02-11,1,0.0
103,1964-02-12,1,14.0
104,1964-02-13,1,0.0
105,1964-02-14,1,0.0
106,1964-02-15,1,0.0
107,1964-02-16,1,9.3
108,1964-02-17,1,4.0
109,1964-02-18,1,30.0
110,1964-02-19,1,0.0
111,1964-02-20,1,0.0
112,1964-02-21,1,6.2
113,1964-02-22,1,30.5
114,1964-02-23,1,45.0
115,1964-02-24,1,19.4
116,1964-02-25,1,0.0
117,1964-02-26,1,0.0
118,1964-02-27,1,0.0
119,1964-02-28,1,0.0
120,1964-02-29,1,0.0
121,1964-01-01,1,32.6
122,1964-01-02,1,0.0
123,1964-01-03,1,0.0
124,1964-01-04,1,0.0
125,1964-01-05,1,0.0
126,1964-01-06,1,0.0
127,1964-01-07,1,0.0
128,1964-01-08,1,0.0
129,1964-01-09,1,20.3
130,1964-01-10,1,0.0
131,1964-01-11,1,40.6
132,1964-01-12,1,6.8
133,1964-01-13,1,35.6
134,1964-01-14,1,27.4
135,1964-01-15,1,33.2
136,1964-01-16,1,9.0
137,1964-01-17,1,0.0
138,1964-01-18,1,25.0
139,1964-01-19,1,30.3
140,1964-01-20,1,46.0
141,1964-01-21,1,75.6
142,1964-01-22,1,6.3
143,1964-01-23,1,0.0
144,1964-01-24,1,30.5
145,1964-01-25,1,60.6
146,1964-01-26,1,55.0
147,1964-01-27,1,10.0
148,1964-01-28,1,0.0
149,1964-01-29,1,6.2
150,1964-01-30,1,0.0
151,1964-01-31,1,0.0
152,1963-12-01,1,0.0
153,1963-12-02,1,0.0
154,1963-12-03,1,0.0
155,1963-12-04,1,0.0
156,1963-12-05,1,0.0
157,1963-12-06,1,0.0
158,1963-12-07,1,0.0
159,1963-12-08,1,0.0
160,1963-12-09,1,0.0
161,1963-12-10,1,0.0
162,1963-12-11,1,0.0
163,1963-12-12,1,0.0
164,1963-12-13,1,0.0
165,1963-12-14,1,5.2
166,1963-12-15,1,30.2
167,1963-12-16,1,52.6
168,1963-12-17,1,12.0
169,1963-12-18,1,0.0
170,1963-12-19,1,25.3
171,1963-12-20,1,40.5
172,1963-12-21,1,50.6
173,1963-12-22,1,3.0
174,1963-12-23,1,0.0
175,1963-12-24,1,0.0
176,1963-12-25,1,0.0
177,1963-12-26,1,0.0
178,1963-12-27,1,0.0
179,1963-12-28,1,0.0
180,1963-12-29,1,0.0
181,1963-12-30,1,0.0
182,1963-12-31,1,6.0
183,1963-11-01,1,14.4
184,1963-11-02,1,6.0
185,1963-11-03,1,9.2
186,1963-11-04,1,0.0
187,1963-11-05,1,0.0
188,1963-11-06,1,0.0
189,1963-11-07,1,0.0
190,1963-11-08,1,0.0
191,1963-11-09,1,0.0
192,1963-11-10,1,6.0
193,1963-11-11,1,0.0
194,1963-11-12,1,9.4
195,1963-11-13,1,13.0
196,1963-11-14,1,6.3
197,1963-11-15,1,3.1
198,1963-11-16,1,0.0
199,1963-11-17,1,5.2
200,1963-11-18,1,0.0
201,1963-11-19,1,0.0
202,1963-11-20,1,0.0
203,1963-11-21,1,0.0
204,1963-11-22,1,0.0
205,1963-11-23,1,0.0
206,1963-11-24,1,0.0
207,1963-11-25,1,0.0
208,1963-11-26,1,0.0
209,1963-11-27,1,0.0
210,1963-11-28,1,0.0
211,1963-11-29,1,0.0
212,1963-11-30,1,0.0
213,1963-10-01,1,0.0
214,1963-10-02,1,0.0
215,1963-10-03,1,0.0
216,1963-10-04,1,0.0
217,1963-10-05,1,0.0
218,1963-10-06,1,0.0
219,1963-10-07,1,0.0
220,1963-10-08,1,0.0
221,1963-10-09,1,0.0
222,1963-10-10,1,0.0
223,1963-10-11,1,0.0
224,1963-10-12,1,0.0
225,1963-10-13,1,0.0
226,1963-10-14,1,0.0
227,1963-10-15,1,0.0
228,1963-10-16,1,0.0
229,1963-10-17,1,0.0
230,1963-10-18,1,0.0
231,1963-10-19,1,0.0
232,1963-10-20,1,0.0
233,1963-10-21,1,0.0
234,1963-10-22,1,0.0
235,1963-10-23,1,0.0
236,1963-10-24,1,0.0
237,1963-10-25,1,0.0
238,1963-10-26,1,0.0
239,1963-10-27,1,0.0
240,1963-10-28,1,0.0
241,1963-10-29,1,0.0
242,1963-10-30,1,10.3
243,1963-10-31,1,0.0
244,1963-09-01,1,0.0
245,1963-09-02,1,0.0
246,1963-09-03,1,0.0
247,1963-09-04,1,0.0
248,1963-09-05,1,0.0
249,1963-09-06,1,0.0
250,1963-09-07,1,0.0
251,1963-09-08,1,0.0
252,1963-09-09,1,0.0
253,1963-09-10,1,0.0
254,1963-09-11,1,0.0
255,1963-09-12,1,0.0
256,1963-09-13,1,0.0
257,1963-09-14,1,0.0
258,1963-09-15,1,0.0
259,1963-09-16,1,0.0
260,1963-09-17,1,0.0
261,1963-09-18,1,0.0
262,1963-09-19,1,0.0
263,1963-09-20,1,0.0
264,1963-09-21,1,0.0
265,1963-09-22,1,0.0
266,1963-09-23,1,0.0
267,1963-09-24,1,0.0
268,1963-09-25,1,0.0
269,1963-09-26,1,0.0
270,1963-09-27,1,0.0
271,1963-09-28,1,0.0
272,1963-09-29,1,0.0
273,1963-09-30,1,0.0
274,1963-08-01,1,0.0
275,1963-08-02,1,0.0
276,1963-08-03,1,0.0
277,1963-08-04,1,0.0
278,1963-08-05,1,0.0
279,1963-08-06,1,0.0
280,1963-08-07,1,0.0
281,1963-08-08,1,0.0
282,1963-08-09,1,0.0
283,1963-08-10,1,0.0
284,1963-08-11,1,0.0
285,1963-08-12,1,0.0
286,1963-08-13,1,0.0
287,1963-08-14,1,0.0
288,1963-08-15,1,0.0
289,1963-08-16,1,0.0
290,1963-08-17,1,0.0
291,1963-08-18,1,0.0
292,1963-08-19,1,0.0
293,1963-08-20,1,0.0
294,1963-08-21,1,0.0
295,1963-08-22,1,0.0
296,1963-08-23,1,0.0
297,1963-08-24,1,0.0
298,1963-08-25,1,0.0
299,1963-08-26,1,0.0
300,1963-08-27,1,0.0
301,1963-08-28,1,0.0
302,1963-08-29,1,0.0
303,1963-08-30,1,0.0
304,1963-08-31,1,0.0
305,1963-07-01,1,0.0
306,1963-07-02,1,0.0
307,1963-07-03,1,0.0
308,1963-07-04,1,0.0
309,1963-07-05,1,0.0
310,1963-07-06,1,0.0
311,1963-07-07,1,0.0
312,1963-07-08,1,0.0
313,1963-07-09,1,0.0
314,1963-07-10,1,0.0
315,1963-07-11,1,0.0
316,1963-07-12,1,0.0
317,1963-07-13,1,0.0
318,1963-07-14,1,0.0
319,1963-07-15,1,0.0
320,1963-07-16,1,0.0
321,1963-07-17,1,0.0
322,1963-07-18,1,0.0
323,1963-07-19,1,0.0
324,1963-07-20,1,0.0
325,1963-07-21,1,0.0
326,1963-07-22,1,0.0
327,1963-07-23,1,0.0
328,1963-07-24,1,0.0
329,1963-07-25,1,0.0
330,1963-07-26,1,0.0
331,1963-07-27,1,0.0
332,1963-07-28,1,0.0
333,1963-07-29,1,0.0
334,1963-07-30,1,0.0
335,1963-07-31,1,0.0
336,1963-06-01,1,0.0
337,1963-06-02,1,0.0
338,1963-06-03,1,0.0
339,1963-06-04,1,0.0
340,1963-06-05,1,0.0
341,1963-06-06,1,0.0
342,1963-06-07,1,0.0
343,1963-06-08,1,0.0
344,1963-06-09,1,0.0
345,1963-06-10,1,0.0
346,1963-06-11,1,0.0
347,1963-06-12,1,0.0
348,1963-06-13,1,0.0
349,1963-06-14,1,0.0
350,1963-06-15,1,0.0
351,1963-06-16,1,0.0
352,1963-06-17,1,0.0
353,1963-06-18,1,0.0
354,1963-06-19,1,0.0
355,1963-06-20,1,0.0
356,1963-06-21,1,0.0
357,1963-06-22,1,0.0
358,1963-06-23,1,0.0
359,1963-06-24,1,0.0
360,1963-06-25,1,0.0
361,1963-06-26,1,0.0
362,1963-06-27,1,0.0
363,1963-06-28,1,0.0
364,1963-06-29,1,0.0
365,1963-06-30,1,0.0
366,1963-05-01,1,0.0
367,1963-05-02,1,0.0
368,1963-05-03,1,0.0
369,1963-05-04,1,0.0
370,1963-05-05,1,0.0
371,1963-05-06,1,0.0
372,1963-05-07,1,0.0
373,1963-05-08,1,0.0
374,1963-05-09,1,0.0
375,1963-05-10,1,0.0
376,1963-05-11,1,0.0
377,1963-05-12,1,0.0
378,1963-05-13,1,0.0
379,1963-05-14,1,0.0
380,1963-05-15,1,0.0
381,1963-05-16,1,0.0
382,1963-05-17,1,0.0
383,1963-05-18,1,0.0
384,1963-05-19,1,0.0
385,1963-05-20,1,0.0
386,1963-05-21,1,0.0
387,1963-05-22,1,0.0
388,1963-05-23,1,0.0
389,1963-05-24,1,0.0
390,1963-05-25,1,0.0
391,1963-05-26,1,0.0
392,1963-05-27,1,0.0
393,1963-05-28,1,0.0
394,1963-05-29,1,0.0
395,1963-05-30,1,0.0
396,1963-05-31,1,0.0
397,1963-04-01,1,0.0
398,1963-04-02,1,0.0
399,1963-04-03,1,0.0
400,1963-04-04,1,0.0
401,1963-04-05,1,0.0
402,1963-04-06,1,0.0
403,1963-04-07,1,0.0
404,1963-04-08,1,0.0
405,1963-04-09,1,3.2
406,1963-04-10,1,4.0
407,1963-04-11,1,0.0
408,1963-04-12,1,0.0
409,1963-04-13,1,0.0
410,1963-04-14,1,0.0
411,1963-04-15,1,0.0
412,1963-04-16,1,0.0
413,1963-04-17,1,15.6
414,1963-04-18,1,11.0
415,1963-04-19,1,0.0
416,1963-04-20,1,0.0
417,1963-04-21,1,0.0
418,1963-04-22,1,0.0
419,1963-04-23,1,0.0
420,1963-04-24,1,0.0
421,1963-04-25,1,0.0
422,1963-04-26,1,0.0
423,1963-04-27,1,0.0
424,1963-04-28,1,0.0
425,1963-04-29,1,0.0
426,1963-04-30,1,0.0
427,1963-03-01,1,0.0
428,1963-03-02,1,0.0
429,1963-03-03,1,0.0
430,1963-03-04,1,0.0
431,1963-03-05,1,0.0
432,1963-03-06,1,0.0
433,1963-03-07,1,0.0
434,1963-03-08,1,0.0
435,1963-03-09,1,0.0
436,1963-03-10,1,0.0
437,1963-03-11,1,0.0
438,1963-03-12,1,0.0
439,1963-03-13,1,0.0
440,1963-03-14,1,0.0
441,1963-03-15,1,0.0
442,1963-03-16,1,0.0
443,1963-03-17,1,0.0
444,1963-03-18,1,0.0
445,1963-03-19,1,0.0
446,1963-03-20,1,0.0
447,1963-03-21,1,0.0
448,1963-03-22,1,0.0
449,1963-03-23,1,0.0
450,1963-03-24,1,0.0
451,1963-03-25,1,2.0
452,1963-03-26,1,0.0
453,1963-03-27,1,0.0
454,1963-03-28,1,0.0
455,1963-03-29,1,0.0
456,1963-03-30,1,0.0
457,1963-03-31,1,0.0
458,1963-02-01,1,0.0
459,1963-02-02,1,0.0
460,1963-02-03,1,0.0
461,1963-02-04,1,0.0
462,1963-02-05,1,0.0
463,1963-02-06,1,0.0
464,1963-02-07,1,3.0
465,1963-02-08,1,0.0
466,1963-02-09,1,25.4
467,1963-02-10,1,36.2
468,1963-02-11,1,25.3
469,1963-02-12,1,46.6
470,1963-02-13,1,25.3
471,1963-02-14,1,10.4
472,1963-02-15,1,0.0
473,1963-02-16,1,0.0
474,1963-02-17,1,0.0
475,1963-02-18,1,0.0
476,1963-02-19,1,0.0
477,1963-02-20,1,0.0
478,1963-02-21,1,0.0
479,1963-02-22,1,0.0
480,1963-02-23,1,5.0
481,1963-02-24,1,0.0
482,1963-02-25,1,0.0
483,1963-02-26,1,0.0
484,1963-02-27,1,0.0
485,1963-02-28,1,0.0
486,1963-01-01,1,0.0
487,1963-01-02,1,0.0
488,1963-01-03,1,0.0
489,1963-01-04,1,24.2
490,1963-01-05,1,30.4
491,1963-01-06,1,4.0
492,1963-01-07,1,0.0
493,1963-01-08,1,12.3
494,1963-01-09,1,0.0
495,1963-01-10,1,0.0
496,1963-01-11,1,0.0
497,1963-01-12,1,10.5
498,1963-01-13,1,0.0
499,1963-01-14,1,0.0
500,1963-01-15,1,0.0
501,1963-01-16,1,0.0
502,1963-01-17,1,0.0
503,1963-01-18,1,0.0
504,1963-01-19,1,0.0
505,1963-01-20,1,0.0
506,1963-01-21,1,9.4
507,1963-01-22,1,0.0
508,1963-01-23,1,0.0
509,1963-01-24,1,34.4
510,1963-01-25,1,0.0
511,1963-01-26,1,0.0
512,1963-01-27,1,0.0
513,1963-01-28,1,0.0
514,1963-01-29,1,0.0
515,1963-01-30,1,0.0
516,1963-01-31,1,0.0
517,1962-12-01,1,0.0
518,1962-12-02,1,0.0
519,1962-12-03,1,8.3
520,1962-12-04,1,0.0
521,1962-12-05,1,0.0
522,1962-12-06,1,8.0
523,1962-12-07,1,0.0
524,1962-12-08,1,10.0
525,1962-12-09,1,0.0
526,1962-12-10,1,6.2
527,1962-12-11,1,12.2
528,1962-12-12,1,15.4
529,1962-12-13,1,25.0
530,1962-12-14,1,41.0
531,1962-12-15,1,6.0
532,1962-12-16,1,0.0
533,1962-12-17,1,0.0
534,1962-12-18,1,27.0
535,1962-12-19,1,0.0
536,1962-12-20,1,15.2
537,1962-12-21,1,6.2
538,1962-12-22,1,15.0
539,1962-12-23,1,0.0
540,1962-12-24,1,0.0
541,1962-12-25,1,16.6
542,1962-12-26,1,0.0
543,1962-12-27,1,0.0
544,1962-12-28,1,10.6
545,1962-12-29,1,0.0
546,1962-12-30,1,0.0
547,1962-12-31,1,0.0
548,1962-11-01,1,0.0
549,1962-11-02,1,0.0
550,1962-11-03,1,0.0
551,1962-11-04,1,11.2
552,1962-11-05,1,0.0
553,1962-11-06,1,0.0
554,1962-11-07,1,0.0
555,1962-11-08,1,0.0
556,1962-11-09,1,54.2
557,1962-11-10,1,40.3
558,1962-11-11,1,23.0
559,1962-11-12,1,0.0
560,1962-11-13,1,0.0
561,1962-11-14,1,0.0
562,1962-11-15,1,0.0
563,1962-11-16,1,0.0
564,1962-11-17,1,0.0
565,1962-11-18,1,0.0
566,1962-11-19,1,0.0
567,1962-11-20,1,0.0
568,1962-11-21,1,4.0
569,1962-11-22,1,0.0
570,1962-11-23,1,0.0
571,1962-11-24,1,42.6
572,1962-11-25,1,4.2
573,1962-11-26,1,0.0
574,1962-11-27,1,0.0
575,1962-11-28,1,0.0
576,1962-11-29,1,0.0
577,1962-11-30,1,0.0
578,1962-10-01,1,0.0
579,1962-10-02,1,5.2
580,1962-10-03,1,0.0
581,1962-10-04,1,0.0
582,1962-10-05,1,0.0
583,1962-10-06,1,20.6
584,1962-10-07,1,0.0
585,1962-10-08,1,0.0
586,1962-10-09,1,0.0
587,1962-10-10,1,0.0
588,1962-10-11,1,0.0
589,1962-10-12,1,3.0
590,1962-10-13,1,0.0
591,1962-10-14,1,0.0
592,1962-10-15,1,0.0
593,1962-10-16,1,0.0
594,1962-10-17,1,0.0
595,1962-10-18,1,0.0
596,1962-10-19,1,0.0
597,1962-10-20,1,0.0
598,1962-10-21,1,0.0
599,1962-10-22,1,0.0
600,1962-10-23,1,0.0
601,1962-10-24,1,0.0
602,1962-10-25,1,0.0
603,1962-10-26,1,0.0
604,1962-10-27,1,0.0
605,1962-10-28,1,5.2
606,1962-10-29,1,10.6
607,1962-10-30,1,3.0
608,1962-10-31,1,0.0
609,1962-09-01,1,0.0
610,1962-09-02,1,0.0
611,1962-09-03,1,0.0
612,1962-09-04,1,0.0
613,1962-09-05,1,0.0
614,1962-09-06,1,0.0
615,1962-09-07,1,0.0
616,1962-09-08,1,0.0
617,1962-09-09,1,0.0
618,1962-09-10,1,0.0
619,1962-09-11,1,0.0
620,1962-09-12,1,0.0
621,1962-09-13,1,0.0
622,1962-09-14,1,0.0
623,1962-09-15,1,0.0
624,1962-09-16,1,0.0
625,1962-09-17,1,0.0
626,1962-09-18,1,0.0
627,1962-09-19,1,0.0
628,1962-09-20,1,0.0
629,1962-09-21,1,0.0
630,1962-09-22,1,0.0
631,1962-09-23,1,0.0
632,1962-09-24,1,0.0
633,1962-09-25,1,2.0
634,1962-09-26,1,0.0
635,1962-09-27,1,33.0
636,1962-09-28,1,0.0
637,1962-09-29,1,0.0
638,1962-09-30,1,0.0
639,1962-08-01,1,0.0
640,1962-08-02,1,0.0
641,1962-08-03,1,0.0
642,1962-08-04,1,0.0
643,1962-08-05,1,0.0
644,1962-08-06,1,0.0
645,1962-08-07,1,0.0
646,1962-08-08,1,0.0
647,1962-08-09,1,0.0
648,1962-08-10,1,0.0
649,1962-08-11,1,0.0
650,1962-08-12,1,0.0
651,1962-08-13,1,0.0
652,1962-08-14,1,0.0
653,1962-08-15,1,0.0
654,1962-08-16,1,0.0
655,1962-08-17,1,0.0
656,1962-08-18,1,0.0
657,1962-08-19,1,0.0
658,1962-08-20,1,0.0
659,1962-08-21,1,0.0
660,1962-08-22,1,0.0
661,1962-08-23,1,0.0
662,1962-08-24,1,0.0
663,1962-08-25,1,0.0
664,1962-08-26,1,0.0
665,1962-08-27,1,0.0
666,1962-08-28,1,0.0
667,1962-08-29,1,0.0
668,1962-08-30,1,0.0
669,1962-08-31,1,0.0
670,1962-07-01,1,0.0
671,1962-07-02,1,0.0
672,1962-07-03,1,0.0
673,1962-07-04,1,0.0
674,1962-07-05,1,0.0
675,1962-07-06,1,0.0
676,1962-07-07,1,0.0
677,1962-07-08,1,0.0
678,1962-07-09,1,0.0
679,1962-07-10,1,0.0
680,1962-07-11,1,0.0
681,1962-07-12,1,0.0
682,1962-07-13,1,0.0
683,1962-07-14,1,0.0
684,1962-07-15,1,0.0
685,1962-07-16,1,0.0
686,1962-07-17,1,0.0
687,1962-07-18,1,0.0
688,1962-07-19,1,0.0
689,1962-07-20,1,0.0
690,1962-07-21,1,0.0
691,1962-07-22,1,0.0
692,1962-07-23,1,0.0
693,1962-07-24,1,0.0
694,1962-07-25,1,0.0
695,1962-07-26,1,0.0
696,1962-07-27,1,0.0
697,1962-07-28,1,0.0
698,1962-07-29,1,0.0
699,1962-07-30,1,0.0
700,1962-07-31,1,0.0
701,1962-06-01,1,0.0
702,1962-06-02,1,0.0
703,1962-06-03,1,0.0
704,1962-06-04,1,0.0
705,1962-06-05,1,0.0
706,1962-06-06,1,0.0
707,1962-06-07,1,0.0
708,1962-06-08,1,0.0
709,1962-06-09,1,0.0
710,1962-06-10,1,0.0
711,1962-06-11,1,0.0
712,1962-06-12,1,0.0
713,1962-06-13,1,0.0
714,1962-06-14,1,0.0
715,1962-06-15,1,0.0
716,1962-06-16,1,0.0
717,1962-06-17,1,0.0
718,1962-06-18,1,0.0
719,1962-06-19,1,0.0
720,1962-06-20,1,0.0
721,1962-06-21,1,0.0
722,1962-06-22,1,0.0
723,1962-06-23,1,0.0
724,1962-06-24,1,0.0
725,1962-06-25,1,0.0
726,1962-06-26,1,0.0
727,1962-06-27,1,0.0
728,1962-06-28,1,0.0
729,1962-06-29,1,0.0
730,1962-06-30,1,0.0
731,1962-05-01,1,0.0
732,1962-05-02,1,0.0
733,1962-05-03,1,0.0
734,1962-05-04,1,0.0
735,1962-05-05,1,0.0
736,1962-05-06,1,10.6
737,1962-05-07,1,0.0
738,1962-05-08,1,30.4
739,1962-05-09,1,0.0
740,1962-05-10,1,0.0
741,1962-05-11,1,0.0
742,1962-05-12,1,0.0
743,1962-05-13,1,0.0
744,1962-05-14,1,0.0
745,1962-05-15,1,0.0
746,1962-05-16,1,0.0
747,1962-05-17,1,0.0
748,1962-05-18,1,0.0
749,1962-05-19,1,0.0
750,1962-05-20,1,0.0
751,1962-05-21,1,0.0
752,1962-05-22,1,0.0
753,1962-05-23,1,0.0
754,1962-05-24,1,0.0
755,1962-05-25,1,0.0
756,1962-05-26,1,0.0
757,1962-05-27,1,0.0
758,1962-05-28,1,0.0
759,1962-05-29,1,0.0
760,1962-05-30,1,0.0
761,1962-05-31,1,0.0
762,1962-04-01,1,0.0
763,1962-04-02,1,0.0
764,1962-04-03,1,0.0
765,1962-04-04,1,6.2
766,1962-04-05,1,0.0
767,1962-04-06,1,0.0
768,1962-04-07,1,0.0
769,1962-04-08,1,0.0
770,1962-04-09,1,0.0
771,1962-04-10,1,0.0
772,1962-04-11,1,0.0
773,1962-04-12,1,0.0
774,1962-04-13,1,0.0
775,1962-04-14,1,0.0
776,1962-04-15,1,0.0
777,1962-04-16,1,0.0
778,1962-04-17,1,0.0
779,1962-04-18,1,0.0
780,1962-04-19,1,0.0
781,1962-04-20,1,0.0
782,1962-04-21,1,10.2
783,1962-04-22,1,0.0
784,1962-04-23,1,0.0
785,1962-04-24,1,0.0
786,1962-04-25,1,8.4
787,1962-04-26,1,24.6
788,1962-04-27,1,0.0
789,1962-04-28,1,7.0
790,1962-04-29,1,0.0
791,1962-04-30,1,0.0
792,1962-03-01,1,0.0
793,1962-03-02,1,0.0
794,1962-03-03,1,0.0
795,1962-03-04,1,0.0
796,1962-03-05,1,0.0
797,1962-03-06,1,0.0
798,1962-03-07,1,0.0
799,1962-03-08,1,0.0
800,1962-03-09,1,31.4
801,1962-03-10,1,0.0
802,1962-03-11,1,17.2
803,1962-03-12,1,0.0
804,1962-03-13,1,0.0
805,1962-03-14,1,10.0
806,1962-03-15,1,42.2
807,1962-03-16,1,7.0
808,1962-03-17,1,17.2
809,1962-03-18,1,0.0
810,1962-03-19,1,6.4
811,1962-03-20,1,0.0
812,1962-03-21,1,0.0
813,1962-03-22,1,0.0
814,1962-03-23,1,0.0
815,1962-03-24,1,0.0
816,1962-03-25,1,0.0
817,1962-03-26,1,0.0
818,1962-03-27,1,0.0
819,1962-03-28,1,0.0
820,1962-03-29,1,0.0
821,1962-03-30,1,0.0
822,1962-03-31,1,0.0
823,1962-02-01,1,22.6
824,1962-02-02,1,5.3
825,1962-02-03,1,0.0
826,1962-02-04,1,0.0
827,1962-02-05,1,0.0
828,1962-02-06,1,0.0
829,1962-02-07,1,0.0
830,1962-02-08,1,0.0
831,1962-02-09,1,0.0
832,1962-02-10,1,6.0
833,1962-02-11,1,0.0
834,1962-02-12,1,36.2
835,1962-02-13,1,0.0
836,1962-02-14,1,0.0
837,1962-02-15,1,0.0
838,1962-02-16,1,0.0
839,1962-02-17,1,0.0
840,1962-02-18,1,0.0
841,1962-02-19,1,0.0
842,1962-02-20,1,0.0
843,1962-02-21,1,0.0
844,1962-02-22,1,0.0
845,1962-02-23,1,0.0
846,1962-02-24,1,0.0
847,1962-02-25,1,0.0
848,1962-02-26,1,0.0
849,1962-02-27,1,0.0
850,1962-02-28,1,0.0
851,1962-01-01,1,0.0
852,1962-01-02,1,0.0
853,1962-01-03,1,5.3
854,1962-01-04,1,0.0
855,1962-01-05,1,9.0
856,1962-01-06,1,0.0
857,1962-01-07,1,8.3
858,1962-01-08,1,0.0
859,1962-01-09,1,0.0
860,1962-01-10,1,3.0
861,1962-01-11,1,5.3
862,1962-01-12,1,0.0
863,1962-01-13,1,8.0
864,1962-01-14,1,9.2
865,1962-01-15,1,5.3
866,1962-01-16,1,0.0
867,1962-01-17,1,33.2
868,1962-01-18,1,10.2
869,1962-01-19,1,8.0
870,1962-01-20,1,0.0
871,1962-01-21,1,0.0
872,1962-01-22,1,3.0
873,1962-01-23,1,0.0
874,1962-01-24,1,0.0
875,1962-01-25,1,0.0
876,1962-01-26,1,0.0
877,1962-01-27,1,0.0
878,1962-01-28,1,4.2
879,1962-01-29,1,50.6
880,1962-01-30,1,0.3
881,1962-01-31,1,0.0
882,1961-12-01,1,0.0
883,1961-12-02,1,0.0
884,1961-12-03,1,0.0
885,1961-12-04,1,10.0
886,1961-12-05,1,0.0
887,1961-12-06,1,0.0
888,1961-12-07,1,0.0
889,1961-12-08,1,5.2
890,1961-12-09,1,27.0
891,1961-12-10,1,0.0
892,1961-12-11,1,0.0
893,1961-12-12,1,10.6
894,1961-12-13,1,0.0
895,1961-12-14,1,0.0
896,1961-12-15,1,0.0
897,1961-12-16,1,0.0
898,1961-12-17,1,0.0
899,1961-12-18,1,0.0
900,1961-12-19,1,0.0
901,1961-12-20,1,0.0
902,1961-12-21,1,0.0
903,1961-12-22,1,0.0
904,1961-12-23,1,6.0
905,1961-12-24,1,0.0
906,1961-12-25,1,0.0
907,1961-12-26,1,0.0
908,1961-12-27,1,3.0
909,1961-12-28,1,24.3
910,1961-12-29,1,0.0
911,1961-12-30,1,58.4
912,1961-12-31,1,0.0
913,1961-11-01,1,0.0
914,1961-11-02,1,0.0
915,1961-11-03,1,0.0
916,1961-11-04,1,0.0
917,1961-11-05,1,0.0
918,1961-11-06,1,0.0
919,1961-11-07,1,0.0
920,1961-11-08,1,9.4
921,1961-11-09,1,0.0
922,1961-11-10,1,0.0
923,1961-11-11,1,0.0
924,1961-11-12,1,6.0
925,1961-11-13,1,0.0
926,1961-11-14,1,0.0
927,1961-11-15,1,0.0
928,1961-11-16,1,0.0
929,1961-11-17,1,0.0
