,Date,Consistence_2_1146008,Data2_1146008
277,2010-09-04,1,0.0
278,2010-09-05,1,0.0
279,2010-09-06,1,0.0
280,2010-09-07,1,0.0
281,2010-09-08,1,0.0
282,2010-09-09,1,0.0
283,2010-09-10,1,0.0
284,2010-09-11,1,0.0
285,2010-09-12,1,0.0
286,2010-09-13,1,0.0
287,2010-09-14,1,0.0
288,2010-09-15,1,0.0
289,2010-09-16,1,0.0
290,2010-09-17,1,0.0
291,2010-09-18,1,0.0
292,2010-09-19,1,0.0
293,2010-09-20,1,0.0
294,2010-09-21,1,0.0
295,2010-09-22,1,0.0
296,2010-09-23,1,0.0
297,2010-09-24,1,0.0
298,2010-09-25,1,0.0
299,2010-09-26,1,0.0
300,2010-09-27,1,0.0
301,2010-09-28,1,0.0
302,2010-09-29,1,36.0
303,2010-09-30,1,5.75
304,2010-08-01,1,0.0
305,2010-08-02,1,0.0
306,2010-08-03,1,0.0
307,2010-08-04,1,0.0
308,2010-08-05,1,0.0
309,2010-08-06,1,0.0
310,2010-08-07,1,0.0
311,2010-08-08,1,0.0
312,2010-08-09,1,0.0
313,2010-08-10,1,0.0
314,2010-08-11,1,0.0
315,2010-08-12,1,0.0
316,2010-08-13,1,0.0
317,2010-08-14,1,0.0
318,2010-08-15,1,0.0
319,2010-08-16,1,0.0
320,2010-08-17,1,0.0
321,2010-08-18,1,0.0
322,2010-08-19,1,0.0
323,2010-08-20,1,0.0
324,2010-08-21,1,0.0
325,2010-08-22,1,0.0
326,2010-08-23,1,0.0
327,2010-08-24,1,0.0
328,2010-08-25,1,0.0
329,2010-08-26,1,0.0
330,2010-08-27,1,0.0
331,2010-08-28,1,0.0
332,2010-08-29,1,0.0
333,2010-08-30,1,0.0
334,2010-08-31,1,0.0
335,2010-07-01,1,0.0
336,2010-07-02,1,0.0
337,2010-07-03,1,0.0
338,2010-07-04,1,0.0
339,2010-07-05,1,0.0
340,2010-07-06,1,0.0
341,2010-07-07,1,0.0
342,2010-07-08,1,0.0
343,2010-07-09,1,0.0
344,2010-07-10,1,0.0
345,2010-07-11,1,0.0
346,2010-07-12,1,0.0
347,2010-07-13,1,0.0
348,2010-07-14,1,2.5
349,2010-07-15,1,0.0
350,2010-07-16,1,0.0
351,2010-07-17,1,0.0
352,2010-07-18,1,0.0
353,2010-07-19,1,0.0
354,2010-07-20,1,0.0
355,2010-07-21,1,0.0
356,2010-07-22,1,0.0
357,2010-07-23,1,0.0
358,2010-07-24,1,0.0
359,2010-07-25,1,0.0
360,2010-07-26,1,0.0
361,2010-07-27,1,0.0
362,2010-07-28,1,0.0
363,2010-07-29,1,0.0
364,2010-07-30,1,0.0
365,2010-07-31,1,0.0
366,2010-06-01,1,0.0
367,2010-06-02,1,0.0
368,2010-06-03,1,0.0
369,2010-06-04,1,0.0
370,2010-06-05,1,0.0
371,2010-06-06,1,0.0
372,2010-06-07,1,0.0
373,2010-06-08,1,0.0
374,2010-06-09,1,0.0
375,2010-06-10,1,0.0
376,2010-06-11,1,0.0
377,2010-06-12,1,0.0
378,2010-06-13,1,0.0
379,2010-06-14,1,0.0
380,2010-06-15,1,0.0
381,2010-06-16,1,0.0
382,2010-06-17,1,0.0
383,2010-06-18,1,0.0
384,2010-06-19,1,0.0
385,2010-06-20,1,0.0
386,2010-06-21,1,0.0
387,2010-06-22,1,0.0
388,2010-06-23,1,0.0
389,2010-06-24,1,0.0
390,2010-06-25,1,0.0
391,2010-06-26,1,0.0
392,2010-06-27,1,0.0
393,2010-06-28,1,0.0
394,2010-06-29,1,0.0
395,2010-06-30,1,0.0
396,2010-05-01,1,0.0
397,2010-05-02,1,0.0
398,2010-05-03,1,0.0
399,2010-05-04,1,0.0
400,2010-05-05,1,0.0
401,2010-05-06,1,0.0
402,2010-05-07,1,0.0
403,2010-05-08,1,0.0
404,2010-05-09,1,0.0
405,2010-05-10,1,0.0
406,2010-05-11,1,0.0
407,2010-05-12,1,15.5
408,2010-05-13,1,5.5
409,2010-05-14,1,4.25
410,2010-05-15,1,1.75
411,2010-05-16,1,0.0
412,2010-05-17,1,0.0
413,2010-05-18,1,0.0
414,2010-05-19,1,0.0
415,2010-05-20,1,0.0
416,2010-05-21,1,4.75
417,2010-05-22,1,0.0
418,2010-05-23,1,0.0
419,2010-05-24,1,0.0
420,2010-05-25,1,0.25
421,2010-05-26,1,0.0
422,2010-05-27,1,0.0
423,2010-05-28,1,0.0
424,2010-05-29,1,0.0
425,2010-05-30,1,0.0
426,2010-05-31,1,0.0
427,2010-04-01,1,30.0
428,2010-04-02,1,1.25
429,2010-04-03,1,12.25
430,2010-04-04,1,2.75
431,2010-04-05,1,0.5
432,2010-04-06,1,2.5
433,2010-04-07,1,0.0
434,2010-04-08,1,17.5
435,2010-04-09,1,0.0
436,2010-04-10,1,0.0
437,2010-04-11,1,0.0
438,2010-04-12,1,0.0
439,2010-04-13,1,0.0
440,2010-04-14,1,0.0
441,2010-04-15,1,0.0
442,2010-04-16,1,0.0
443,2010-04-17,1,0.0
444,2010-04-18,1,0.0
445,2010-04-19,1,0.0
446,2010-04-20,1,0.0
447,2010-04-21,1,0.0
448,2010-04-22,1,0.0
449,2010-04-23,1,0.0
450,2010-04-24,1,0.0
451,2010-04-25,1,0.0
452,2010-04-26,1,0.0
453,2010-04-27,1,0.0
454,2010-04-28,1,0.0
455,2010-04-29,1,0.0
456,2010-04-30,1,0.0
457,2010-03-01,1,0.5
458,2010-03-02,1,7.25
459,2010-03-03,1,0.5
460,2010-03-04,1,21.0
461,2010-03-05,1,6.0
462,2010-03-06,1,17.75
463,2010-03-07,1,8.25
464,2010-03-08,1,11.0
465,2010-03-09,1,14.0
466,2010-03-10,1,7.5
467,2010-03-11,1,0.25
468,2010-03-12,1,0.0
469,2010-03-13,1,0.0
470,2010-03-14,1,0.0
471,2010-03-15,1,0.0
472,2010-03-16,1,0.0
473,2010-03-17,1,0.0
474,2010-03-18,1,0.0
475,2010-03-19,1,0.25
476,2010-03-20,1,0.0
477,2010-03-21,1,1.25
478,2010-03-22,1,2.75
479,2010-03-23,1,10.0
480,2010-03-24,1,0.0
481,2010-03-25,1,0.0
482,2010-03-26,1,20.5
483,2010-03-27,1,0.25
484,2010-03-28,1,1.0
485,2010-03-29,1,5.25
486,2010-03-30,1,15.75
487,2010-03-31,1,3.75
488,2010-02-01,1,0.0
489,2010-02-02,1,0.0
490,2010-02-03,1,0.0
491,2010-02-04,1,0.0
492,2010-02-05,1,0.0
493,2010-02-06,1,0.5
494,2010-02-07,1,6.75
495,2010-02-08,1,8.5
496,2010-02-09,1,2.25
497,2010-02-10,1,8.5
498,2010-02-11,1,4.0
499,2010-02-12,1,0.0
500,2010-02-13,1,5.25
501,2010-02-14,1,0.0
502,2010-02-15,1,0.5
503,2010-02-16,1,13.25
504,2010-02-17,1,2.25
505,2010-02-18,1,0.0
506,2010-02-19,1,6.25
507,2010-02-20,1,0.0
508,2010-02-21,1,0.0
509,2010-02-22,1,0.25
510,2010-02-23,1,0.0
511,2010-02-24,1,1.25
512,2010-02-25,1,4.0
513,2010-02-26,1,8.0
514,2010-02-27,1,76.75
515,2010-02-28,1,22.0
516,2010-01-01,1,5.75
517,2010-01-02,1,3.75
518,2010-01-03,1,0.0
519,2010-01-04,1,0.0
520,2010-01-05,1,0.5
521,2010-01-06,1,0.25
522,2010-01-07,1,3.5
523,2010-01-08,1,8.0
524,2010-01-09,1,0.0
525,2010-01-10,1,0.0
526,2010-01-11,1,0.0
527,2010-01-12,1,10.75
528,2010-01-13,1,11.0
529,2010-01-14,1,0.0
530,2010-01-15,1,0.0
531,2010-01-16,1,0.0
532,2010-01-17,1,0.0
533,2010-01-18,1,0.0
534,2010-01-19,1,0.0
535,2010-01-20,1,5.0
536,2010-01-21,1,9.0
537,2010-01-22,1,29.5
538,2010-01-23,1,7.25
539,2010-01-24,1,0.0
540,2010-01-25,1,0.25
541,2010-01-26,1,23.25
542,2010-01-27,1,11.25
543,2010-01-28,1,1.5
544,2010-01-29,1,0.0
545,2010-01-30,1,0.0
546,2010-01-31,1,0.0
547,2009-12-01,1,46.0
548,2009-12-02,1,43.25
549,2009-12-03,1,10.0
550,2009-12-04,1,0.0
551,2009-12-05,1,20.5
552,2009-12-06,1,18.5
553,2009-12-07,1,0.25
554,2009-12-08,1,3.25
555,2009-12-09,1,1.25
556,2009-12-10,1,2.5
557,2009-12-11,1,0.0
558,2009-12-12,1,0.0
559,2009-12-13,1,0.0
560,2009-12-14,1,0.0
561,2009-12-15,1,0.0
562,2009-12-16,1,0.0
563,2009-12-17,1,0.0
564,2009-12-18,1,0.0
565,2009-12-19,1,0.0
566,2009-12-20,1,32.75
567,2009-12-21,1,0.0
568,2009-12-22,1,13.0
569,2009-12-23,1,1.5
570,2009-12-24,1,0.25
571,2009-12-25,1,3.0
572,2009-12-26,1,0.5
573,2009-12-27,1,78.5
574,2009-12-28,1,2.5
575,2009-12-29,1,1.25
576,2009-12-30,1,76.5
577,2009-12-31,1,16.0
578,2009-11-01,1,6.0
579,2009-11-02,1,0.0
580,2009-11-03,1,0.0
581,2009-11-04,1,0.25
582,2009-11-05,1,0.25
583,2009-11-06,1,0.0
584,2009-11-07,1,0.0
585,2009-11-08,1,0.0
586,2009-11-09,1,0.0
587,2009-11-10,1,33.5
588,2009-11-11,1,1.25
589,2009-11-12,1,1.75
590,2009-11-13,1,0.0
591,2009-11-14,1,0.0
592,2009-11-15,1,0.0
593,2009-11-16,1,3.0
594,2009-11-17,1,0.0
595,2009-11-18,1,15.25
596,2009-11-19,1,0.0
597,2009-11-20,1,0.25
598,2009-11-21,1,0.0
599,2009-11-22,1,0.0
600,2009-11-23,1,0.0
601,2009-11-24,1,0.0
602,2009-11-25,1,11.5
603,2009-11-26,1,3.0
604,2009-11-27,1,0.0
605,2009-11-28,1,0.0
606,2009-11-29,1,0.0
607,2009-11-30,1,9.0
608,2009-10-01,1,0.0
609,2009-10-02,1,0.25
610,2009-10-03,1,0.0
611,2009-10-04,1,0.0
612,2009-10-05,1,0.0
613,2009-10-06,1,0.0
614,2009-10-07,1,0.0
615,2009-10-08,1,0.0
616,2009-10-09,1,0.0
617,2009-10-10,1,0.0
618,2009-10-11,1,3.0
619,2009-10-12,1,6.0
620,2009-10-13,1,0.0
621,2009-10-14,1,4.5
622,2009-10-15,1,13.0
623,2009-10-16,1,1.25
624,2009-10-17,1,20.5
625,2009-10-18,1,3.5
626,2009-10-19,1,10.75
627,2009-10-20,1,9.75
628,2009-10-21,1,8.75
629,2009-10-22,1,6.75
630,2009-10-23,1,0.25
631,2009-10-24,1,1.0
632,2009-10-25,1,14.0
633,2009-10-26,1,13.5
634,2009-10-27,1,3.5
635,2009-10-28,1,14.5
636,2009-10-29,1,4.0
637,2009-10-30,1,9.25
638,2009-10-31,1,0.0
639,2009-09-01,1,0.0
640,2009-09-02,1,0.0
641,2009-09-03,1,0.0
642,2009-09-04,1,0.0
643,2009-09-05,1,0.0
644,2009-09-06,1,0.0
645,2009-09-07,1,7.5
646,2009-09-08,1,0.0
647,2009-09-09,1,0.75
648,2009-09-10,1,0.0
649,2009-09-11,1,0.0
650,2009-09-12,1,0.0
651,2009-09-13,1,0.0
652,2009-09-14,1,0.0
653,2009-09-15,1,0.0
654,2009-09-16,1,0.0
655,2009-09-17,1,0.0
656,2009-09-18,1,0.0
657,2009-09-19,1,2.5
658,2009-09-20,1,0.0
659,2009-09-21,1,0.75
660,2009-09-22,1,0.0
661,2009-09-23,1,2.75
662,2009-09-24,1,0.75
663,2009-09-25,1,0.0
664,2009-09-26,1,0.0
665,2009-09-27,1,0.0
666,2009-09-28,1,0.0
667,2009-09-29,1,0.0
668,2009-09-30,1,0.0
669,2009-08-01,1,0.0
670,2009-08-02,1,0.0
671,2009-08-03,1,0.0
672,2009-08-04,1,0.0
673,2009-08-05,1,0.0
674,2009-08-06,1,0.0
675,2009-08-07,1,0.0
676,2009-08-08,1,0.0
677,2009-08-09,1,0.0
678,2009-08-10,1,0.0
679,2009-08-11,1,0.0
680,2009-08-12,1,0.0
681,2009-08-13,1,0.0
682,2009-08-14,1,0.0
683,2009-08-15,1,0.0
684,2009-08-16,1,0.0
685,2009-08-17,1,0.0
686,2009-08-18,1,0.0
687,2009-08-19,1,0.0
688,2009-08-20,1,0.0
689,2009-08-21,1,0.0
690,2009-08-22,1,0.0
691,2009-08-23,1,0.0
692,2009-08-24,1,0.0
693,2009-08-25,1,0.0
694,2009-08-26,1,0.0
695,2009-08-27,1,0.0
696,2009-08-28,1,0.0
697,2009-08-29,1,0.0
698,2009-08-30,1,0.0
699,2009-08-31,1,0.0
700,2009-07-01,1,0.0
701,2009-07-02,1,0.0
702,2009-07-03,1,0.0
703,2009-07-04,1,0.0
704,2009-07-05,1,0.0
705,2009-07-06,1,0.0
706,2009-07-07,1,0.0
707,2009-07-08,1,0.0
708,2009-07-09,1,0.0
709,2009-07-10,1,0.0
710,2009-07-11,1,0.0
711,2009-07-12,1,0.0
712,2009-07-13,1,0.0
713,2009-07-14,1,0.0
714,2009-07-15,1,0.0
715,2009-07-16,1,0.0
716,2009-07-17,1,0.0
717,2009-07-18,1,0.0
718,2009-07-19,1,0.0
719,2009-07-20,1,0.0
720,2009-07-21,1,0.0
721,2009-07-22,1,0.0
722,2009-07-23,1,0.0
723,2009-07-24,1,0.0
724,2009-07-25,1,0.0
725,2009-07-26,1,0.0
726,2009-07-27,1,0.0
727,2009-07-28,1,0.0
728,2009-07-29,1,0.0
729,2009-07-30,1,0.0
730,2009-07-31,1,0.0
731,2009-06-01,1,10.0
732,2009-06-02,1,0.75
733,2009-06-03,1,19.5
734,2009-06-04,1,0.0
735,2009-06-05,1,0.0
736,2009-06-06,1,0.0
737,2009-06-07,1,0.0
738,2009-06-08,1,0.0
739,2009-06-09,1,0.0
740,2009-06-10,1,0.0
741,2009-06-11,1,0.0
742,2009-06-12,1,0.0
743,2009-06-13,1,0.0
744,2009-06-14,1,0.0
745,2009-06-15,1,0.0
746,2009-06-16,1,0.0
747,2009-06-17,1,0.0
748,2009-06-18,1,0.0
749,2009-06-19,1,0.0
750,2009-06-20,1,0.0
751,2009-06-21,1,0.0
752,2009-06-22,1,0.0
753,2009-06-23,1,0.0
754,2009-06-24,1,0.0
755,2009-06-25,1,0.0
756,2009-06-26,1,0.0
757,2009-06-27,1,0.0
758,2009-06-28,1,0.0
759,2009-06-29,1,0.0
760,2009-06-30,1,0.0
761,2009-05-01,1,29.5
762,2009-05-02,1,20.25
763,2009-05-03,1,13.75
764,2009-05-04,1,12.25
765,2009-05-05,1,6.0
766,2009-05-06,1,1.75
767,2009-05-07,1,1.5
768,2009-05-08,1,3.25
769,2009-05-09,1,2.75
770,2009-05-10,1,5.0
771,2009-05-11,1,0.0
772,2009-05-12,1,0.0
773,2009-05-13,1,0.0
774,2009-05-14,1,0.0
775,2009-05-15,1,10.75
776,2009-05-16,1,0.25
777,2009-05-17,1,5.5
778,2009-05-18,1,0.0
779,2009-05-19,1,0.0
780,2009-05-20,1,0.0
781,2009-05-21,1,0.0
782,2009-05-22,1,0.0
783,2009-05-23,1,0.0
784,2009-05-24,1,0.0
785,2009-05-25,1,0.0
786,2009-05-26,1,0.0
787,2009-05-27,1,0.0
788,2009-05-28,1,0.0
789,2009-05-29,1,0.0
790,2009-05-30,1,0.0
791,2009-05-31,1,5.75
792,2009-04-01,1,6.25
793,2009-04-02,1,2.0
794,2009-04-03,1,0.0
795,2009-04-04,1,0.25
796,2009-04-05,1,26.75
797,2009-04-06,1,9.75
798,2009-04-07,1,3.5
799,2009-04-08,1,3.25
800,2009-04-09,1,0.0
801,2009-04-10,1,0.0
802,2009-04-11,1,8.0
803,2009-04-12,1,5.5
804,2009-04-13,1,0.25
805,2009-04-14,1,0.0
806,2009-04-15,1,0.0
807,2009-04-16,1,11.25
808,2009-04-17,1,0.0
809,2009-04-18,1,2.5
810,2009-04-19,1,0.0
811,2009-04-20,1,58.0
812,2009-04-21,1,1.0
813,2009-04-22,1,0.25
814,2009-04-23,1,2.0
815,2009-04-24,1,35.5
816,2009-04-25,1,95.25
817,2009-04-26,1,22.5
818,2009-04-27,1,0.5
819,2009-04-28,1,21.25
820,2009-04-29,1,15.25
821,2009-04-30,1,2.0
822,2009-03-01,1,1.75
823,2009-03-02,1,0.0
824,2009-03-03,1,0.0
825,2009-03-04,1,0.0
826,2009-03-05,1,0.0
827,2009-03-06,1,5.25
828,2009-03-07,1,0.0
829,2009-03-08,1,0.25
830,2009-03-09,1,1.75
831,2009-03-10,1,1.5
832,2009-03-11,1,1.0
833,2009-03-12,1,0.0
834,2009-03-13,1,3.25
835,2009-03-14,1,1.0
836,2009-03-15,1,4.0
837,2009-03-16,1,0.0
838,2009-03-17,1,0.0
839,2009-03-18,1,1.75
840,2009-03-19,1,4.25
841,2009-03-20,1,25.5
842,2009-03-21,1,0.5
843,2009-03-22,1,0.0
844,2009-03-23,1,0.0
845,2009-03-24,1,33.5
846,2009-03-25,1,0.0
847,2009-03-26,1,24.5
848,2009-03-27,1,5.0
849,2009-03-28,1,14.75
850,2009-03-29,1,0.5
851,2009-03-30,1,24.75
852,2009-03-31,1,8.75
853,2009-02-01,1,0.0
854,2009-02-02,1,4.0
855,2009-02-03,1,0.75
856,2009-02-04,1,0.0
857,2009-02-05,1,7.0
858,2009-02-06,1,10.25
859,2009-02-07,1,11.75
860,2009-02-08,1,0.0
861,2009-02-09,1,3.5
862,2009-02-10,1,7.75
863,2009-02-11,1,1.5
864,2009-02-12,1,0.0
865,2009-02-13,1,5.0
866,2009-02-14,1,0.0
867,2009-02-15,1,1.25
868,2009-02-16,1,21.5
869,2009-02-17,1,0.0
870,2009-02-18,1,0.0
871,2009-02-19,1,4.75
872,2009-02-20,1,0.0
873,2009-02-21,1,0.0
874,2009-02-22,1,18.75
875,2009-02-23,1,12.75
876,2009-02-24,1,17.0
877,2009-02-25,1,0.0
878,2009-02-26,1,0.0
879,2009-02-27,1,0.0
880,2009-02-28,1,0.0
881,2009-01-01,1,0.0
882,2009-01-02,1,13.0
883,2009-01-03,1,4.0
884,2009-01-04,1,3.25
885,2009-01-05,1,0.75
886,2009-01-06,1,0.5
887,2009-01-07,1,16.0
888,2009-01-08,1,5.75
889,2009-01-09,1,0.0
890,2009-01-10,1,0.0
891,2009-01-11,1,0.0
892,2009-01-12,1,0.0
893,2009-01-13,1,2.5
894,2009-01-14,1,0.0
895,2009-01-15,1,0.25
896,2009-01-16,1,23.25
897,2009-01-17,1,1.0
898,2009-01-18,1,0.0
899,2009-01-19,1,0.0
900,2009-01-20,1,4.75
901,2009-01-21,1,31.25
902,2009-01-22,1,25.0
903,2009-01-23,1,3.25
904,2009-01-24,1,1.75
905,2009-01-25,1,34.75
906,2009-01-26,1,10.5
907,2009-01-27,1,5.0
908,2009-01-28,1,0.0
909,2009-01-29,1,0.0
910,2009-01-30,1,0.0
911,2009-01-31,1,0.0
912,2008-12-01,1,0.0
913,2008-12-02,1,5.75
914,2008-12-03,1,11.0
915,2008-12-04,1,14.25
916,2008-12-05,1,40.0
917,2008-12-06,1,0.25
918,2008-12-07,1,0.0
919,2008-12-08,1,0.0
920,2008-12-09,1,3.5
921,2008-12-10,1,3.75
922,2008-12-11,1,0.5
923,2008-12-12,1,60.5
924,2008-12-13,1,11.25
925,2008-12-14,1,0.0
926,2008-12-15,1,15.75
927,2008-12-16,1,6.25
928,2008-12-17,1,0.0
929,2008-12-18,1,10.75
930,2008-12-19,1,0.25
931,2008-12-20,1,2.5
932,2008-12-21,1,0.5
933,2008-12-22,1,1.5
934,2008-12-23,1,18.0
935,2008-12-24,1,35.25
936,2008-12-25,1,16.0
937,2008-12-26,1,9.0
938,2008-12-27,1,0.25
939,2008-12-28,1,23.0
940,2008-12-29,1,0.0
941,2008-12-30,1,0.0
942,2008-12-31,1,0.0
943,2008-11-01,1,0.0
