,Date,Consistence_2_1044005,Data2_1044005
129,1968-05-08,1,0.0
130,1968-05-09,1,0.0
131,1968-05-10,1,0.0
132,1968-05-11,1,0.0
133,1968-05-12,1,0.0
134,1968-05-13,1,0.0
135,1968-05-14,1,0.0
136,1968-05-15,1,0.0
137,1968-05-16,1,0.0
138,1968-05-17,1,0.0
139,1968-05-18,1,0.0
140,1968-05-19,1,0.0
141,1968-05-20,1,0.0
142,1968-05-21,1,0.0
143,1968-05-22,1,0.0
144,1968-05-23,1,0.0
145,1968-05-24,1,0.0
146,1968-05-25,1,0.0
147,1968-05-26,1,0.0
148,1968-05-27,1,0.0
149,1968-05-28,1,0.0
150,1968-05-29,1,0.0
151,1968-05-30,1,0.0
152,1968-05-31,1,0.0
153,1968-04-01,1,0.0
154,1968-04-02,1,0.0
155,1968-04-03,1,0.0
156,1968-04-04,1,0.0
157,1968-04-05,1,0.0
158,1968-04-06,1,0.0
159,1968-04-07,1,0.0
160,1968-04-08,1,0.0
161,1968-04-09,1,0.0
162,1968-04-10,1,0.0
163,1968-04-11,1,0.0
164,1968-04-12,1,0.0
165,1968-04-13,1,0.0
166,1968-04-14,1,0.0
167,1968-04-15,1,0.0
168,1968-04-16,1,0.0
169,1968-04-17,1,0.0
170,1968-04-18,1,0.0
171,1968-04-19,1,0.0
172,1968-04-20,1,0.0
173,1968-04-21,1,0.0
174,1968-04-22,1,0.0
175,1968-04-23,1,0.0
176,1968-04-24,1,0.0
177,1968-04-25,1,0.0
178,1968-04-26,1,0.0
179,1968-04-27,1,0.0
180,1968-04-28,1,0.0
181,1968-04-29,1,0.0
182,1968-04-30,1,0.0
183,1968-03-01,1,0.0
184,1968-03-02,1,8.1
185,1968-03-03,1,31.1
186,1968-03-04,1,0.0
187,1968-03-05,1,25.6
188,1968-03-06,1,16.2
189,1968-03-07,1,10.2
190,1968-03-08,1,19.1
191,1968-03-09,1,2.4
192,1968-03-10,1,0.0
193,1968-03-11,1,0.0
194,1968-03-12,1,0.0
195,1968-03-13,1,0.0
196,1968-03-14,1,4.9
197,1968-03-15,1,17.2
198,1968-03-16,1,7.4
199,1968-03-17,1,50.2
200,1968-03-18,1,0.0
201,1968-03-19,1,0.0
202,1968-03-20,1,0.0
203,1968-03-21,1,0.0
204,1968-03-22,1,0.0
205,1968-03-23,1,0.0
206,1968-03-24,1,0.0
207,1968-03-25,1,0.0
208,1968-03-26,1,0.0
209,1968-03-27,1,0.0
210,1968-03-28,1,0.0
211,1968-03-29,1,0.0
212,1968-03-30,1,0.0
213,1968-03-31,1,0.0
214,1968-02-01,1,0.0
215,1968-02-02,1,17.3
216,1968-02-03,1,17.4
217,1968-02-04,1,0.0
218,1968-02-05,1,62.3
219,1968-02-06,1,0.0
220,1968-02-07,1,0.0
221,1968-02-08,1,0.0
222,1968-02-09,1,16.1
223,1968-02-10,1,0.0
224,1968-02-11,1,0.0
225,1968-02-12,1,0.0
226,1968-02-13,1,0.0
227,1968-02-14,1,14.0
228,1968-02-15,1,0.0
229,1968-02-16,1,0.0
230,1968-02-17,1,0.0
231,1968-02-18,1,11.2
232,1968-02-19,1,0.0
233,1968-02-20,1,25.3
234,1968-02-21,1,34.8
235,1968-02-22,1,4.1
236,1968-02-23,1,10.2
237,1968-02-24,1,5.1
238,1968-02-25,1,0.0
239,1968-02-26,1,15.5
240,1968-02-27,1,20.0
241,1968-02-28,1,0.0
242,1968-02-29,1,21.8
243,1968-01-01,1,0.0
244,1968-01-02,1,0.0
245,1968-01-03,1,0.0
246,1968-01-04,1,0.0
247,1968-01-05,1,0.0
248,1968-01-06,1,0.0
249,1968-01-07,1,0.0
250,1968-01-08,1,0.0
251,1968-01-09,1,0.0
252,1968-01-10,1,0.0
253,1968-01-11,1,12.6
254,1968-01-12,1,0.0
255,1968-01-13,1,0.0
256,1968-01-14,1,0.0
257,1968-01-15,1,0.0
258,1968-01-16,1,0.0
259,1968-01-17,1,0.0
260,1968-01-18,1,0.0
261,1968-01-19,1,0.0
262,1968-01-20,1,0.0
263,1968-01-21,1,0.0
264,1968-01-22,1,0.0
265,1968-01-23,1,0.0
266,1968-01-24,1,0.0
267,1968-01-25,1,0.0
268,1968-01-26,1,0.0
269,1968-01-27,1,0.0
270,1968-01-28,1,0.0
271,1968-01-29,1,6.6
272,1968-01-30,1,6.2
273,1968-01-31,1,5.2
274,1967-12-01,1,0.0
275,1967-12-02,1,0.0
276,1967-12-03,1,0.0
277,1967-12-04,1,0.0
278,1967-12-05,1,0.0
279,1967-12-06,1,0.0
280,1967-12-07,1,0.0
281,1967-12-08,1,0.0
282,1967-12-09,1,0.0
283,1967-12-10,1,0.0
284,1967-12-11,1,0.0
285,1967-12-12,1,0.0
286,1967-12-13,1,0.0
287,1967-12-14,1,2.5
288,1967-12-15,1,9.2
289,1967-12-16,1,10.8
290,1967-12-17,1,0.0
291,1967-12-18,1,0.0
292,1967-12-19,1,0.0
293,1967-12-20,1,0.0
294,1967-12-21,1,0.0
295,1967-12-22,1,0.0
296,1967-12-23,1,71.3
297,1967-12-24,1,0.0
298,1967-12-25,1,4.8
299,1967-12-26,1,0.0
300,1967-12-27,1,21.8
301,1967-12-28,1,3.6
302,1967-12-29,1,13.0
303,1967-12-30,1,12.0
304,1967-12-31,1,13.0
305,1967-11-01,1,0.0
306,1967-11-02,1,0.0
307,1967-11-03,1,0.0
308,1967-11-04,1,4.8
309,1967-11-05,1,0.0
310,1967-11-06,1,68.6
311,1967-11-07,1,0.0
312,1967-11-08,1,0.0
313,1967-11-09,1,52.0
314,1967-11-10,1,0.0
315,1967-11-11,1,15.4
316,1967-11-12,1,6.2
317,1967-11-13,1,0.0
318,1967-11-14,1,0.0
319,1967-11-15,1,0.0
320,1967-11-16,1,0.0
321,1967-11-17,1,0.0
322,1967-11-18,1,0.0
323,1967-11-19,1,9.2
324,1967-11-20,1,0.0
325,1967-11-21,1,0.0
326,1967-11-22,1,2.1
327,1967-11-23,1,0.0
328,1967-11-24,1,0.0
329,1967-11-25,1,0.0
330,1967-11-26,1,6.2
331,1967-11-27,1,0.0
332,1967-11-28,1,0.0
333,1967-11-29,1,3.0
334,1967-11-30,1,0.0
335,1967-10-01,1,4.1
336,1967-10-02,1,0.0
337,1967-10-03,1,0.0
338,1967-10-04,1,0.0
339,1967-10-05,1,0.0
340,1967-10-06,1,0.0
341,1967-10-07,1,0.0
342,1967-10-08,1,0.0
343,1967-10-09,1,0.0
344,1967-10-10,1,0.0
345,1967-10-11,1,0.0
346,1967-10-12,1,0.0
347,1967-10-13,1,0.0
348,1967-10-14,1,0.0
349,1967-10-15,1,0.0
350,1967-10-16,1,0.0
351,1967-10-17,1,0.0
352,1967-10-18,1,0.0
353,1967-10-19,1,0.0
354,1967-10-20,1,0.0
355,1967-10-21,1,0.0
356,1967-10-22,1,0.0
357,1967-10-23,1,0.3
358,1967-10-24,1,0.0
359,1967-10-25,1,0.0
360,1967-10-26,1,0.0
361,1967-10-27,1,0.0
362,1967-10-28,1,0.0
363,1967-10-29,1,0.0
364,1967-10-30,1,0.0
365,1967-10-31,1,19.6
366,1967-09-01,1,0.0
367,1967-09-02,1,0.0
368,1967-09-03,1,0.0
369,1967-09-04,1,0.0
370,1967-09-05,1,0.0
371,1967-09-06,1,0.0
372,1967-09-07,1,0.0
373,1967-09-08,1,0.0
374,1967-09-09,1,0.0
375,1967-09-10,1,0.0
376,1967-09-11,1,0.0
377,1967-09-12,1,5.6
378,1967-09-13,1,0.0
379,1967-09-14,1,0.0
380,1967-09-15,1,0.0
381,1967-09-16,1,0.0
382,1967-09-17,1,0.0
383,1967-09-18,1,0.0
384,1967-09-19,1,0.0
385,1967-09-20,1,0.0
386,1967-09-21,1,0.0
387,1967-09-22,1,0.0
388,1967-09-23,1,0.0
389,1967-09-24,1,0.0
390,1967-09-25,1,0.0
391,1967-09-26,1,0.0
392,1967-09-27,1,1.5
393,1967-09-28,1,0.0
394,1967-09-29,1,0.0
395,1967-09-30,1,0.0
396,1967-08-01,1,0.0
397,1967-08-02,1,0.0
398,1967-08-03,1,0.0
399,1967-08-04,1,0.0
400,1967-08-05,1,0.0
401,1967-08-06,1,0.0
402,1967-08-07,1,0.0
403,1967-08-08,1,0.0
404,1967-08-09,1,0.0
405,1967-08-10,1,0.0
406,1967-08-11,1,0.0
407,1967-08-12,1,0.0
408,1967-08-13,1,0.0
409,1967-08-14,1,0.0
410,1967-08-15,1,0.0
411,1967-08-16,1,0.0
412,1967-08-17,1,0.0
413,1967-08-18,1,0.0
414,1967-08-19,1,0.0
415,1967-08-20,1,0.0
416,1967-08-21,1,0.0
417,1967-08-22,1,0.0
418,1967-08-23,1,0.0
419,1967-08-24,1,0.0
420,1967-08-25,1,0.0
421,1967-08-26,1,0.0
422,1967-08-27,1,0.0
423,1967-08-28,1,0.0
424,1967-08-29,1,0.0
425,1967-08-30,1,0.0
426,1967-08-31,1,0.0
427,1967-07-01,1,0.0
428,1967-07-02,1,0.0
429,1967-07-03,1,0.0
430,1967-07-04,1,0.0
431,1967-07-05,1,0.0
432,1967-07-06,1,0.0
433,1967-07-07,1,0.0
434,1967-07-08,1,0.0
435,1967-07-09,1,0.0
436,1967-07-10,1,0.0
437,1967-07-11,1,0.0
438,1967-07-12,1,0.0
439,1967-07-13,1,0.0
440,1967-07-14,1,0.0
441,1967-07-15,1,0.0
442,1967-07-16,1,0.0
443,1967-07-17,1,0.0
444,1967-07-18,1,0.0
445,1967-07-19,1,0.0
446,1967-07-20,1,0.0
447,1967-07-21,1,0.0
448,1967-07-22,1,0.0
449,1967-07-23,1,0.0
450,1967-07-24,1,0.0
451,1967-07-25,1,0.0
452,1967-07-26,1,0.0
453,1967-07-27,1,0.0
454,1967-07-28,1,0.0
455,1967-07-29,1,0.0
456,1967-07-30,1,0.0
457,1967-07-31,1,0.0
458,1967-06-01,1,0.0
459,1967-06-02,1,0.0
460,1967-06-03,1,0.0
461,1967-06-04,1,0.0
462,1967-06-05,1,0.0
463,1967-06-06,1,0.0
464,1967-06-07,1,0.0
465,1967-06-08,1,0.0
466,1967-06-09,1,0.0
467,1967-06-10,1,7.1
468,1967-06-11,1,0.0
469,1967-06-12,1,0.0
470,1967-06-13,1,0.0
471,1967-06-14,1,0.0
472,1967-06-15,1,0.0
473,1967-06-16,1,0.0
474,1967-06-17,1,0.0
475,1967-06-18,1,0.0
476,1967-06-19,1,0.0
477,1967-06-20,1,0.0
478,1967-06-21,1,0.0
479,1967-06-22,1,0.0
480,1967-06-23,1,0.0
481,1967-06-24,1,0.0
482,1967-06-25,1,0.0
483,1967-06-26,1,0.0
484,1967-06-27,1,0.0
485,1967-06-28,1,0.0
486,1967-06-29,1,0.0
487,1967-06-30,1,0.0
488,1967-05-01,1,0.0
489,1967-05-02,1,0.0
490,1967-05-03,1,0.0
491,1967-05-04,1,0.0
492,1967-05-05,1,0.0
493,1967-05-06,1,2.5
494,1967-05-07,1,0.0
495,1967-05-08,1,4.2
496,1967-05-09,1,0.0
497,1967-05-10,1,0.0
498,1967-05-11,1,0.0
499,1967-05-12,1,0.0
500,1967-05-13,1,0.0
501,1967-05-14,1,0.0
502,1967-05-15,1,0.0
503,1967-05-16,1,0.0
504,1967-05-17,1,0.0
505,1967-05-18,1,0.0
506,1967-05-19,1,0.0
507,1967-05-20,1,0.0
508,1967-05-21,1,0.0
509,1967-05-22,1,0.0
510,1967-05-23,1,0.0
511,1967-05-24,1,0.0
512,1967-05-25,1,0.0
513,1967-05-26,1,0.0
514,1967-05-27,1,0.0
515,1967-05-28,1,0.0
516,1967-05-29,1,0.0
517,1967-05-30,1,0.0
518,1967-05-31,1,0.0
519,1967-04-01,1,0.0
520,1967-04-02,1,0.0
521,1967-04-03,1,1.4
522,1967-04-04,1,0.4
523,1967-04-05,1,6.2
524,1967-04-06,1,25.2
525,1967-04-07,1,26.6
526,1967-04-08,1,39.6
527,1967-04-09,1,24.2
528,1967-04-10,1,11.2
529,1967-04-11,1,7.8
530,1967-04-12,1,0.0
531,1967-04-13,1,23.1
532,1967-04-14,1,33.6
533,1967-04-15,1,0.0
534,1967-04-16,1,0.0
535,1967-04-17,1,0.0
536,1967-04-18,1,0.0
537,1967-04-19,1,2.2
538,1967-04-20,1,87.5
539,1967-04-21,1,2.7
540,1967-04-22,1,0.0
541,1967-04-23,1,0.0
542,1967-04-24,1,0.0
543,1967-04-25,1,0.0
544,1967-04-26,1,0.0
545,1967-04-27,1,0.3
546,1967-04-28,1,0.0
547,1967-04-29,1,0.0
548,1967-04-30,1,0.0
549,1967-03-01,1,0.0
550,1967-03-02,1,0.0
551,1967-03-03,1,0.0
552,1967-03-04,1,0.0
553,1967-03-05,1,2.6
554,1967-03-06,1,0.0
555,1967-03-07,1,0.0
556,1967-03-08,1,0.0
557,1967-03-09,1,0.0
558,1967-03-10,1,54.4
559,1967-03-11,1,3.6
560,1967-03-12,1,0.0
561,1967-03-13,1,0.0
562,1967-03-14,1,0.0
563,1967-03-15,1,0.0
564,1967-03-16,1,15.8
565,1967-03-17,1,21.2
566,1967-03-18,1,17.2
567,1967-03-19,1,41.0
568,1967-03-20,1,47.4
569,1967-03-21,1,5.4
570,1967-03-22,1,2.3
571,1967-03-23,1,0.0
572,1967-03-24,1,0.0
573,1967-03-25,1,0.0
574,1967-03-26,1,11.8
575,1967-03-27,1,7.2
576,1967-03-28,1,31.8
577,1967-03-29,1,5.2
578,1967-03-30,1,0.0
579,1967-03-31,1,0.0
580,1967-02-01,1,0.0
581,1967-02-02,1,0.0
582,1967-02-03,1,0.0
583,1967-02-04,1,0.0
584,1967-02-05,1,0.0
585,1967-02-06,1,0.0
586,1967-02-07,1,0.0
587,1967-02-08,1,0.0
588,1967-02-09,1,0.0
589,1967-02-10,1,3.2
590,1967-02-11,1,0.0
591,1967-02-12,1,0.0
592,1967-02-13,1,6.8
593,1967-02-14,1,0.0
594,1967-02-15,1,0.0
595,1967-02-16,1,16.6
596,1967-02-17,1,0.0
597,1967-02-18,1,15.2
598,1967-02-19,1,0.0
599,1967-02-20,1,0.0
600,1967-02-21,1,22.1
601,1967-02-22,1,0.0
602,1967-02-23,1,6.1
603,1967-02-24,1,5.0
604,1967-02-25,1,0.0
605,1967-02-26,1,0.0
606,1967-02-27,1,0.0
607,1967-02-28,1,0.0
608,1967-01-01,1,0.0
609,1967-01-02,1,0.0
610,1967-01-03,1,0.0
611,1967-01-04,1,0.0
612,1967-01-05,1,0.0
613,1967-01-06,1,0.0
614,1967-01-07,1,0.0
615,1967-01-08,1,0.0
616,1967-01-09,1,0.0
617,1967-01-10,1,0.0
618,1967-01-11,1,0.0
619,1967-01-12,1,0.0
620,1967-01-13,1,0.0
621,1967-01-14,1,0.0
622,1967-01-15,1,0.0
623,1967-01-16,1,14.7
624,1967-01-17,1,8.1
625,1967-01-18,1,0.0
626,1967-01-19,1,3.5
627,1967-01-20,1,0.0
628,1967-01-21,1,0.0
629,1967-01-22,1,0.0
630,1967-01-23,1,0.0
631,1967-01-24,1,0.0
632,1967-01-25,1,8.9
633,1967-01-26,1,15.2
634,1967-01-27,1,0.0
635,1967-01-28,1,16.6
636,1967-01-29,1,82.0
637,1967-01-30,1,34.4
638,1967-01-31,1,2.2
639,1966-12-01,1,39.8
640,1966-12-02,1,3.8
641,1966-12-03,1,0.0
642,1966-12-04,1,0.0
643,1966-12-05,1,0.0
644,1966-12-06,1,0.0
645,1966-12-07,1,0.0
646,1966-12-08,1,0.0
647,1966-12-09,1,0.0
648,1966-12-10,1,0.0
649,1966-12-11,1,0.0
650,1966-12-12,1,0.0
651,1966-12-13,1,5.8
652,1966-12-14,1,0.0
653,1966-12-15,1,0.0
654,1966-12-16,1,0.0
655,1966-12-17,1,34.1
656,1966-12-18,1,0.0
657,1966-12-19,1,39.1
658,1966-12-20,1,48.8
659,1966-12-21,1,16.4
660,1966-12-22,1,38.4
661,1966-12-23,1,87.2
662,1966-12-24,1,0.0
663,1966-12-25,1,25.6
664,1966-12-26,1,8.2
665,1966-12-27,1,9.5
666,1966-12-28,1,3.5
667,1966-12-29,1,8.6
668,1966-12-30,1,18.6
669,1966-12-31,1,0.0
670,1966-11-01,1,0.0
671,1966-11-02,1,0.0
672,1966-11-03,1,0.0
673,1966-11-04,1,76.5
674,1966-11-05,1,0.0
675,1966-11-06,1,0.0
676,1966-11-07,1,3.8
677,1966-11-08,1,0.0
678,1966-11-09,1,0.0
679,1966-11-10,1,0.0
680,1966-11-11,1,0.0
681,1966-11-12,1,0.0
682,1966-11-13,1,17.3
683,1966-11-14,1,2.4
684,1966-11-15,1,5.4
685,1966-11-16,1,0.0
686,1966-11-17,1,0.0
687,1966-11-18,1,0.0
688,1966-11-19,1,4.0
689,1966-11-20,1,0.0
690,1966-11-21,1,0.0
691,1966-11-22,1,0.0
692,1966-11-23,1,0.0
693,1966-11-24,1,0.0
694,1966-11-25,1,0.0
695,1966-11-26,1,0.0
696,1966-11-27,1,0.0
697,1966-11-28,1,0.0
698,1966-11-29,1,29.8
699,1966-11-30,1,31.4
700,1966-09-01,1,0.0
701,1966-09-02,1,0.0
702,1966-09-03,1,0.0
703,1966-09-04,1,0.0
704,1966-09-05,1,0.0
705,1966-09-06,1,0.0
706,1966-09-07,1,0.0
707,1966-09-08,1,0.0
708,1966-09-09,1,0.0
709,1966-09-10,1,0.0
710,1966-09-11,1,0.0
711,1966-09-12,1,0.0
712,1966-09-13,1,0.0
713,1966-09-14,1,0.0
714,1966-09-15,1,0.0
715,1966-09-16,1,0.0
716,1966-09-17,1,0.0
717,1966-09-18,1,0.0
718,1966-09-19,1,0.0
719,1966-09-20,1,0.0
720,1966-09-21,1,0.0
721,1966-09-22,1,0.0
722,1966-09-23,1,18.2
723,1966-09-24,1,0.0
724,1966-09-25,1,0.0
725,1966-09-26,1,0.0
726,1966-09-27,1,0.0
727,1966-09-28,1,0.0
728,1966-09-29,1,0.0
729,1966-09-30,1,0.0
730,1966-08-01,1,0.0
731,1966-08-02,1,0.0
732,1966-08-03,1,0.0
733,1966-08-04,1,0.0
734,1966-08-05,1,0.0
735,1966-08-06,1,0.0
736,1966-08-07,1,0.0
737,1966-08-08,1,0.0
738,1966-08-09,1,0.0
739,1966-08-10,1,0.0
740,1966-08-11,1,0.0
741,1966-08-12,1,0.0
742,1966-08-13,1,0.0
743,1966-08-14,1,0.0
744,1966-08-15,1,0.0
745,1966-08-16,1,0.0
746,1966-08-17,1,0.0
747,1966-08-18,1,0.0
748,1966-08-19,1,0.0
749,1966-08-20,1,0.0
750,1966-08-21,1,0.0
751,1966-08-22,1,0.0
752,1966-08-23,1,0.0
753,1966-08-24,1,0.0
754,1966-08-25,1,0.0
755,1966-08-26,1,0.0
756,1966-08-27,1,0.0
757,1966-08-28,1,0.0
758,1966-08-29,1,0.0
759,1966-08-30,1,0.0
760,1966-08-31,1,0.0
761,1966-07-01,1,0.0
762,1966-07-02,1,0.0
763,1966-07-03,1,0.0
764,1966-07-04,1,0.0
765,1966-07-05,1,0.0
766,1966-07-06,1,0.0
767,1966-07-07,1,0.0
768,1966-07-08,1,0.0
769,1966-07-09,1,0.0
770,1966-07-10,1,0.0
771,1966-07-11,1,0.0
772,1966-07-12,1,0.0
773,1966-07-13,1,0.0
774,1966-07-14,1,0.0
775,1966-07-15,1,0.0
776,1966-07-16,1,0.0
777,1966-07-17,1,0.0
778,1966-07-18,1,0.0
779,1966-07-19,1,0.0
780,1966-07-20,1,0.0
781,1966-07-21,1,0.0
782,1966-07-22,1,0.0
783,1966-07-23,1,0.0
784,1966-07-24,1,0.0
785,1966-07-25,1,0.0
786,1966-07-26,1,0.0
787,1966-07-27,1,0.0
788,1966-07-28,1,0.0
789,1966-07-29,1,0.0
790,1966-07-30,1,0.0
791,1966-07-31,1,0.0
792,1966-06-01,1,0.0
793,1966-06-02,1,0.0
794,1966-06-03,1,0.0
795,1966-06-04,1,0.0
796,1966-06-05,1,0.0
797,1966-06-06,1,0.0
798,1966-06-07,1,0.0
799,1966-06-08,1,0.0
800,1966-06-09,1,0.0
801,1966-06-10,1,0.0
802,1966-06-11,1,0.0
803,1966-06-12,1,0.0
804,1966-06-13,1,0.0
805,1966-06-14,1,0.0
806,1966-06-15,1,0.0
807,1966-06-16,1,0.0
808,1966-06-17,1,0.0
809,1966-06-18,1,0.0
810,1966-06-19,1,0.0
811,1966-06-20,1,0.0
812,1966-06-21,1,0.0
813,1966-06-22,1,0.0
814,1966-06-23,1,0.0
815,1966-06-24,1,0.0
816,1966-06-25,1,0.0
817,1966-06-26,1,0.0
818,1966-06-27,1,0.0
819,1966-06-28,1,0.0
820,1966-06-29,1,0.0
821,1966-06-30,1,0.0
822,1966-05-01,1,0.0
823,1966-05-02,1,0.0
824,1966-05-03,1,0.0
825,1966-05-04,1,0.0
826,1966-05-05,1,0.0
827,1966-05-06,1,0.0
828,1966-05-07,1,0.0
829,1966-05-08,1,0.0
830,1966-05-09,1,0.0
831,1966-05-10,1,0.0
832,1966-05-11,1,0.0
833,1966-05-12,1,0.0
834,1966-05-13,1,0.0
835,1966-05-14,1,0.0
836,1966-05-15,1,0.0
837,1966-05-16,1,0.0
838,1966-05-17,1,0.0
839,1966-05-18,1,0.0
840,1966-05-19,1,0.0
841,1966-05-20,1,0.0
842,1966-05-21,1,0.0
843,1966-05-22,1,0.0
844,1966-05-23,1,0.0
845,1966-05-24,1,0.0
846,1966-05-25,1,0.0
847,1966-05-26,1,0.0
848,1966-05-27,1,0.0
849,1966-05-28,1,0.0
850,1966-05-29,1,0.0
851,1966-05-30,1,0.0
852,1966-05-31,1,0.0
853,1966-04-01,1,0.0
854,1966-04-02,1,0.0
855,1966-04-03,1,0.0
856,1966-04-04,1,3.1
857,1966-04-05,1,0.0
858,1966-04-06,1,0.0
859,1966-04-07,1,17.2
860,1966-04-08,1,0.0
861,1966-04-09,1,22.2
862,1966-04-10,1,0.0
863,1966-04-11,1,12.2
864,1966-04-12,1,0.0
865,1966-04-13,1,0.0
866,1966-04-14,1,18.2
867,1966-04-15,1,0.0
868,1966-04-16,1,0.0
869,1966-04-17,1,0.0
870,1966-04-18,1,0.0
871,1966-04-19,1,0.0
872,1966-04-20,1,0.0
873,1966-04-21,1,0.0
874,1966-04-22,1,0.0
875,1966-04-23,1,0.0
876,1966-04-24,1,0.0
877,1966-04-25,1,0.0
878,1966-04-26,1,0.0
879,1966-04-27,1,0.0
880,1966-04-28,1,0.0
881,1966-04-29,1,0.0
882,1966-04-30,1,0.0
883,1966-03-01,1,0.0
884,1966-03-02,1,13.6
885,1966-03-03,1,16.4
886,1966-03-04,1,51.2
887,1966-03-05,1,0.4
888,1966-03-06,1,7.8
889,1966-03-07,1,0.0
890,1966-03-08,1,7.2
891,1966-03-09,1,19.3
892,1966-03-10,1,0.0
893,1966-03-11,1,0.7
894,1966-03-12,1,0.0
895,1966-03-13,1,0.0
896,1966-03-14,1,0.0
897,1966-03-15,1,0.0
898,1966-03-16,1,0.0
899,1966-03-17,1,0.0
900,1966-03-18,1,0.0
901,1966-03-19,1,0.0
902,1966-03-20,1,0.0
903,1966-03-21,1,0.0
904,1966-03-22,1,0.0
905,1966-03-23,1,0.0
906,1966-03-24,1,0.0
907,1966-03-25,1,0.0
908,1966-03-26,1,0.0
909,1966-03-27,1,0.0
910,1966-03-28,1,0.0
911,1966-03-29,1,0.0
912,1966-03-30,1,0.0
913,1966-03-31,1,0.0
914,1966-02-01,1,0.0
915,1966-02-02,1,9.2
916,1966-02-03,1,16.4
917,1966-02-04,1,19.6
918,1966-02-05,1,12.2
919,1966-02-06,1,24.1
920,1966-02-07,1,10.2
921,1966-02-08,1,11.2
922,1966-02-09,1,17.2
923,1966-02-10,1,14.5
924,1966-02-11,1,42.3
925,1966-02-12,1,0.0
926,1966-02-13,1,0.0
927,1966-02-14,1,0.0
928,1966-02-15,1,0.0
929,1966-02-16,1,0.0
