,Date,Consistence_2_1344003,Data2_1344003
278,1991-02-04,1,0.0
279,1991-02-05,1,0.0
280,1991-02-06,1,0.0
281,1991-02-07,1,3.4
282,1991-02-08,1,8.0
283,1991-02-09,1,20.0
284,1991-02-10,1,0.0
285,1991-02-11,1,0.0
286,1991-02-12,1,5.1
287,1991-02-13,1,0.0
288,1991-02-14,1,0.0
289,1991-02-15,1,0.0
290,1991-02-16,1,5.0
291,1991-02-17,1,0.0
292,1991-02-18,1,0.0
293,1991-02-19,1,0.0
294,1991-02-20,1,0.0
295,1991-02-21,1,0.0
296,1991-02-22,1,0.0
297,1991-02-23,1,0.0
298,1991-02-24,1,0.0
299,1991-02-25,1,0.0
300,1991-02-26,1,10.4
301,1991-02-27,1,0.0
302,1991-02-28,1,0.0
303,1991-01-01,1,5.0
304,1991-01-02,1,10.3
305,1991-01-03,1,0.0
306,1991-01-04,1,0.0
307,1991-01-05,1,0.0
308,1991-01-06,1,0.0
309,1991-01-07,1,0.0
310,1991-01-08,1,3.0
311,1991-01-09,1,0.0
312,1991-01-10,1,0.0
313,1991-01-11,1,2.2
314,1991-01-12,1,0.0
315,1991-01-13,1,10.0
316,1991-01-14,1,9.2
317,1991-01-15,1,7.3
318,1991-01-16,1,2.4
319,1991-01-17,1,40.5
320,1991-01-18,1,0.0
321,1991-01-19,1,3.2
322,1991-01-20,1,0.0
323,1991-01-21,1,4.0
324,1991-01-22,1,0.0
325,1991-01-23,1,0.0
326,1991-01-24,1,0.0
327,1991-01-25,1,0.0
328,1991-01-26,1,0.0
329,1991-01-27,1,0.0
330,1991-01-28,1,0.0
331,1991-01-29,1,0.0
332,1991-01-30,1,0.0
333,1991-01-31,1,0.0
334,1990-12-01,1,0.0
335,1990-12-02,1,0.0
336,1990-12-03,1,1.2
337,1990-12-04,1,21.2
338,1990-12-05,1,0.0
339,1990-12-06,1,0.0
340,1990-12-07,1,17.0
341,1990-12-08,1,4.3
342,1990-12-09,1,25.0
343,1990-12-10,1,0.0
344,1990-12-11,1,18.0
345,1990-12-12,1,8.4
346,1990-12-13,1,9.2
347,1990-12-14,1,0.0
348,1990-12-15,1,0.0
349,1990-12-16,1,0.0
350,1990-12-17,1,0.0
351,1990-12-18,1,0.0
352,1990-12-19,1,0.0
353,1990-12-20,1,49.1
354,1990-12-21,1,0.0
355,1990-12-22,1,0.0
356,1990-12-23,1,0.0
357,1990-12-24,1,0.0
358,1990-12-25,1,0.0
359,1990-12-26,1,0.0
360,1990-12-27,1,0.0
361,1990-12-28,1,0.0
362,1990-12-29,1,38.0
363,1990-12-30,1,25.0
364,1990-12-31,1,3.4
365,1990-11-01,1,0.0
366,1990-11-02,1,24.2
367,1990-11-03,1,0.0
368,1990-11-04,1,0.0
369,1990-11-05,1,25.0
370,1990-11-06,1,0.0
371,1990-11-07,1,4.3
372,1990-11-08,1,0.0
373,1990-11-09,1,0.0
374,1990-11-10,1,0.0
375,1990-11-11,1,0.0
376,1990-11-12,1,4.2
377,1990-11-13,1,0.0
378,1990-11-14,1,0.0
379,1990-11-15,1,0.0
380,1990-11-16,1,0.0
381,1990-11-17,1,0.0
382,1990-11-18,1,0.0
383,1990-11-19,1,0.0
384,1990-11-20,1,0.0
385,1990-11-21,1,13.3
386,1990-11-22,1,0.0
387,1990-11-23,1,0.0
388,1990-11-24,1,3.0
389,1990-11-25,1,0.0
390,1990-11-26,1,0.0
391,1990-11-27,1,15.3
392,1990-11-28,1,3.2
393,1990-11-29,1,7.2
394,1990-11-30,1,3.2
395,1990-10-01,1,0.0
396,1990-10-02,1,0.0
397,1990-10-03,1,0.0
398,1990-10-04,1,0.0
399,1990-10-05,1,0.0
400,1990-10-06,1,0.0
401,1990-10-07,1,0.0
402,1990-10-08,1,0.0
403,1990-10-09,1,0.0
404,1990-10-10,1,0.0
405,1990-10-11,1,0.0
406,1990-10-12,1,0.0
407,1990-10-13,1,0.0
408,1990-10-14,1,0.0
409,1990-10-15,1,0.0
410,1990-10-16,1,0.0
411,1990-10-17,1,0.0
412,1990-10-18,1,0.0
413,1990-10-19,1,0.0
414,1990-10-20,1,0.0
415,1990-10-21,1,0.0
416,1990-10-22,1,0.0
417,1990-10-23,1,5.2
418,1990-10-24,1,0.0
419,1990-10-25,1,56.3
420,1990-10-26,1,0.0
421,1990-10-27,1,58.0
422,1990-10-28,1,0.0
423,1990-10-29,1,0.0
424,1990-10-30,1,0.0
425,1990-10-31,1,0.0
426,1990-09-01,1,0.0
427,1990-09-02,1,0.0
428,1990-09-03,1,0.0
429,1990-09-04,1,0.0
430,1990-09-05,1,0.0
431,1990-09-06,1,0.0
432,1990-09-07,1,0.0
433,1990-09-08,1,0.0
434,1990-09-09,1,0.0
435,1990-09-10,1,0.0
436,1990-09-11,1,0.0
437,1990-09-12,1,0.0
438,1990-09-13,1,0.0
439,1990-09-14,1,0.0
440,1990-09-15,1,0.0
441,1990-09-16,1,0.0
442,1990-09-17,1,0.0
443,1990-09-18,1,0.0
444,1990-09-19,1,0.0
445,1990-09-20,1,0.0
446,1990-09-21,1,0.0
447,1990-09-22,1,0.0
448,1990-09-23,1,0.0
449,1990-09-24,1,0.0
450,1990-09-25,1,0.0
451,1990-09-26,1,0.0
452,1990-09-27,1,0.0
453,1990-09-28,1,4.0
454,1990-09-29,1,0.0
455,1990-09-30,1,0.0
456,1990-08-01,1,0.0
457,1990-08-02,1,0.0
458,1990-08-03,1,0.0
459,1990-08-04,1,0.0
460,1990-08-05,1,0.0
461,1990-08-06,1,0.0
462,1990-08-07,1,0.0
463,1990-08-08,1,0.0
464,1990-08-09,1,0.0
465,1990-08-10,1,0.0
466,1990-08-11,1,0.0
467,1990-08-12,1,0.0
468,1990-08-13,1,0.0
469,1990-08-14,1,0.0
470,1990-08-15,1,0.0
471,1990-08-16,1,0.0
472,1990-08-17,1,0.0
473,1990-08-18,1,0.0
474,1990-08-19,1,0.0
475,1990-08-20,1,0.0
476,1990-08-21,1,0.0
477,1990-08-22,1,0.0
478,1990-08-23,1,0.0
479,1990-08-24,1,0.0
480,1990-08-25,1,0.0
481,1990-08-26,1,0.0
482,1990-08-27,1,0.0
483,1990-08-28,1,0.0
484,1990-08-29,1,0.0
485,1990-08-30,1,0.0
486,1990-08-31,1,0.0
487,1990-07-01,1,0.0
488,1990-07-02,1,0.0
489,1990-07-03,1,0.0
490,1990-07-04,1,0.0
491,1990-07-05,1,0.0
492,1990-07-06,1,0.0
493,1990-07-07,1,0.0
494,1990-07-08,1,0.0
495,1990-07-09,1,0.0
496,1990-07-10,1,0.0
497,1990-07-11,1,0.0
498,1990-07-12,1,0.0
499,1990-07-13,1,0.0
500,1990-07-14,1,0.0
501,1990-07-15,1,0.0
502,1990-07-16,1,0.0
503,1990-07-17,1,0.0
504,1990-07-18,1,0.0
505,1990-07-19,1,0.0
506,1990-07-20,1,0.0
507,1990-07-21,1,0.0
508,1990-07-22,1,0.0
509,1990-07-23,1,0.0
510,1990-07-24,1,0.0
511,1990-07-25,1,0.0
512,1990-07-26,1,0.0
513,1990-07-27,1,0.0
514,1990-07-28,1,0.0
515,1990-07-29,1,0.0
516,1990-07-30,1,0.0
517,1990-07-31,1,0.0
518,1990-06-01,1,0.0
519,1990-06-02,1,0.0
520,1990-06-03,1,0.0
521,1990-06-04,1,0.0
522,1990-06-05,1,0.0
523,1990-06-06,1,0.0
524,1990-06-07,1,0.0
525,1990-06-08,1,0.0
526,1990-06-09,1,0.0
527,1990-06-10,1,0.0
528,1990-06-11,1,0.0
529,1990-06-12,1,0.0
530,1990-06-13,1,0.0
531,1990-06-14,1,0.0
532,1990-06-15,1,0.0
533,1990-06-16,1,0.0
534,1990-06-17,1,0.0
535,1990-06-18,1,0.0
536,1990-06-19,1,0.0
537,1990-06-20,1,0.0
538,1990-06-21,1,0.0
539,1990-06-22,1,0.0
540,1990-06-23,1,0.0
541,1990-06-24,1,0.0
542,1990-06-25,1,0.0
543,1990-06-26,1,0.0
544,1990-06-27,1,0.0
545,1990-06-28,1,0.0
546,1990-06-29,1,0.0
547,1990-06-30,1,0.0
548,1990-05-01,1,0.0
549,1990-05-02,1,0.0
550,1990-05-03,1,0.0
551,1990-05-04,1,0.0
552,1990-05-05,1,0.0
553,1990-05-06,1,0.0
554,1990-05-07,1,0.0
555,1990-05-08,1,0.0
556,1990-05-09,1,0.0
557,1990-05-10,1,0.0
558,1990-05-11,1,0.0
559,1990-05-12,1,0.0
560,1990-05-13,1,0.0
561,1990-05-14,1,12.0
562,1990-05-15,1,9.0
563,1990-05-16,1,0.0
564,1990-05-17,1,0.0
565,1990-05-18,1,0.0
566,1990-05-19,1,0.0
567,1990-05-20,1,0.0
568,1990-05-21,1,0.0
569,1990-05-22,1,0.0
570,1990-05-23,1,0.0
571,1990-05-24,1,0.0
572,1990-05-25,1,0.0
573,1990-05-26,1,0.0
574,1990-05-27,1,0.0
575,1990-05-28,1,0.0
576,1990-05-29,1,0.0
577,1990-05-30,1,0.0
578,1990-05-31,1,0.0
579,1990-04-01,1,0.0
580,1990-04-02,1,0.0
581,1990-04-03,1,0.0
582,1990-04-04,1,0.0
583,1990-04-05,1,0.0
584,1990-04-06,1,0.0
585,1990-04-07,1,0.0
586,1990-04-08,1,0.0
587,1990-04-09,1,0.0
588,1990-04-10,1,0.0
589,1990-04-11,1,0.0
590,1990-04-12,1,0.0
591,1990-04-13,1,0.0
592,1990-04-14,1,0.0
593,1990-04-15,1,0.0
594,1990-04-16,1,0.0
595,1990-04-17,1,0.0
596,1990-04-18,1,0.0
597,1990-04-19,1,0.0
598,1990-04-20,1,0.0
599,1990-04-21,1,0.0
600,1990-04-22,1,0.0
601,1990-04-23,1,0.0
602,1990-04-24,1,0.0
603,1990-04-25,1,0.0
604,1990-04-26,1,0.0
605,1990-04-27,1,0.0
606,1990-04-28,1,0.0
607,1990-04-29,1,0.0
608,1990-04-30,1,0.0
609,1990-03-01,1,0.0
610,1990-03-02,1,0.0
611,1990-03-03,1,0.0
612,1990-03-04,1,0.0
613,1990-03-05,1,0.0
614,1990-03-06,1,0.0
615,1990-03-07,1,0.0
616,1990-03-08,1,0.0
617,1990-03-09,1,0.0
618,1990-03-10,1,7.5
619,1990-03-11,1,0.0
620,1990-03-12,1,0.0
621,1990-03-13,1,0.0
622,1990-03-14,1,0.0
623,1990-03-15,1,4.0
624,1990-03-16,1,0.0
625,1990-03-17,1,8.3
626,1990-03-18,1,0.0
627,1990-03-19,1,0.0
628,1990-03-20,1,0.0
629,1990-03-21,1,0.0
630,1990-03-22,1,0.0
631,1990-03-23,1,9.0
632,1990-03-24,1,0.0
633,1990-03-25,1,7.0
634,1990-03-26,1,2.0
635,1990-03-27,1,0.0
636,1990-03-28,1,0.0
637,1990-03-29,1,0.0
638,1990-03-30,1,0.0
639,1990-03-31,1,0.0
640,1990-02-01,1,0.0
641,1990-02-02,1,0.0
642,1990-02-03,1,0.0
643,1990-02-04,1,0.0
644,1990-02-05,1,0.0
645,1990-02-06,1,0.0
646,1990-02-07,1,0.0
647,1990-02-08,1,0.0
648,1990-02-09,1,0.0
649,1990-02-10,1,0.0
650,1990-02-11,1,6.0
651,1990-02-12,1,0.0
652,1990-02-13,1,4.0
653,1990-02-14,1,25.0
654,1990-02-15,1,0.0
655,1990-02-16,1,0.0
656,1990-02-17,1,6.0
657,1990-02-18,1,4.0
658,1990-02-19,1,7.0
659,1990-02-20,1,3.0
660,1990-02-21,1,0.0
661,1990-02-22,1,0.0
662,1990-02-23,1,0.0
663,1990-02-24,1,0.0
664,1990-02-25,1,0.0
665,1990-02-26,1,21.0
666,1990-02-27,1,0.0
667,1990-02-28,1,6.2
668,1990-01-01,1,0.0
669,1990-01-02,1,0.0
670,1990-01-03,1,0.0
671,1990-01-04,1,0.0
672,1990-01-05,1,0.0
673,1990-01-06,1,0.0
674,1990-01-07,1,0.0
675,1990-01-08,1,4.2
676,1990-01-09,1,0.0
677,1990-01-10,1,0.0
678,1990-01-11,1,0.0
679,1990-01-12,1,0.0
680,1990-01-13,1,0.0
681,1990-01-14,1,0.0
682,1990-01-15,1,0.0
683,1990-01-16,1,2.0
684,1990-01-17,1,0.0
685,1990-01-18,1,0.0
686,1990-01-19,1,0.0
687,1990-01-20,1,0.0
688,1990-01-21,1,0.0
689,1990-01-22,1,0.0
690,1990-01-23,1,0.0
691,1990-01-24,1,0.0
692,1990-01-25,1,0.0
693,1990-01-26,1,0.0
694,1990-01-27,1,0.0
695,1990-01-28,1,0.0
696,1990-01-29,1,0.0
697,1990-01-30,1,0.0
698,1990-01-31,1,0.0
699,1989-12-01,1,18.2
700,1989-12-02,1,15.3
701,1989-12-03,1,68.0
702,1989-12-04,1,30.0
703,1989-12-05,1,5.2
704,1989-12-06,1,40.2
705,1989-12-07,1,20.0
706,1989-12-08,1,75.2
707,1989-12-09,1,20.0
708,1989-12-10,1,20.0
709,1989-12-11,1,7.0
710,1989-12-12,1,10.0
711,1989-12-13,1,12.3
712,1989-12-14,1,40.2
713,1989-12-15,1,9.4
714,1989-12-16,1,27.0
715,1989-12-17,1,32.0
716,1989-12-18,1,40.0
717,1989-12-19,1,17.4
718,1989-12-20,1,14.6
719,1989-12-21,1,0.0
720,1989-12-22,1,27.2
721,1989-12-23,1,24.0
722,1989-12-24,1,25.3
723,1989-12-25,1,29.0
724,1989-12-26,1,21.0
725,1989-12-27,1,0.0
726,1989-12-28,1,6.0
727,1989-12-29,1,0.0
728,1989-12-30,1,0.0
729,1989-12-31,1,3.0
730,1989-11-01,1,0.0
731,1989-11-02,1,25.0
732,1989-11-03,1,25.0
733,1989-11-04,1,25.0
734,1989-11-05,1,23.0
735,1989-11-06,1,0.0
736,1989-11-07,1,0.0
737,1989-11-08,1,0.0
738,1989-11-09,1,0.0
739,1989-11-10,1,0.0
740,1989-11-11,1,0.0
741,1989-11-12,1,0.0
742,1989-11-13,1,64.0
743,1989-11-14,1,8.2
744,1989-11-15,1,4.0
745,1989-11-16,1,5.4
746,1989-11-17,1,40.6
747,1989-11-18,1,4.0
748,1989-11-19,1,0.0
749,1989-11-20,1,0.0
750,1989-11-21,1,0.0
751,1989-11-22,1,0.0
752,1989-11-23,1,0.0
753,1989-11-24,1,0.0
754,1989-11-25,1,0.0
755,1989-11-26,1,7.0
756,1989-11-27,1,7.0
757,1989-11-28,1,5.0
758,1989-11-29,1,1.0
759,1989-11-30,1,0.0
760,1988-05-01,1,0.0
761,1988-05-02,1,0.0
762,1988-05-03,1,0.0
763,1988-05-04,1,0.0
764,1988-05-05,1,0.0
765,1988-05-06,1,0.0
766,1988-05-07,1,0.0
767,1988-05-08,1,0.0
768,1988-05-09,1,0.0
769,1988-05-10,1,0.0
770,1988-05-11,1,0.0
771,1988-05-12,1,0.0
772,1988-05-13,1,0.0
773,1988-05-14,1,0.0
774,1988-05-15,1,0.0
775,1988-05-16,1,0.0
776,1988-05-17,1,0.0
777,1988-05-18,1,0.0
778,1988-05-19,1,0.0
779,1988-05-20,1,0.0
780,1988-05-21,1,0.0
781,1988-05-22,1,0.0
782,1988-05-23,1,0.0
783,1988-05-24,1,0.0
784,1988-05-25,1,0.0
785,1988-05-26,1,0.0
786,1988-05-27,1,0.0
787,1988-05-28,1,0.0
788,1988-05-29,1,0.0
789,1988-05-30,1,0.0
790,1988-05-31,1,0.0
791,1988-04-01,1,0.0
792,1988-04-02,1,0.0
793,1988-04-03,1,0.0
794,1988-04-04,1,0.0
795,1988-04-05,1,0.0
796,1988-04-06,1,0.0
797,1988-04-07,1,0.0
798,1988-04-08,1,13.1
799,1988-04-09,1,0.0
800,1988-04-10,1,0.0
801,1988-04-11,1,0.0
802,1988-04-12,1,0.0
803,1988-04-13,1,0.0
804,1988-04-14,1,0.0
805,1988-04-15,1,0.0
806,1988-04-16,1,19.3
807,1988-04-17,1,0.0
808,1988-04-18,1,45.2
809,1988-04-19,1,0.0
810,1988-04-20,1,0.0
811,1988-04-21,1,0.0
812,1988-04-22,1,0.0
813,1988-04-23,1,6.2
814,1988-04-24,1,0.0
815,1988-04-25,1,0.0
816,1988-04-26,1,0.0
817,1988-04-27,1,0.0
818,1988-04-28,1,0.0
819,1988-04-29,1,0.0
820,1988-04-30,1,0.0
821,1988-03-01,1,26.1
822,1988-03-02,1,0.0
823,1988-03-03,1,18.3
824,1988-03-04,1,0.0
825,1988-03-05,1,0.0
826,1988-03-06,1,0.0
827,1988-03-07,1,53.1
828,1988-03-08,1,0.0
829,1988-03-09,1,38.0
830,1988-03-10,1,46.2
831,1988-03-11,1,0.0
832,1988-03-12,1,22.4
833,1988-03-13,1,9.4
834,1988-03-14,1,76.2
835,1988-03-15,1,0.0
836,1988-03-16,1,0.0
837,1988-03-17,1,0.0
838,1988-03-18,1,6.2
839,1988-03-19,1,0.0
840,1988-03-20,1,0.0
841,1988-03-21,1,0.0
842,1988-03-22,1,0.0
843,1988-03-23,1,8.1
844,1988-03-24,1,0.0
845,1988-03-25,1,0.0
846,1988-03-26,1,0.0
847,1988-03-27,1,0.0
848,1988-03-28,1,0.0
849,1988-03-29,1,0.0
850,1988-03-30,1,0.0
851,1988-03-31,1,0.0
852,1988-02-01,1,0.0
853,1988-02-02,1,25.1
854,1988-02-03,1,8.0
855,1988-02-04,1,0.0
856,1988-02-05,1,0.0
857,1988-02-06,1,36.3
858,1988-02-07,1,11.1
859,1988-02-08,1,0.0
860,1988-02-09,1,14.3
861,1988-02-10,1,0.0
862,1988-02-11,1,0.0
863,1988-02-12,1,0.0
864,1988-02-13,1,0.0
865,1988-02-14,1,0.0
866,1988-02-15,1,0.0
867,1988-02-16,1,0.0
868,1988-02-17,1,42.1
869,1988-02-18,1,18.3
870,1988-02-19,1,0.0
871,1988-02-20,1,0.0
872,1988-02-21,1,0.0
873,1988-02-22,1,0.0
874,1988-02-23,1,0.0
875,1988-02-24,1,0.0
876,1988-02-25,1,0.0
877,1988-02-26,1,0.0
878,1988-02-27,1,88.1
879,1988-02-28,1,0.0
880,1988-02-29,1,0.0
881,1988-01-01,1,7.1
882,1988-01-02,1,0.0
883,1988-01-03,1,28.3
884,1988-01-04,1,49.2
885,1988-01-05,1,0.0
886,1988-01-06,1,0.0
887,1988-01-07,1,0.0
888,1988-01-08,1,0.0
889,1988-01-09,1,0.0
890,1988-01-10,1,8.1
891,1988-01-11,1,0.0
892,1988-01-12,1,0.0
893,1988-01-13,1,0.0
894,1988-01-14,1,0.0
895,1988-01-15,1,0.0
896,1988-01-16,1,0.0
897,1988-01-17,1,0.0
898,1988-01-18,1,0.0
899,1988-01-19,1,0.0
900,1988-01-20,1,0.0
901,1988-01-21,1,35.3
902,1988-01-22,1,6.1
903,1988-01-23,1,0.0
904,1988-01-24,1,14.3
905,1988-01-25,1,0.0
906,1988-01-26,1,0.0
907,1988-01-27,1,0.0
908,1988-01-28,1,0.0
909,1988-01-29,1,11.2
910,1988-01-30,1,0.0
911,1988-01-31,1,0.0
912,1987-12-01,1,11.2
913,1987-12-02,1,0.0
914,1987-12-03,1,8.3
915,1987-12-04,1,17.2
916,1987-12-05,1,0.0
917,1987-12-06,1,7.1
918,1987-12-07,1,0.0
919,1987-12-08,1,0.0
920,1987-12-09,1,0.0
921,1987-12-10,1,45.2
922,1987-12-11,1,13.1
923,1987-12-12,1,32.1
924,1987-12-13,1,0.0
925,1987-12-14,1,0.0
926,1987-12-15,1,0.0
927,1987-12-16,1,0.0
928,1987-12-17,1,0.0
929,1987-12-18,1,0.0
