,Date,Consistence_2_1244015,Data2_1244015
387,1958-04-20,2,0.0
388,1958-04-21,2,0.0
389,1958-04-22,2,0.0
390,1958-04-23,2,0.0
391,1958-04-24,2,0.0
392,1958-04-25,2,0.0
393,1958-04-26,2,0.0
394,1958-04-27,2,0.0
395,1958-04-28,2,0.0
396,1958-04-29,2,0.0
397,1958-04-30,2,0.0
398,1958-04-01,1,0.0
399,1958-04-02,1,0.0
400,1958-04-03,1,0.0
401,1958-04-04,1,0.0
402,1958-04-05,1,0.0
403,1958-04-06,1,0.0
404,1958-04-07,1,0.0
405,1958-04-08,1,5.0
406,1958-04-09,1,0.0
407,1958-04-10,1,0.0
408,1958-04-11,1,0.0
409,1958-04-12,1,0.0
410,1958-04-13,1,6.0
411,1958-04-14,1,0.0
412,1958-04-15,1,0.0
413,1958-04-16,1,0.0
414,1958-04-17,1,0.0
415,1958-04-18,1,0.0
416,1958-04-19,1,0.0
417,1958-04-20,1,0.0
418,1958-04-21,1,0.0
419,1958-04-22,1,0.0
420,1958-04-23,1,0.0
421,1958-04-24,1,0.0
422,1958-04-25,1,0.0
423,1958-04-26,1,0.0
424,1958-04-27,1,0.0
425,1958-04-28,1,0.0
426,1958-04-29,1,0.0
427,1958-04-30,1,0.0
428,1958-03-01,1,0.0
429,1958-03-02,1,16.6
430,1958-03-03,1,0.0
431,1958-03-04,1,0.0
432,1958-03-05,1,0.0
433,1958-03-06,1,0.0
434,1958-03-07,1,0.0
435,1958-03-08,1,0.0
436,1958-03-09,1,0.0
437,1958-03-10,1,0.0
438,1958-03-11,1,9.0
439,1958-03-12,1,0.0
440,1958-03-13,1,0.0
441,1958-03-14,1,0.0
442,1958-03-15,1,0.0
443,1958-03-16,1,0.0
444,1958-03-17,1,0.0
445,1958-03-18,1,16.0
446,1958-03-19,1,9.0
447,1958-03-20,1,28.0
448,1958-03-21,1,29.6
449,1958-03-22,1,0.0
450,1958-03-23,1,2.0
451,1958-03-24,1,9.0
452,1958-03-25,1,19.8
453,1958-03-26,1,10.6
454,1958-03-27,1,0.0
455,1958-03-28,1,0.0
456,1958-03-29,1,7.0
457,1958-03-30,1,19.6
458,1958-03-31,1,0.0
459,1958-03-01,2,0.0
460,1958-03-02,2,16.6
461,1958-03-03,2,0.0
462,1958-03-04,2,0.0
463,1958-03-05,2,0.0
464,1958-03-06,2,0.0
465,1958-03-07,2,0.0
466,1958-03-08,2,0.0
467,1958-03-09,2,0.0
468,1958-03-10,2,0.0
469,1958-03-11,2,9.0
470,1958-03-12,2,0.0
471,1958-03-13,2,0.0
472,1958-03-14,2,0.0
473,1958-03-15,2,0.0
474,1958-03-16,2,0.0
475,1958-03-17,2,0.0
476,1958-03-18,2,16.0
477,1958-03-19,2,9.0
478,1958-03-20,2,28.0
479,1958-03-21,2,29.6
480,1958-03-22,2,0.0
481,1958-03-23,2,2.0
482,1958-03-24,2,9.0
483,1958-03-25,2,19.8
484,1958-03-26,2,10.6
485,1958-03-27,2,0.0
486,1958-03-28,2,0.0
487,1958-03-29,2,7.0
488,1958-03-30,2,19.6
489,1958-03-31,2,0.0
490,1958-02-01,2,13.0
491,1958-02-02,2,10.0
492,1958-02-03,2,9.6
493,1958-02-04,2,0.0
494,1958-02-05,2,0.0
495,1958-02-06,2,7.4
496,1958-02-07,2,3.0
497,1958-02-08,2,9.7
498,1958-02-09,2,29.0
499,1958-02-10,2,7.6
500,1958-02-11,2,0.0
501,1958-02-12,2,0.0
502,1958-02-13,2,0.0
503,1958-02-14,2,0.0
504,1958-02-15,2,0.0
505,1958-02-16,2,0.0
506,1958-02-17,2,0.0
507,1958-02-18,2,0.0
508,1958-02-19,2,0.0
509,1958-02-20,2,0.0
510,1958-02-21,2,0.0
511,1958-02-22,2,0.0
512,1958-02-23,2,45.4
513,1958-02-24,2,0.0
514,1958-02-25,2,0.0
515,1958-02-26,2,0.0
516,1958-02-27,2,0.0
517,1958-02-28,2,0.0
518,1958-02-01,1,13.0
519,1958-02-02,1,10.0
520,1958-02-03,1,9.6
521,1958-02-04,1,0.0
522,1958-02-05,1,0.0
523,1958-02-06,1,7.4
524,1958-02-07,1,3.0
525,1958-02-08,1,9.7
526,1958-02-09,1,29.0
527,1958-02-10,1,7.6
528,1958-02-11,1,0.0
529,1958-02-12,1,0.0
530,1958-02-13,1,0.0
531,1958-02-14,1,0.0
532,1958-02-15,1,0.0
533,1958-02-16,1,0.0
534,1958-02-17,1,0.0
535,1958-02-18,1,0.0
536,1958-02-19,1,0.0
537,1958-02-20,1,0.0
538,1958-02-21,1,0.0
539,1958-02-22,1,0.0
540,1958-02-23,1,45.4
541,1958-02-24,1,0.0
542,1958-02-25,1,0.0
543,1958-02-26,1,0.0
544,1958-02-27,1,0.0
545,1958-02-28,1,0.0
546,1958-01-01,1,0.0
547,1958-01-02,1,0.0
548,1958-01-03,1,0.0
549,1958-01-04,1,0.0
550,1958-01-05,1,0.0
551,1958-01-06,1,0.0
552,1958-01-07,1,0.0
553,1958-01-08,1,0.0
554,1958-01-09,1,0.0
555,1958-01-10,1,0.0
556,1958-01-11,1,18.0
557,1958-01-12,1,1.0
558,1958-01-13,1,0.0
559,1958-01-14,1,0.0
560,1958-01-15,1,2.8
561,1958-01-16,1,4.8
562,1958-01-17,1,28.0
563,1958-01-18,1,0.0
564,1958-01-19,1,9.6
565,1958-01-20,1,17.0
566,1958-01-21,1,14.6
567,1958-01-22,1,8.0
568,1958-01-23,1,14.4
569,1958-01-24,1,0.0
570,1958-01-25,1,11.0
571,1958-01-26,1,0.0
572,1958-01-27,1,33.0
573,1958-01-28,1,21.0
574,1958-01-29,1,18.2
575,1958-01-30,1,23.0
576,1958-01-31,1,45.0
577,1958-01-01,2,0.0
578,1958-01-02,2,0.0
579,1958-01-03,2,0.0
580,1958-01-04,2,0.0
581,1958-01-05,2,0.0
582,1958-01-06,2,0.0
583,1958-01-07,2,0.0
584,1958-01-08,2,0.0
585,1958-01-09,2,0.0
586,1958-01-10,2,0.0
587,1958-01-11,2,18.0
588,1958-01-12,2,1.0
589,1958-01-13,2,0.0
590,1958-01-14,2,0.0
591,1958-01-15,2,2.8
592,1958-01-16,2,4.8
593,1958-01-17,2,28.0
594,1958-01-18,2,0.0
595,1958-01-19,2,9.6
596,1958-01-20,2,17.0
597,1958-01-21,2,14.6
598,1958-01-22,2,8.0
599,1958-01-23,2,14.4
600,1958-01-24,2,0.0
601,1958-01-25,2,11.0
602,1958-01-26,2,0.0
603,1958-01-27,2,33.0
604,1958-01-28,2,21.0
605,1958-01-29,2,18.2
606,1958-01-30,2,23.0
607,1958-01-31,2,45.0
608,1957-12-01,2,0.0
609,1957-12-02,2,0.0
610,1957-12-03,2,0.0
611,1957-12-04,2,1.0
612,1957-12-05,2,0.0
613,1957-12-06,2,0.0
614,1957-12-07,2,0.0
615,1957-12-08,2,0.0
616,1957-12-09,2,0.0
617,1957-12-10,2,0.0
618,1957-12-11,2,0.0
619,1957-12-12,2,0.0
620,1957-12-13,2,0.0
621,1957-12-14,2,0.0
622,1957-12-15,2,0.0
623,1957-12-16,2,37.0
624,1957-12-17,2,1.0
625,1957-12-18,2,0.0
626,1957-12-19,2,0.0
627,1957-12-20,2,25.0
628,1957-12-21,2,0.0
629,1957-12-22,2,0.0
630,1957-12-23,2,7.0
631,1957-12-24,2,18.0
632,1957-12-25,2,0.0
633,1957-12-26,2,0.0
634,1957-12-27,2,0.0
635,1957-12-28,2,0.0
636,1957-12-29,2,0.0
637,1957-12-30,2,0.0
638,1957-12-31,2,0.0
639,1957-12-01,1,0.0
640,1957-12-02,1,0.0
641,1957-12-03,1,0.0
642,1957-12-04,1,1.0
643,1957-12-05,1,0.0
644,1957-12-06,1,0.0
645,1957-12-07,1,0.0
646,1957-12-08,1,0.0
647,1957-12-09,1,0.0
648,1957-12-10,1,0.0
649,1957-12-11,1,0.0
650,1957-12-12,1,0.0
651,1957-12-13,1,0.0
652,1957-12-14,1,0.0
653,1957-12-15,1,0.0
654,1957-12-16,1,37.0
655,1957-12-17,1,1.0
656,1957-12-18,1,0.0
657,1957-12-19,1,0.0
658,1957-12-20,1,25.0
659,1957-12-21,1,0.0
660,1957-12-22,1,0.0
661,1957-12-23,1,7.0
662,1957-12-24,1,18.0
663,1957-12-25,1,0.0
664,1957-12-26,1,0.0
665,1957-12-27,1,0.0
666,1957-12-28,1,0.0
667,1957-12-29,1,0.0
668,1957-12-30,1,0.0
669,1957-12-31,1,0.0
670,1957-11-01,1,0.0
671,1957-11-02,1,0.0
672,1957-11-03,1,0.0
673,1957-11-04,1,0.0
674,1957-11-05,1,0.0
675,1957-11-06,1,0.0
676,1957-11-07,1,0.0
677,1957-11-08,1,0.0
678,1957-11-09,1,22.4
679,1957-11-10,1,39.0
680,1957-11-11,1,6.8
681,1957-11-12,1,0.0
682,1957-11-13,1,0.0
683,1957-11-14,1,0.0
684,1957-11-15,1,6.0
685,1957-11-16,1,0.0
686,1957-11-17,1,0.0
687,1957-11-18,1,0.0
688,1957-11-19,1,8.8
689,1957-11-20,1,0.0
690,1957-11-21,1,0.0
691,1957-11-22,1,37.8
692,1957-11-23,1,0.0
693,1957-11-24,1,32.8
694,1957-11-25,1,0.0
695,1957-11-26,1,0.0
696,1957-11-27,1,9.0
697,1957-11-28,1,7.0
698,1957-11-29,1,7.5
699,1957-11-30,1,0.0
700,1957-11-01,2,0.0
701,1957-11-02,2,0.0
702,1957-11-03,2,0.0
703,1957-11-04,2,0.0
704,1957-11-05,2,0.0
705,1957-11-06,2,0.0
706,1957-11-07,2,0.0
707,1957-11-08,2,0.0
708,1957-11-09,2,22.4
709,1957-11-10,2,39.0
710,1957-11-11,2,6.8
711,1957-11-12,2,0.0
712,1957-11-13,2,0.0
713,1957-11-14,2,0.0
714,1957-11-15,2,6.0
715,1957-11-16,2,0.0
716,1957-11-17,2,0.0
717,1957-11-18,2,0.0
718,1957-11-19,2,8.8
719,1957-11-20,2,0.0
720,1957-11-21,2,0.0
721,1957-11-22,2,37.8
722,1957-11-23,2,0.0
723,1957-11-24,2,32.8
724,1957-11-25,2,0.0
725,1957-11-26,2,0.0
726,1957-11-27,2,9.0
727,1957-11-28,2,7.0
728,1957-11-29,2,7.5
729,1957-11-30,2,0.0
730,1957-10-01,2,0.0
731,1957-10-02,2,0.0
732,1957-10-03,2,0.0
733,1957-10-04,2,38.0
734,1957-10-05,2,0.0
735,1957-10-06,2,0.0
736,1957-10-07,2,6.8
737,1957-10-08,2,24.8
738,1957-10-09,2,0.0
739,1957-10-10,2,0.0
740,1957-10-11,2,0.0
741,1957-10-12,2,0.0
742,1957-10-13,2,0.0
743,1957-10-14,2,0.0
744,1957-10-15,2,0.0
745,1957-10-16,2,0.0
746,1957-10-17,2,0.0
747,1957-10-18,2,0.0
748,1957-10-19,2,0.0
749,1957-10-20,2,0.0
750,1957-10-21,2,0.0
751,1957-10-22,2,0.0
752,1957-10-23,2,0.0
753,1957-10-24,2,0.0
754,1957-10-25,2,0.0
755,1957-10-26,2,4.0
756,1957-10-27,2,0.0
757,1957-10-28,2,0.0
758,1957-10-29,2,0.0
759,1957-10-30,2,0.0
760,1957-10-31,2,0.0
761,1957-10-01,1,0.0
762,1957-10-02,1,0.0
763,1957-10-03,1,0.0
764,1957-10-04,1,38.0
765,1957-10-05,1,0.0
766,1957-10-06,1,0.0
767,1957-10-07,1,6.8
768,1957-10-08,1,24.8
769,1957-10-09,1,0.0
770,1957-10-10,1,0.0
771,1957-10-11,1,0.0
772,1957-10-12,1,0.0
773,1957-10-13,1,0.0
774,1957-10-14,1,0.0
775,1957-10-15,1,0.0
776,1957-10-16,1,0.0
777,1957-10-17,1,0.0
778,1957-10-18,1,0.0
779,1957-10-19,1,0.0
780,1957-10-20,1,0.0
781,1957-10-21,1,0.0
782,1957-10-22,1,0.0
783,1957-10-23,1,0.0
784,1957-10-24,1,0.0
785,1957-10-25,1,0.0
786,1957-10-26,1,4.0
787,1957-10-27,1,0.0
788,1957-10-28,1,0.0
789,1957-10-29,1,0.0
790,1957-10-30,1,0.0
791,1957-10-31,1,0.0
792,1957-09-01,1,0.0
793,1957-09-02,1,0.0
794,1957-09-03,1,0.0
795,1957-09-04,1,0.0
796,1957-09-05,1,0.0
797,1957-09-06,1,0.0
798,1957-09-07,1,0.0
799,1957-09-08,1,0.0
800,1957-09-09,1,0.0
801,1957-09-10,1,0.0
802,1957-09-11,1,0.0
803,1957-09-12,1,0.0
804,1957-09-13,1,0.0
805,1957-09-14,1,0.0
806,1957-09-15,1,0.0
807,1957-09-16,1,0.0
808,1957-09-17,1,0.0
809,1957-09-18,1,0.0
810,1957-09-19,1,0.0
811,1957-09-20,1,0.0
812,1957-09-21,1,0.0
813,1957-09-22,1,0.0
814,1957-09-23,1,0.0
815,1957-09-24,1,0.0
816,1957-09-25,1,28.0
817,1957-09-26,1,0.0
818,1957-09-27,1,0.0
819,1957-09-28,1,0.0
820,1957-09-29,1,0.0
821,1957-09-30,1,0.0
822,1957-09-01,2,0.0
823,1957-09-02,2,0.0
824,1957-09-03,2,0.0
825,1957-09-04,2,0.0
826,1957-09-05,2,0.0
827,1957-09-06,2,0.0
828,1957-09-07,2,0.0
829,1957-09-08,2,0.0
830,1957-09-09,2,0.0
831,1957-09-10,2,0.0
832,1957-09-11,2,0.0
833,1957-09-12,2,0.0
834,1957-09-13,2,0.0
835,1957-09-14,2,0.0
836,1957-09-15,2,0.0
837,1957-09-16,2,0.0
838,1957-09-17,2,0.0
839,1957-09-18,2,0.0
840,1957-09-19,2,0.0
841,1957-09-20,2,0.0
842,1957-09-21,2,0.0
843,1957-09-22,2,0.0
844,1957-09-23,2,0.0
845,1957-09-24,2,0.0
846,1957-09-25,2,28.0
847,1957-09-26,2,0.0
848,1957-09-27,2,0.0
849,1957-09-28,2,0.0
850,1957-09-29,2,0.0
851,1957-09-30,2,0.0
852,1957-08-01,2,0.0
853,1957-08-02,2,0.0
854,1957-08-03,2,0.0
855,1957-08-04,2,0.0
856,1957-08-05,2,0.0
857,1957-08-06,2,0.0
858,1957-08-07,2,0.0
859,1957-08-08,2,0.0
860,1957-08-09,2,0.0
861,1957-08-10,2,0.0
862,1957-08-11,2,0.0
863,1957-08-12,2,0.0
864,1957-08-13,2,0.0
865,1957-08-14,2,0.0
866,1957-08-15,2,0.0
867,1957-08-16,2,0.0
868,1957-08-17,2,0.0
869,1957-08-18,2,0.0
870,1957-08-19,2,0.0
871,1957-08-20,2,0.0
872,1957-08-21,2,0.0
873,1957-08-22,2,0.0
874,1957-08-23,2,0.0
875,1957-08-24,2,0.0
876,1957-08-25,2,0.0
877,1957-08-26,2,0.0
878,1957-08-27,2,0.0
879,1957-08-28,2,0.0
880,1957-08-29,2,0.0
881,1957-08-30,2,0.0
882,1957-08-31,2,0.0
883,1957-08-01,1,0.0
884,1957-08-02,1,0.0
885,1957-08-03,1,0.0
886,1957-08-04,1,0.0
887,1957-08-05,1,0.0
888,1957-08-06,1,0.0
889,1957-08-07,1,0.0
890,1957-08-08,1,0.0
891,1957-08-09,1,0.0
892,1957-08-10,1,0.0
893,1957-08-11,1,0.0
894,1957-08-12,1,0.0
895,1957-08-13,1,0.0
896,1957-08-14,1,0.0
897,1957-08-15,1,0.0
898,1957-08-16,1,0.0
899,1957-08-17,1,0.0
900,1957-08-18,1,0.0
901,1957-08-19,1,0.0
902,1957-08-20,1,0.0
903,1957-08-21,1,0.0
904,1957-08-22,1,0.0
905,1957-08-23,1,0.0
906,1957-08-24,1,0.0
907,1957-08-25,1,0.0
908,1957-08-26,1,0.0
909,1957-08-27,1,0.0
910,1957-08-28,1,0.0
911,1957-08-29,1,0.0
912,1957-08-30,1,0.0
913,1957-08-31,1,0.0
914,1957-07-01,1,0.0
915,1957-07-02,1,0.0
916,1957-07-03,1,0.0
917,1957-07-04,1,0.0
918,1957-07-05,1,0.0
919,1957-07-06,1,0.0
920,1957-07-07,1,0.0
921,1957-07-08,1,0.0
922,1957-07-09,1,0.0
923,1957-07-10,1,0.0
924,1957-07-11,1,0.0
925,1957-07-12,1,0.0
926,1957-07-13,1,0.0
927,1957-07-14,1,0.0
928,1957-07-15,1,0.0
929,1957-07-16,1,0.0
930,1957-07-17,1,0.0
931,1957-07-18,1,0.0
932,1957-07-19,1,0.0
933,1957-07-20,1,0.0
