,Date,Consistence_2_1146009,Data2_1146009
138,2012-01-18,1,0.2
139,2012-01-19,1,0.4
140,2012-01-20,1,0.0
141,2012-01-21,1,13.4
142,2012-01-22,1,0.2
143,2012-01-23,1,6.0
144,2012-01-24,1,10.4
145,2012-01-25,1,0.0
146,2012-01-26,1,0.0
147,2012-01-27,1,1.4
148,2012-01-28,1,0.2
149,2012-01-29,1,3.6
150,2012-01-30,1,0.2
151,2012-01-31,1,7.8
152,2011-12-01,1,
153,2011-12-02,1,
154,2011-12-03,1,
155,2011-12-04,1,24.2
156,2011-12-05,1,5.0
157,2011-12-06,1,10.8
158,2011-12-07,1,0.0
159,2011-12-08,1,0.0
160,2011-12-09,1,0.0
161,2011-12-10,1,0.0
162,2011-12-11,1,0.0
163,2011-12-12,1,7.8
164,2011-12-13,1,22.6
165,2011-12-14,1,0.0
166,2011-12-15,1,5.0
167,2011-12-16,1,18.2
168,2011-12-17,1,0.6
169,2011-12-18,1,10.2
170,2011-12-19,1,1.2
171,2011-12-20,1,0.0
172,2011-12-21,1,0.0
173,2011-12-22,1,0.0
174,2011-12-23,1,7.8
175,2011-12-24,1,0.2
176,2011-12-25,1,0.0
177,2011-12-26,1,0.0
178,2011-12-27,1,0.0
179,2011-12-28,1,2.4
180,2011-12-29,1,0.0
181,2011-12-30,1,0.2
182,2011-12-31,1,76.0
183,2010-11-01,1,13.75
184,2010-11-02,1,0.0
185,2010-11-03,1,1.0
186,2010-11-04,1,4.5
187,2010-11-05,1,0.0
188,2010-11-06,1,0.0
189,2010-11-07,1,2.75
190,2010-11-08,1,0.0
191,2010-11-09,1,0.0
192,2010-11-10,1,0.0
193,2010-11-11,1,0.0
194,2010-11-12,1,0.0
195,2010-11-13,1,3.5
196,2010-11-14,1,45.75
197,2010-11-15,1,0.25
198,2010-11-16,1,
199,2010-11-17,1,
200,2010-11-18,1,
201,2010-11-19,1,
202,2010-11-20,1,
203,2010-11-21,1,
204,2010-11-22,1,
205,2010-11-23,1,
206,2010-11-24,1,
207,2010-11-25,1,
208,2010-11-26,1,
209,2010-11-27,1,
210,2010-11-28,1,
211,2010-11-29,1,
212,2010-11-30,1,
213,2010-10-01,1,
214,2010-10-02,1,
215,2010-10-03,1,
216,2010-10-04,1,
217,2010-10-05,1,
218,2010-10-06,1,
219,2010-10-07,1,
220,2010-10-08,1,
221,2010-10-09,1,
222,2010-10-10,1,
223,2010-10-11,1,
224,2010-10-12,1,
225,2010-10-13,1,
226,2010-10-14,1,
227,2010-10-15,1,
228,2010-10-16,1,0.0
229,2010-10-17,1,0.0
230,2010-10-18,1,0.0
231,2010-10-19,1,0.0
232,2010-10-20,1,23.25
233,2010-10-21,1,0.0
234,2010-10-22,1,10.25
235,2010-10-23,1,18.5
236,2010-10-24,1,8.25
237,2010-10-25,1,16.5
238,2010-10-26,1,22.75
239,2010-10-27,1,0.25
240,2010-10-28,1,0.0
241,2010-10-29,1,7.25
242,2010-10-30,1,0.0
243,2010-10-31,1,1.0
244,2010-09-01,1,0.0
245,2010-09-02,1,0.0
246,2010-09-03,1,0.0
247,2010-09-04,1,0.0
248,2010-09-05,1,0.0
249,2010-09-06,1,0.0
250,2010-09-07,1,0.0
251,2010-09-08,1,0.0
252,2010-09-09,1,0.0
253,2010-09-10,1,0.0
254,2010-09-11,1,0.0
255,2010-09-12,1,0.0
256,2010-09-13,1,0.0
257,2010-09-14,1,0.0
258,2010-09-15,1,0.0
259,2010-09-16,1,0.0
260,2010-09-17,1,0.0
261,2010-09-18,1,0.0
262,2010-09-19,1,0.0
263,2010-09-20,1,0.0
264,2010-09-21,1,0.0
265,2010-09-22,1,0.0
266,2010-09-23,1,0.0
267,2010-09-24,1,0.0
268,2010-09-25,1,0.0
269,2010-09-26,1,0.0
270,2010-09-27,1,0.0
271,2010-09-28,1,0.0
272,2010-09-29,1,0.0
273,2010-09-30,1,
274,2010-08-01,1,0.0
275,2010-08-02,1,0.0
276,2010-08-03,1,0.0
277,2010-08-04,1,0.0
278,2010-08-05,1,0.0
279,2010-08-06,1,0.0
280,2010-08-07,1,0.0
281,2010-08-08,1,0.0
282,2010-08-09,1,0.0
283,2010-08-10,1,0.0
284,2010-08-11,1,0.0
285,2010-08-12,1,0.0
286,2010-08-13,1,0.0
287,2010-08-14,1,0.0
288,2010-08-15,1,0.0
289,2010-08-16,1,0.0
290,2010-08-17,1,0.0
291,2010-08-18,1,0.0
292,2010-08-19,1,0.0
293,2010-08-20,1,0.0
294,2010-08-21,1,0.0
295,2010-08-22,1,0.0
296,2010-08-23,1,0.0
297,2010-08-24,1,0.0
298,2010-08-25,1,0.0
299,2010-08-26,1,0.0
300,2010-08-27,1,0.0
301,2010-08-28,1,0.0
302,2010-08-29,1,0.0
303,2010-08-30,1,0.0
304,2010-08-31,1,0.0
305,2010-07-01,1,0.0
306,2010-07-02,1,0.0
307,2010-07-03,1,0.0
308,2010-07-04,1,0.0
309,2010-07-05,1,0.0
310,2010-07-06,1,0.0
311,2010-07-07,1,0.0
312,2010-07-08,1,0.0
313,2010-07-09,1,0.0
314,2010-07-10,1,0.0
315,2010-07-11,1,0.0
316,2010-07-12,1,0.0
317,2010-07-13,1,0.0
318,2010-07-14,1,0.0
319,2010-07-15,1,0.0
320,2010-07-16,1,0.0
321,2010-07-17,1,0.0
322,2010-07-18,1,0.0
323,2010-07-19,1,0.0
324,2010-07-20,1,0.0
325,2010-07-21,1,0.0
326,2010-07-22,1,0.0
327,2010-07-23,1,0.0
328,2010-07-24,1,0.0
329,2010-07-25,1,0.0
330,2010-07-26,1,0.0
331,2010-07-27,1,0.0
332,2010-07-28,1,0.0
333,2010-07-29,1,0.0
334,2010-07-30,1,0.0
335,2010-07-31,1,0.0
336,2010-06-01,1,0.0
337,2010-06-02,1,0.0
338,2010-06-03,1,0.0
339,2010-06-04,1,0.0
340,2010-06-05,1,0.0
341,2010-06-06,1,0.0
342,2010-06-07,1,0.0
343,2010-06-08,1,0.0
344,2010-06-09,1,0.0
345,2010-06-10,1,0.0
346,2010-06-11,1,0.0
347,2010-06-12,1,0.0
348,2010-06-13,1,0.0
349,2010-06-14,1,0.0
350,2010-06-15,1,0.0
351,2010-06-16,1,0.0
352,2010-06-17,1,0.0
353,2010-06-18,1,0.0
354,2010-06-19,1,0.25
355,2010-06-20,1,0.0
356,2010-06-21,1,0.0
357,2010-06-22,1,0.0
358,2010-06-23,1,0.0
359,2010-06-24,1,0.0
360,2010-06-25,1,0.0
361,2010-06-26,1,0.0
362,2010-06-27,1,0.0
363,2010-06-28,1,0.0
364,2010-06-29,1,0.0
365,2010-06-30,1,0.0
366,2010-05-01,1,0.0
367,2010-05-02,1,0.0
368,2010-05-03,1,0.0
369,2010-05-04,1,0.0
370,2010-05-05,1,0.0
371,2010-05-06,1,0.0
372,2010-05-07,1,0.0
373,2010-05-08,1,0.0
374,2010-05-09,1,0.0
375,2010-05-10,1,0.0
376,2010-05-11,1,22.25
377,2010-05-12,1,9.75
378,2010-05-13,1,0.25
379,2010-05-14,1,0.0
380,2010-05-15,1,0.75
381,2010-05-16,1,0.0
382,2010-05-17,1,0.0
383,2010-05-18,1,0.0
384,2010-05-19,1,0.0
385,2010-05-20,1,0.0
386,2010-05-21,1,0.75
387,2010-05-22,1,0.0
388,2010-05-23,1,13.0
389,2010-05-24,1,0.0
390,2010-05-25,1,0.75
391,2010-05-26,1,0.0
392,2010-05-27,1,0.0
393,2010-05-28,1,0.0
394,2010-05-29,1,0.0
395,2010-05-30,1,0.0
396,2010-05-31,1,0.0
397,2010-04-01,1,0.25
398,2010-04-02,1,0.0
399,2010-04-03,1,39.5
400,2010-04-04,1,13.75
401,2010-04-05,1,0.0
402,2010-04-06,1,0.25
403,2010-04-07,1,0.0
404,2010-04-08,1,47.0
405,2010-04-09,1,0.0
406,2010-04-10,1,0.0
407,2010-04-11,1,0.0
408,2010-04-12,1,0.0
409,2010-04-13,1,0.0
410,2010-04-14,1,0.0
411,2010-04-15,1,0.0
412,2010-04-16,1,0.0
413,2010-04-17,1,6.25
414,2010-04-18,1,0.0
415,2010-04-19,1,2.75
416,2010-04-20,1,0.0
417,2010-04-21,1,0.0
418,2010-04-22,1,0.0
419,2010-04-23,1,0.0
420,2010-04-24,1,0.0
421,2010-04-25,1,0.0
422,2010-04-26,1,0.0
423,2010-04-27,1,0.0
424,2010-04-28,1,0.0
425,2010-04-29,1,0.0
426,2010-04-30,1,0.0
427,2010-03-01,1,0.0
428,2010-03-02,1,6.75
429,2010-03-03,1,2.75
430,2010-03-04,1,35.0
431,2010-03-05,1,1.0
432,2010-03-06,1,53.75
433,2010-03-07,1,1.5
434,2010-03-08,1,27.75
435,2010-03-09,1,6.0
436,2010-03-10,1,22.0
437,2010-03-11,1,0.25
438,2010-03-12,1,1.0
439,2010-03-13,1,0.0
440,2010-03-14,1,0.0
441,2010-03-15,1,0.0
442,2010-03-16,1,0.0
443,2010-03-17,1,0.0
444,2010-03-18,1,0.0
445,2010-03-19,1,10.75
446,2010-03-20,1,1.75
447,2010-03-21,1,14.75
448,2010-03-22,1,5.75
449,2010-03-23,1,27.0
450,2010-03-24,1,8.25
451,2010-03-25,1,0.0
452,2010-03-26,1,0.0
453,2010-03-27,1,0.0
454,2010-03-28,1,1.5
455,2010-03-29,1,0.25
456,2010-03-30,1,5.0
457,2010-03-31,1,0.0
458,2010-02-01,1,0.0
459,2010-02-02,1,0.0
460,2010-02-03,1,0.0
461,2010-02-04,1,0.0
462,2010-02-05,1,0.0
463,2010-02-06,1,0.0
464,2010-02-07,1,11.25
465,2010-02-08,1,6.25
466,2010-02-09,1,0.25
467,2010-02-10,1,0.0
468,2010-02-11,1,0.0
469,2010-02-12,1,0.0
470,2010-02-13,1,2.25
471,2010-02-14,1,8.5
472,2010-02-15,1,0.0
473,2010-02-16,1,0.0
474,2010-02-17,1,0.0
475,2010-02-18,1,0.0
476,2010-02-19,1,1.75
477,2010-02-20,1,0.0
478,2010-02-21,1,0.0
479,2010-02-22,1,0.0
480,2010-02-23,1,0.0
481,2010-02-24,1,0.0
482,2010-02-25,1,33.5
483,2010-02-26,1,2.25
484,2010-02-27,1,38.0
485,2010-02-28,1,20.5
486,2010-01-01,1,11.25
487,2010-01-02,1,2.75
488,2010-01-03,1,1.25
489,2010-01-04,1,0.0
490,2010-01-05,1,14.75
491,2010-01-06,1,0.0
492,2010-01-07,1,0.0
493,2010-01-08,1,49.25
494,2010-01-09,1,0.0
495,2010-01-10,1,0.0
496,2010-01-11,1,0.0
497,2010-01-12,1,0.0
498,2010-01-13,1,0.0
499,2010-01-14,1,0.0
500,2010-01-15,1,0.0
501,2010-01-16,1,0.0
502,2010-01-17,1,0.0
503,2010-01-18,1,0.0
504,2010-01-19,1,0.0
505,2010-01-20,1,0.0
506,2010-01-21,1,11.25
507,2010-01-22,1,0.0
508,2010-01-23,1,0.5
509,2010-01-24,1,0.0
510,2010-01-25,1,3.25
511,2010-01-26,1,4.75
512,2010-01-27,1,7.75
513,2010-01-28,1,0.0
514,2010-01-29,1,0.0
515,2010-01-30,1,0.0
516,2010-01-31,1,0.0
517,2009-12-01,1,31.75
518,2009-12-02,1,0.25
519,2009-12-03,1,0.5
520,2009-12-04,1,28.0
521,2009-12-05,1,19.25
522,2009-12-06,1,18.0
523,2009-12-07,1,11.5
524,2009-12-08,1,0.25
525,2009-12-09,1,0.5
526,2009-12-10,1,0.0
527,2009-12-11,1,5.0
528,2009-12-12,1,0.25
529,2009-12-13,1,20.25
530,2009-12-14,1,1.0
531,2009-12-15,1,0.75
532,2009-12-16,1,0.0
533,2009-12-17,1,0.0
534,2009-12-18,1,0.0
535,2009-12-19,1,0.0
536,2009-12-20,1,0.75
537,2009-12-21,1,0.0
538,2009-12-22,1,0.25
539,2009-12-23,1,0.75
540,2009-12-24,1,0.0
541,2009-12-25,1,4.25
542,2009-12-26,1,2.0
543,2009-12-27,1,7.75
544,2009-12-28,1,21.75
545,2009-12-29,1,3.0
546,2009-12-30,1,34.75
547,2009-12-31,1,5.25
548,2009-11-01,1,33.0
549,2009-11-02,1,0.0
550,2009-11-03,1,0.0
551,2009-11-04,1,0.0
552,2009-11-05,1,0.0
553,2009-11-06,1,0.0
554,2009-11-07,1,0.0
555,2009-11-08,1,0.0
556,2009-11-09,1,11.25
557,2009-11-10,1,13.5
558,2009-11-11,1,10.0
559,2009-11-12,1,4.75
560,2009-11-13,1,17.75
561,2009-11-14,1,0.0
562,2009-11-15,1,0.0
563,2009-11-16,1,0.0
564,2009-11-17,1,0.25
565,2009-11-18,1,12.0
566,2009-11-19,1,0.0
567,2009-11-20,1,0.0
568,2009-11-21,1,0.0
569,2009-11-22,1,0.0
570,2009-11-23,1,0.0
571,2009-11-24,1,2.0
572,2009-11-25,1,3.25
573,2009-11-26,1,0.0
574,2009-11-27,1,0.0
575,2009-11-28,1,0.0
576,2009-11-29,1,0.0
577,2009-11-30,1,0.75
578,2009-10-01,1,
579,2009-10-02,1,
580,2009-10-03,1,
581,2009-10-04,1,
582,2009-10-05,1,
583,2009-10-06,1,
584,2009-10-07,1,
585,2009-10-08,1,
586,2009-10-09,1,
587,2009-10-10,1,
588,2009-10-11,1,11.5
589,2009-10-12,1,38.25
590,2009-10-13,1,0.25
591,2009-10-14,1,2.0
592,2009-10-15,1,8.25
593,2009-10-16,1,0.75
594,2009-10-17,1,14.25
595,2009-10-18,1,0.0
596,2009-10-19,1,0.5
597,2009-10-20,1,0.5
598,2009-10-21,1,0.0
599,2009-10-22,1,0.0
600,2009-10-23,1,1.0
601,2009-10-24,1,0.25
602,2009-10-25,1,28.75
603,2009-10-26,1,44.25
604,2009-10-27,1,29.75
605,2009-10-28,1,22.25
606,2009-10-29,1,38.25
607,2009-10-30,1,37.5
608,2009-10-31,1,20.0
609,2009-08-01,1,0.0
610,2009-08-02,1,0.0
611,2009-08-03,1,0.0
612,2009-08-04,1,0.0
613,2009-08-05,1,
614,2009-08-06,1,
615,2009-08-07,1,
616,2009-08-08,1,
617,2009-08-09,1,
618,2009-08-10,1,
619,2009-08-11,1,
620,2009-08-12,1,
621,2009-08-13,1,
622,2009-08-14,1,
623,2009-08-15,1,
624,2009-08-16,1,
625,2009-08-17,1,
626,2009-08-18,1,
627,2009-08-19,1,
628,2009-08-20,1,
629,2009-08-21,1,
630,2009-08-22,1,
631,2009-08-23,1,
632,2009-08-24,1,
633,2009-08-25,1,
634,2009-08-26,1,
635,2009-08-27,1,
636,2009-08-28,1,
637,2009-08-29,1,
638,2009-08-30,1,
639,2009-08-31,1,
640,2009-07-01,1,
641,2009-07-02,1,
642,2009-07-03,1,
643,2009-07-04,1,
644,2009-07-05,1,
645,2009-07-06,1,
646,2009-07-07,1,
647,2009-07-08,1,
648,2009-07-09,1,
649,2009-07-10,1,0.0
650,2009-07-11,1,0.0
651,2009-07-12,1,0.0
652,2009-07-13,1,0.0
653,2009-07-14,1,0.0
654,2009-07-15,1,0.0
655,2009-07-16,1,0.0
656,2009-07-17,1,0.0
657,2009-07-18,1,0.0
658,2009-07-19,1,0.0
659,2009-07-20,1,0.0
660,2009-07-21,1,0.0
661,2009-07-22,1,0.0
662,2009-07-23,1,0.0
663,2009-07-24,1,0.0
664,2009-07-25,1,0.0
665,2009-07-26,1,0.0
666,2009-07-27,1,0.0
667,2009-07-28,1,0.0
668,2009-07-29,1,0.0
669,2009-07-30,1,0.0
670,2009-07-31,1,0.0
671,2009-04-01,1,
672,2009-04-02,1,
673,2009-04-03,1,
674,2009-04-04,1,0.0
675,2009-04-05,1,9.25
676,2009-04-06,1,0.5
677,2009-04-07,1,15.5
678,2009-04-08,1,15.75
679,2009-04-09,1,32.75
680,2009-04-10,1,0.75
681,2009-04-11,1,5.75
682,2009-04-12,1,10.0
683,2009-04-13,1,0.0
684,2009-04-14,1,
685,2009-04-15,1,
686,2009-04-16,1,
687,2009-04-17,1,
688,2009-04-18,1,
689,2009-04-19,1,
690,2009-04-20,1,
691,2009-04-21,1,
692,2009-04-22,1,
693,2009-04-23,1,
694,2009-04-24,1,
695,2009-04-25,1,
696,2009-04-26,1,
697,2009-04-27,1,
698,2009-04-28,1,
699,2009-04-29,1,
700,2009-04-30,1,
701,2009-01-01,1,1.0
702,2009-01-02,1,0.0
703,2009-01-03,1,13.25
704,2009-01-04,1,69.0
705,2009-01-05,1,2.0
706,2009-01-06,1,
707,2009-01-07,1,
708,2009-01-08,1,
709,2009-01-09,1,
710,2009-01-10,1,
711,2009-01-11,1,
712,2009-01-12,1,
713,2009-01-13,1,
714,2009-01-14,1,
715,2009-01-15,1,
716,2009-01-16,1,
717,2009-01-17,1,
718,2009-01-18,1,
719,2009-01-19,1,
720,2009-01-20,1,
721,2009-01-21,1,
722,2009-01-22,1,
723,2009-01-23,1,
724,2009-01-24,1,
725,2009-01-25,1,
726,2009-01-26,1,
727,2009-01-27,1,
728,2009-01-28,1,
729,2009-01-29,1,
730,2009-01-30,1,
731,2009-01-31,1,
732,2008-12-01,1,0.0
733,2008-12-02,1,8.25
734,2008-12-03,1,17.75
735,2008-12-04,1,2.0
736,2008-12-05,1,2.25
737,2008-12-06,1,0.0
738,2008-12-07,1,0.0
739,2008-12-08,1,0.0
740,2008-12-09,1,2.75
741,2008-12-10,1,0.0
742,2008-12-11,1,7.0
743,2008-12-12,1,9.5
744,2008-12-13,1,7.5
745,2008-12-14,1,19.5
746,2008-12-15,1,2.25
747,2008-12-16,1,13.75
748,2008-12-17,1,1.25
749,2008-12-18,1,0.0
750,2008-12-19,1,22.5
751,2008-12-20,1,17.0
752,2008-12-21,1,11.0
753,2008-12-22,1,0.25
754,2008-12-23,1,5.25
755,2008-12-24,1,19.5
756,2008-12-25,1,3.75
757,2008-12-26,1,8.5
758,2008-12-27,1,17.0
759,2008-12-28,1,0.25
760,2008-12-29,1,0.0
761,2008-12-30,1,0.0
762,2008-12-31,1,0.0
763,2008-11-01,1,0.0
764,2008-11-02,1,0.0
765,2008-11-03,1,0.0
766,2008-11-04,1,0.0
767,2008-11-05,1,9.75
768,2008-11-06,1,0.0
769,2008-11-07,1,0.0
770,2008-11-08,1,0.0
771,2008-11-09,1,6.0
772,2008-11-10,1,1.75
773,2008-11-11,1,3.75
774,2008-11-12,1,11.0
775,2008-11-13,1,104.75
776,2008-11-14,1,13.75
777,2008-11-15,1,0.0
778,2008-11-16,1,0.0
779,2008-11-17,1,0.25
780,2008-11-18,1,28.75
781,2008-11-19,1,0.75
782,2008-11-20,1,29.0
783,2008-11-21,1,13.25
784,2008-11-22,1,0.25
785,2008-11-23,1,1.0
786,2008-11-24,1,0.0
787,2008-11-25,1,0.25
788,2008-11-26,1,1.25
789,2008-11-27,1,12.75
790,2008-11-28,1,4.75
791,2008-11-29,1,70.0
792,2008-11-30,1,13.0
793,2008-10-01,1,0.0
794,2008-10-02,1,0.0
795,2008-10-03,1,0.0
796,2008-10-04,1,0.0
797,2008-10-05,1,0.0
798,2008-10-06,1,0.0
799,2008-10-07,1,0.0
800,2008-10-08,1,0.0
801,2008-10-09,1,0.0
802,2008-10-10,1,0.0
803,2008-10-11,1,0.0
804,2008-10-12,1,0.0
805,2008-10-13,1,0.0
806,2008-10-14,1,0.0
807,2008-10-15,1,0.0
808,2008-10-16,1,0.0
809,2008-10-17,1,0.0
810,2008-10-18,1,0.0
811,2008-10-19,1,0.25
812,2008-10-20,1,0.0
813,2008-10-21,1,0.0
814,2008-10-22,1,0.0
815,2008-10-23,1,0.0
816,2008-10-24,1,0.0
817,2008-10-25,1,0.0
818,2008-10-26,1,0.0
819,2008-10-27,1,0.0
820,2008-10-28,1,0.0
821,2008-10-29,1,0.0
822,2008-10-30,1,0.0
823,2008-10-31,1,0.0
824,2008-09-01,1,0.0
825,2008-09-02,1,0.0
826,2008-09-03,1,0.0
827,2008-09-04,1,0.0
828,2008-09-05,1,0.0
829,2008-09-06,1,0.0
830,2008-09-07,1,0.0
831,2008-09-08,1,0.0
832,2008-09-09,1,0.0
833,2008-09-10,1,0.0
834,2008-09-11,1,0.0
835,2008-09-12,1,0.0
836,2008-09-13,1,0.0
837,2008-09-14,1,0.0
838,2008-09-15,1,0.0
839,2008-09-16,1,0.0
840,2008-09-17,1,0.0
841,2008-09-18,1,0.0
842,2008-09-19,1,0.0
843,2008-09-20,1,0.0
844,2008-09-21,1,0.0
845,2008-09-22,1,0.0
846,2008-09-23,1,15.5
847,2008-09-24,1,8.75
848,2008-09-25,1,0.5
849,2008-09-26,1,0.0
850,2008-09-27,1,5.5
851,2008-09-28,1,0.75
852,2008-09-29,1,1.25
853,2008-09-30,1,0.0
854,2008-08-01,1,0.0
855,2008-08-02,1,0.0
856,2008-08-03,1,0.0
857,2008-08-04,1,0.0
858,2008-08-05,1,0.0
859,2008-08-06,1,0.0
860,2008-08-07,1,0.0
861,2008-08-08,1,0.0
862,2008-08-09,1,0.0
863,2008-08-10,1,0.0
864,2008-08-11,1,0.0
865,2008-08-12,1,0.0
866,2008-08-13,1,0.0
867,2008-08-14,1,0.0
868,2008-08-15,1,0.0
869,2008-08-16,1,0.0
870,2008-08-17,1,0.0
871,2008-08-18,1,0.0
872,2008-08-19,1,0.0
873,2008-08-20,1,0.0
874,2008-08-21,1,0.0
875,2008-08-22,1,0.0
876,2008-08-23,1,0.0
877,2008-08-24,1,0.0
878,2008-08-25,1,0.0
879,2008-08-26,1,0.0
880,2008-08-27,1,0.0
881,2008-08-28,1,0.0
882,2008-08-29,1,0.0
883,2008-08-30,1,0.0
884,2008-08-31,1,0.0
885,2008-07-01,1,0.0
886,2008-07-02,1,0.0
887,2008-07-03,1,0.0
888,2008-07-04,1,0.0
889,2008-07-05,1,0.0
890,2008-07-06,1,0.0
891,2008-07-07,1,0.0
892,2008-07-08,1,0.0
893,2008-07-09,1,0.0
894,2008-07-10,1,0.0
895,2008-07-11,1,0.0
896,2008-07-12,1,0.0
897,2008-07-13,1,0.0
898,2008-07-14,1,0.0
899,2008-07-15,1,0.0
900,2008-07-16,1,0.0
901,2008-07-17,1,0.0
902,2008-07-18,1,0.0
903,2008-07-19,1,0.0
904,2008-07-20,1,0.0
905,2008-07-21,1,0.0
906,2008-07-22,1,0.0
907,2008-07-23,1,0.0
908,2008-07-24,1,0.0
909,2008-07-25,1,0.0
910,2008-07-26,1,0.0
911,2008-07-27,1,0.0
912,2008-07-28,1,0.0
913,2008-07-29,1,0.0
914,2008-07-30,1,0.0
915,2008-07-31,1,0.0
916,2008-06-01,1,0.0
917,2008-06-02,1,0.0
918,2008-06-03,1,0.0
919,2008-06-04,1,0.0
920,2008-06-05,1,0.0
921,2008-06-06,1,0.0
922,2008-06-07,1,0.0
923,2008-06-08,1,0.0
924,2008-06-09,1,0.0
925,2008-06-10,1,0.0
926,2008-06-11,1,0.0
927,2008-06-12,1,0.0
928,2008-06-13,1,0.0
929,2008-06-14,1,0.0
930,2008-06-15,1,0.0
931,2008-06-16,1,0.0
932,2008-06-17,1,0.0
933,2008-06-18,1,0.0
934,2008-06-19,1,0.0
935,2008-06-20,1,0.0
936,2008-06-21,1,0.0
937,2008-06-22,1,0.0
938,2008-06-23,1,0.0
939,2008-06-24,1,0.0
940,2008-06-25,1,0.0
941,2008-06-26,1,0.0
942,2008-06-27,1,0.0
943,2008-06-28,1,0.0
944,2008-06-29,1,0.0
945,2008-06-30,1,0.0
946,2008-05-01,1,0.0
947,2008-05-02,1,0.0
948,2008-05-03,1,0.0
949,2008-05-04,1,0.0
950,2008-05-05,1,0.0
951,2008-05-06,1,0.0
952,2008-05-07,1,23.5
953,2008-05-08,1,0.0
954,2008-05-09,1,0.0
955,2008-05-10,1,0.0
