,Date,Consistence_2_1443010,Data2_1443010
212,1964-10-02,1,0.0
213,1964-10-03,1,0.0
214,1964-10-04,1,0.0
215,1964-10-05,1,0.0
216,1964-10-06,1,0.0
217,1964-10-07,1,0.0
218,1964-10-08,1,0.0
219,1964-10-09,1,6.2
220,1964-10-10,1,0.0
221,1964-10-11,1,0.0
222,1964-10-12,1,0.0
223,1964-10-13,1,0.0
224,1964-10-14,1,0.0
225,1964-10-15,1,12.0
226,1964-10-16,1,0.0
227,1964-10-17,1,3.8
228,1964-10-18,1,0.0
229,1964-10-19,1,0.0
230,1964-10-20,1,0.0
231,1964-10-21,1,17.7
232,1964-10-22,1,0.0
233,1964-10-23,1,0.0
234,1964-10-24,1,0.0
235,1964-10-25,1,0.0
236,1964-10-26,1,0.0
237,1964-10-27,1,0.0
238,1964-10-28,1,0.0
239,1964-10-29,1,0.0
240,1964-10-30,1,0.0
241,1964-10-31,1,0.0
242,1964-09-01,1,0.0
243,1964-09-02,1,0.0
244,1964-09-03,1,0.0
245,1964-09-04,1,0.0
246,1964-09-05,1,0.0
247,1964-09-06,1,0.0
248,1964-09-07,1,0.0
249,1964-09-08,1,0.0
250,1964-09-09,1,0.0
251,1964-09-10,1,0.0
252,1964-09-11,1,0.0
253,1964-09-12,1,0.0
254,1964-09-13,1,0.0
255,1964-09-14,1,0.0
256,1964-09-15,1,0.0
257,1964-09-16,1,0.0
258,1964-09-17,1,0.0
259,1964-09-18,1,0.0
260,1964-09-19,1,0.0
261,1964-09-20,1,0.0
262,1964-09-21,1,0.0
263,1964-09-22,1,0.0
264,1964-09-23,1,0.0
265,1964-09-24,1,0.0
266,1964-09-25,1,0.0
267,1964-09-26,1,0.0
268,1964-09-27,1,0.0
269,1964-09-28,1,0.0
270,1964-09-29,1,0.0
271,1964-09-30,1,0.0
272,1964-08-01,1,0.0
273,1964-08-02,1,0.0
274,1964-08-03,1,0.0
275,1964-08-04,1,0.0
276,1964-08-05,1,0.0
277,1964-08-06,1,0.0
278,1964-08-07,1,0.0
279,1964-08-08,1,0.0
280,1964-08-09,1,0.0
281,1964-08-10,1,0.0
282,1964-08-11,1,0.0
283,1964-08-12,1,0.0
284,1964-08-13,1,0.0
285,1964-08-14,1,0.0
286,1964-08-15,1,0.0
287,1964-08-16,1,0.0
288,1964-08-17,1,0.0
289,1964-08-18,1,0.0
290,1964-08-19,1,0.0
291,1964-08-20,1,0.0
292,1964-08-21,1,0.0
293,1964-08-22,1,0.0
294,1964-08-23,1,0.0
295,1964-08-24,1,0.0
296,1964-08-25,1,0.0
297,1964-08-26,1,0.0
298,1964-08-27,1,0.0
299,1964-08-28,1,0.0
300,1964-08-29,1,0.0
301,1964-08-30,1,0.0
302,1964-08-31,1,0.0
303,1964-07-01,1,0.0
304,1964-07-02,1,0.0
305,1964-07-03,1,0.0
306,1964-07-04,1,0.0
307,1964-07-05,1,0.0
308,1964-07-06,1,0.0
309,1964-07-07,1,0.0
310,1964-07-08,1,0.0
311,1964-07-09,1,0.0
312,1964-07-10,1,0.0
313,1964-07-11,1,0.0
314,1964-07-12,1,0.0
315,1964-07-13,1,0.0
316,1964-07-14,1,0.0
317,1964-07-15,1,0.0
318,1964-07-16,1,0.0
319,1964-07-17,1,0.0
320,1964-07-18,1,0.0
321,1964-07-19,1,0.0
322,1964-07-20,1,0.0
323,1964-07-21,1,0.0
324,1964-07-22,1,0.0
325,1964-07-23,1,0.0
326,1964-07-24,1,0.0
327,1964-07-25,1,0.0
328,1964-07-26,1,0.0
329,1964-07-27,1,0.0
330,1964-07-28,1,0.0
331,1964-07-29,1,0.0
332,1964-07-30,1,0.0
333,1964-07-31,1,0.0
334,1964-06-01,1,0.0
335,1964-06-02,1,0.0
336,1964-06-03,1,0.0
337,1964-06-04,1,0.0
338,1964-06-05,1,0.0
339,1964-06-06,1,0.0
340,1964-06-07,1,0.0
341,1964-06-08,1,0.0
342,1964-06-09,1,0.0
343,1964-06-10,1,0.0
344,1964-06-11,1,0.0
345,1964-06-12,1,0.0
346,1964-06-13,1,0.0
347,1964-06-14,1,0.0
348,1964-06-15,1,0.0
349,1964-06-16,1,0.0
350,1964-06-17,1,0.0
351,1964-06-18,1,0.0
352,1964-06-19,1,0.0
353,1964-06-20,1,0.0
354,1964-06-21,1,0.0
355,1964-06-22,1,0.0
356,1964-06-23,1,0.0
357,1964-06-24,1,0.0
358,1964-06-25,1,0.0
359,1964-06-26,1,0.0
360,1964-06-27,1,0.0
361,1964-06-28,1,0.0
362,1964-06-29,1,0.0
363,1964-06-30,1,0.0
364,1964-05-01,1,0.0
365,1964-05-02,1,28.5
366,1964-05-03,1,24.2
367,1964-05-04,1,0.0
368,1964-05-05,1,0.0
369,1964-05-06,1,0.0
370,1964-05-07,1,0.0
371,1964-05-08,1,0.0
372,1964-05-09,1,0.0
373,1964-05-10,1,2.3
374,1964-05-11,1,0.0
375,1964-05-12,1,0.0
376,1964-05-13,1,0.0
377,1964-05-14,1,0.0
378,1964-05-15,1,10.1
379,1964-05-16,1,0.0
380,1964-05-17,1,0.0
381,1964-05-18,1,0.0
382,1964-05-19,1,0.0
383,1964-05-20,1,0.0
384,1964-05-21,1,0.0
385,1964-05-22,1,0.0
386,1964-05-23,1,0.0
387,1964-05-24,1,0.0
388,1964-05-25,1,0.0
389,1964-05-26,1,0.0
390,1964-05-27,1,0.0
391,1964-05-28,1,0.0
392,1964-05-29,1,0.0
393,1964-05-30,1,0.0
394,1964-05-31,1,0.0
395,1964-04-01,1,15.0
396,1964-04-02,1,0.0
397,1964-04-03,1,0.0
398,1964-04-04,1,0.0
399,1964-04-05,1,0.0
400,1964-04-06,1,0.0
401,1964-04-07,1,0.0
402,1964-04-08,1,0.0
403,1964-04-09,1,0.0
404,1964-04-10,1,0.0
405,1964-04-11,1,0.0
406,1964-04-12,1,0.0
407,1964-04-13,1,0.0
408,1964-04-14,1,0.0
409,1964-04-15,1,0.0
410,1964-04-16,1,0.0
411,1964-04-17,1,0.0
412,1964-04-18,1,0.0
413,1964-04-19,1,0.0
414,1964-04-20,1,0.0
415,1964-04-21,1,0.0
416,1964-04-22,1,0.0
417,1964-04-23,1,0.0
418,1964-04-24,1,0.0
419,1964-04-25,1,0.0
420,1964-04-26,1,0.0
421,1964-04-27,1,0.0
422,1964-04-28,1,0.0
423,1964-04-29,1,13.5
424,1964-04-30,1,0.0
425,1964-03-01,1,0.0
426,1964-03-02,1,0.0
427,1964-03-03,1,0.0
428,1964-03-04,1,0.0
429,1964-03-05,1,0.0
430,1964-03-06,1,5.3
431,1964-03-07,1,0.0
432,1964-03-08,1,0.0
433,1964-03-09,1,0.0
434,1964-03-10,1,0.0
435,1964-03-11,1,0.0
436,1964-03-12,1,0.0
437,1964-03-13,1,0.0
438,1964-03-14,1,0.0
439,1964-03-15,1,0.0
440,1964-03-16,1,0.0
441,1964-03-17,1,0.0
442,1964-03-18,1,13.6
443,1964-03-19,1,0.0
444,1964-03-20,1,0.0
445,1964-03-21,1,0.0
446,1964-03-22,1,0.0
447,1964-03-23,1,0.0
448,1964-03-24,1,0.0
449,1964-03-25,1,0.0
450,1964-03-26,1,0.0
451,1964-03-27,1,0.0
452,1964-03-28,1,0.0
453,1964-03-29,1,0.0
454,1964-03-30,1,46.5
455,1964-03-31,1,0.0
456,1964-02-01,1,0.0
457,1964-02-02,1,3.3
458,1964-02-03,1,0.0
459,1964-02-04,1,0.0
460,1964-02-05,1,0.0
461,1964-02-06,1,27.4
462,1964-02-07,1,0.0
463,1964-02-08,1,0.0
464,1964-02-09,1,0.0
465,1964-02-10,1,0.0
466,1964-02-11,1,0.0
467,1964-02-12,1,0.0
468,1964-02-13,1,0.0
469,1964-02-14,1,0.0
470,1964-02-15,1,0.0
471,1964-02-16,1,0.0
472,1964-02-17,1,36.7
473,1964-02-18,1,0.0
474,1964-02-19,1,19.6
475,1964-02-20,1,5.2
476,1964-02-21,1,0.0
477,1964-02-22,1,0.0
478,1964-02-23,1,22.1
479,1964-02-24,1,0.0
480,1964-02-25,1,0.0
481,1964-02-26,1,0.0
482,1964-02-27,1,0.0
483,1964-02-28,1,0.0
484,1964-02-29,1,0.0
485,1964-01-01,1,29.0
486,1964-01-02,1,33.4
487,1964-01-03,1,0.0
488,1964-01-04,1,0.0
489,1964-01-05,1,0.0
490,1964-01-06,1,0.0
491,1964-01-07,1,0.0
492,1964-01-08,1,0.0
493,1964-01-09,1,0.0
494,1964-01-10,1,0.8
495,1964-01-11,1,30.0
496,1964-01-12,1,23.1
497,1964-01-13,1,12.6
498,1964-01-14,1,3.6
499,1964-01-15,1,73.0
500,1964-01-16,1,4.1
501,1964-01-17,1,8.2
502,1964-01-18,1,43.2
503,1964-01-19,1,9.2
504,1964-01-20,1,10.4
505,1964-01-21,1,0.0
506,1964-01-22,1,1.9
507,1964-01-23,1,4.3
508,1964-01-24,1,1.6
509,1964-01-25,1,4.0
510,1964-01-26,1,0.0
511,1964-01-27,1,6.5
512,1964-01-28,1,52.2
513,1964-01-29,1,0.0
514,1964-01-30,1,20.7
515,1964-01-31,1,0.0
516,1963-12-01,1,0.0
517,1963-12-02,1,0.0
518,1963-12-03,1,0.0
519,1963-12-04,1,9.4
520,1963-12-05,1,0.0
521,1963-12-06,1,0.0
522,1963-12-07,1,0.0
523,1963-12-08,1,0.0
524,1963-12-09,1,0.0
525,1963-12-10,1,0.0
526,1963-12-11,1,0.0
527,1963-12-12,1,0.0
528,1963-12-13,1,0.0
529,1963-12-14,1,0.0
530,1963-12-15,1,31.3
531,1963-12-16,1,8.4
532,1963-12-17,1,16.4
533,1963-12-18,1,11.5
534,1963-12-19,1,5.0
535,1963-12-20,1,11.2
536,1963-12-21,1,63.5
537,1963-12-22,1,15.9
538,1963-12-23,1,0.0
539,1963-12-24,1,0.0
540,1963-12-25,1,0.0
541,1963-12-26,1,0.0
542,1963-12-27,1,1.0
543,1963-12-28,1,0.0
544,1963-12-29,1,0.0
545,1963-12-30,1,0.0
546,1963-12-31,1,7.6
547,1963-10-01,1,0.0
548,1963-10-02,1,0.0
549,1963-10-03,1,0.0
550,1963-10-04,1,0.0
551,1963-10-05,1,0.0
552,1963-10-06,1,0.0
553,1963-10-07,1,0.0
