,Date,Consistence_3_45600000,Data3_45600000
102,2019-09-11,2,15.4799
103,2019-09-12,2,15.8691
104,2019-09-13,2,16.263
105,2019-09-14,2,16.263
106,2019-09-15,2,16.263
107,2019-09-16,2,15.8691
108,2019-09-17,2,15.8691
109,2019-09-18,2,15.8691
110,2019-09-19,2,16.263
111,2019-09-20,2,15.8691
112,2019-09-21,2,15.8691
113,2019-09-22,2,15.8691
114,2019-09-23,2,15.8691
115,2019-09-24,2,15.8691
116,2019-09-25,2,15.8691
117,2019-09-26,2,15.8691
118,2019-09-27,2,15.8691
119,2019-09-28,2,15.8691
120,2019-09-29,2,16.263
121,2019-09-30,2,17.0644
122,2019-08-01,2,16.6614
123,2019-08-02,2,16.6614
124,2019-08-03,2,16.6614
125,2019-08-04,2,16.6614
126,2019-08-05,2,16.263
127,2019-08-06,2,16.263
128,2019-08-07,2,16.263
129,2019-08-08,2,16.263
130,2019-08-09,2,16.263
131,2019-08-10,2,16.263
132,2019-08-11,2,16.263
133,2019-08-12,2,16.263
134,2019-08-13,2,16.263
135,2019-08-14,2,16.263
136,2019-08-15,2,16.263
137,2019-08-16,2,16.263
138,2019-08-17,2,16.263
139,2019-08-18,2,16.263
140,2019-08-19,2,16.263
141,2019-08-20,2,15.8691
142,2019-08-21,2,15.8691
143,2019-08-22,2,15.8691
144,2019-08-23,2,15.8691
145,2019-08-24,2,15.8691
146,2019-08-25,2,15.8691
147,2019-08-26,2,15.8691
148,2019-08-27,2,15.8691
149,2019-08-28,2,15.8691
150,2019-08-29,2,15.8691
151,2019-08-30,2,15.8691
152,2019-08-31,2,15.8691
153,2019-07-01,2,16.263
154,2019-07-02,2,16.263
155,2019-07-03,2,16.263
156,2019-07-04,2,16.263
157,2019-07-05,2,15.8691
158,2019-07-06,2,16.263
159,2019-07-07,2,16.6614
160,2019-07-08,2,16.6614
161,2019-07-09,2,16.6614
162,2019-07-10,2,16.6614
163,2019-07-11,2,16.6614
164,2019-07-12,2,16.6614
165,2019-07-13,2,16.6614
166,2019-07-14,2,16.6614
167,2019-07-15,2,16.6614
168,2019-07-16,2,16.6614
169,2019-07-17,2,16.6614
170,2019-07-18,2,16.6614
171,2019-07-19,2,16.6614
172,2019-07-20,2,16.6614
173,2019-07-21,2,16.6614
174,2019-07-22,2,16.6614
175,2019-07-23,2,16.6614
176,2019-07-24,2,16.6614
177,2019-07-25,2,16.6614
178,2019-07-26,2,16.6614
179,2019-07-27,2,16.6614
180,2019-07-28,2,16.6614
181,2019-07-29,2,16.6614
182,2019-07-30,2,16.6614
183,2019-07-31,2,16.6614
184,2019-06-01,2,16.6614
185,2019-06-02,2,16.6614
186,2019-06-03,2,16.6614
187,2019-06-04,2,16.6614
188,2019-06-05,2,16.263
189,2019-06-06,2,16.6614
190,2019-06-07,2,16.6614
191,2019-06-08,2,16.6614
192,2019-06-09,2,16.263
193,2019-06-10,2,16.263
194,2019-06-11,2,16.263
195,2019-06-12,2,16.6614
196,2019-06-13,2,16.263
197,2019-06-14,2,16.263
198,2019-06-15,2,16.6614
199,2019-06-16,2,16.6614
200,2019-06-17,2,16.263
201,2019-06-18,2,16.263
202,2019-06-19,2,16.263
203,2019-06-20,2,16.263
204,2019-06-21,2,16.6614
205,2019-06-22,2,16.263
206,2019-06-23,2,16.263
207,2019-06-24,2,16.263
208,2019-06-25,2,16.263
209,2019-06-26,2,16.263
210,2019-06-27,2,16.263
211,2019-06-28,2,16.263
212,2019-06-29,2,16.263
213,2019-06-30,2,16.263
214,2019-05-01,2,18.722
215,2019-05-02,2,18.3008
216,2019-05-03,2,18.3008
217,2019-05-04,2,17.8841
218,2019-05-05,2,18.3008
219,2019-05-06,2,17.8841
220,2019-05-07,2,17.8841
221,2019-05-08,2,17.472
222,2019-05-09,2,17.472
223,2019-05-10,2,17.8841
224,2019-05-11,2,17.472
225,2019-05-12,2,17.472
226,2019-05-13,2,17.472
227,2019-05-14,2,17.472
228,2019-05-15,2,17.0644
229,2019-05-16,2,17.472
230,2019-05-17,2,17.8841
231,2019-05-18,2,18.3008
232,2019-05-19,2,18.3008
233,2019-05-20,2,18.3008
234,2019-05-21,2,18.722
235,2019-05-22,2,18.3008
236,2019-05-23,2,17.8841
237,2019-05-24,2,17.472
238,2019-05-25,2,17.472
239,2019-05-26,2,17.472
240,2019-05-27,2,17.0644
241,2019-05-28,2,17.0644
242,2019-05-29,2,17.0644
243,2019-05-30,2,17.0644
244,2019-05-31,2,16.6614
245,2019-04-01,2,38.6403
246,2019-04-02,2,39.2394
247,2019-04-03,2,36.8693
248,2019-04-04,2,32.8905
249,2019-04-05,2,28.6075
250,2019-04-06,2,24.6086
251,2019-04-07,2,22.2545
252,2019-04-08,2,21.3443
253,2019-04-09,2,21.3443
254,2019-04-10,2,24.1288
255,2019-04-11,2,28.0921
256,2019-04-12,2,26.0748
257,2019-04-13,2,26.0748
258,2019-04-14,2,24.6086
259,2019-04-15,2,24.1288
260,2019-04-16,2,24.1288
261,2019-04-17,2,24.6086
262,2019-04-18,2,25.0929
263,2019-04-19,2,24.1288
264,2019-04-20,2,23.1827
265,2019-04-21,2,22.2545
266,2019-04-22,2,22.2545
267,2019-04-23,2,21.7971
268,2019-04-24,2,21.7971
269,2019-04-25,2,21.3443
270,2019-04-26,2,21.3443
271,2019-04-27,2,20.8959
272,2019-04-28,2,20.0128
273,2019-04-29,2,19.1477
274,2019-04-30,2,19.1477
275,2019-03-01,2,24.6086
276,2019-03-02,2,24.6086
277,2019-03-03,2,23.1827
278,2019-03-04,2,24.1288
279,2019-03-05,2,26.5724
280,2019-03-06,2,26.0748
281,2019-03-07,2,25.5816
282,2019-03-08,2,24.6086
283,2019-03-09,2,23.6535
284,2019-03-10,2,21.3443
285,2019-03-11,2,20.8959
286,2019-03-12,2,20.4521
287,2019-03-13,2,20.4521
288,2019-03-14,2,20.8959
289,2019-03-15,2,20.4521
290,2019-03-16,2,20.0128
291,2019-03-17,2,20.0128
292,2019-03-18,2,20.8959
293,2019-03-19,2,21.7971
294,2019-03-20,2,22.7164
295,2019-03-21,2,22.7164
296,2019-03-22,2,23.6535
297,2019-03-23,2,25.0929
298,2019-03-24,2,26.5724
299,2019-03-25,2,42.3001
300,2019-03-26,2,32.3396
301,2019-03-27,2,32.3396
302,2019-03-28,2,33.4457
303,2019-03-29,2,34.5693
304,2019-03-30,2,35.7106
305,2019-03-31,2,37.4553
306,2019-02-01,2,17.472
307,2019-02-02,2,17.0644
308,2019-02-03,2,17.0644
309,2019-02-04,2,17.0644
310,2019-02-05,2,17.0644
311,2019-02-06,2,17.472
312,2019-02-07,2,18.3008
313,2019-02-08,2,18.722
314,2019-02-09,2,19.578
315,2019-02-10,2,20.8959
316,2019-02-11,2,21.3443
317,2019-02-12,2,21.7971
318,2019-02-13,2,21.3443
319,2019-02-14,2,21.3443
320,2019-02-15,2,21.3443
321,2019-02-16,2,20.4521
322,2019-02-17,2,21.3443
323,2019-02-18,2,20.8959
324,2019-02-19,2,21.3443
325,2019-02-20,2,22.2545
326,2019-02-21,2,21.7971
327,2019-02-22,2,22.2545
328,2019-02-23,2,21.7971
329,2019-02-24,2,21.7971
330,2019-02-25,2,21.3443
331,2019-02-26,2,22.2545
332,2019-02-27,2,23.1827
333,2019-02-28,2,24.1288
334,2019-01-01,2,22.7164
335,2019-01-02,2,23.1827
336,2019-01-03,2,22.7164
337,2019-01-04,2,22.2545
338,2019-01-05,2,22.2545
339,2019-01-06,2,21.3443
340,2019-01-07,2,20.4521
341,2019-01-08,2,20.0128
342,2019-01-09,2,19.578
343,2019-01-10,2,19.1477
344,2019-01-11,2,19.1477
345,2019-01-12,2,19.1477
346,2019-01-13,2,19.1477
347,2019-01-14,2,18.722
348,2019-01-15,2,19.578
349,2019-01-16,2,18.722
350,2019-01-17,2,18.722
351,2019-01-18,2,18.722
352,2019-01-19,2,18.722
353,2019-01-20,2,18.3008
354,2019-01-21,2,18.3008
355,2019-01-22,2,17.8841
356,2019-01-23,2,17.472
357,2019-01-24,2,17.8841
358,2019-01-25,2,17.8841
359,2019-01-26,2,17.8841
360,2019-01-27,2,17.8841
361,2019-01-28,2,17.8841
362,2019-01-29,2,17.8841
363,2019-01-30,2,17.8841
364,2019-01-31,2,17.472
365,2018-12-01,2,24.6086
366,2018-12-02,2,24.6086
367,2018-12-03,2,25.0929
368,2018-12-04,2,22.7164
369,2018-12-05,2,22.2545
370,2018-12-06,2,24.6086
371,2018-12-07,2,25.0929
372,2018-12-08,2,23.6535
373,2018-12-09,2,24.6086
374,2018-12-10,2,24.1288
375,2018-12-11,2,26.0748
376,2018-12-12,2,24.6086
377,2018-12-13,2,24.6086
378,2018-12-14,2,23.6535
379,2018-12-15,2,23.6535
380,2018-12-16,2,22.7164
381,2018-12-17,2,23.6535
382,2018-12-18,2,22.2545
383,2018-12-19,2,21.3443
384,2018-12-20,2,20.8959
385,2018-12-21,2,20.4521
386,2018-12-22,2,20.4521
387,2018-12-23,2,20.0128
388,2018-12-24,2,19.578
389,2018-12-25,2,20.0128
390,2018-12-26,2,20.4521
391,2018-12-27,2,20.8959
392,2018-12-28,2,20.8959
393,2018-12-29,2,20.8959
394,2018-12-30,2,21.7971
395,2018-12-31,2,21.7971
396,2018-11-01,2,23.6535
397,2018-11-02,2,23.4226
398,2018-11-03,2,22.0277
399,2018-11-04,2,23.4226
400,2018-11-05,2,24.3751
401,2018-11-06,2,24.858
402,2018-11-07,2,26.3338
403,2018-11-08,2,28.3641
404,2018-11-09,2,29.9336
405,2018-11-10,2,32.6383
406,2018-11-11,2,35.4535
407,2018-11-12,2,37.1955
408,2018-11-13,2,39.5797
409,2018-11-14,2,41.4137
410,2018-11-15,2,40.798
411,2018-11-16,2,42.3001
412,2018-11-17,2,24.6086
413,2018-11-18,2,23.6535
414,2018-11-19,2,24.1288
415,2018-11-20,2,23.6535
416,2018-11-21,2,24.6086
417,2018-11-22,2,22.7164
418,2018-11-23,2,24.1288
419,2018-11-24,2,26.5724
420,2018-11-25,2,24.1288
421,2018-11-26,2,22.7164
422,2018-11-27,2,24.6086
423,2018-11-28,2,26.0748
424,2018-11-29,2,23.1827
425,2018-11-30,2,25.0929
426,2018-10-01,2,15.8691
427,2018-10-02,2,15.8691
428,2018-10-03,2,15.8691
429,2018-10-04,2,15.8691
430,2018-10-05,2,15.8691
431,2018-10-06,2,15.8691
432,2018-10-07,2,15.8691
433,2018-10-08,2,15.8691
434,2018-10-09,2,15.8691
435,2018-10-10,2,15.4799
436,2018-10-11,2,15.4799
437,2018-10-12,2,15.4799
438,2018-10-13,2,15.4799
439,2018-10-14,2,15.4799
440,2018-10-15,2,15.4799
441,2018-10-16,2,19.578
442,2018-10-17,2,17.8841
443,2018-10-18,2,18.3008
444,2018-10-19,2,17.8841
445,2018-10-20,2,17.8841
446,2018-10-21,2,20.8959
447,2018-10-22,2,20.4521
448,2018-10-23,2,20.8959
449,2018-10-24,2,20.4521
450,2018-10-25,2,20.8959
451,2018-10-26,2,21.3443
452,2018-10-27,2,21.3443
453,2018-10-28,2,23.1827
454,2018-10-29,2,22.2545
455,2018-10-30,2,23.1827
456,2018-10-31,2,23.1827
457,2018-09-01,2,14.715
458,2018-09-02,2,14.715
459,2018-09-03,2,14.715
460,2018-09-04,2,14.715
461,2018-09-05,2,14.715
462,2018-09-06,2,14.715
463,2018-09-07,2,14.715
464,2018-09-08,2,14.715
465,2018-09-09,2,14.715
466,2018-09-10,2,14.715
467,2018-09-11,2,15.0951
468,2018-09-12,2,16.263
469,2018-09-13,2,16.263
470,2018-09-14,2,16.263
471,2018-09-15,2,16.263
472,2018-09-16,2,16.263
473,2018-09-17,2,16.263
474,2018-09-18,2,16.263
475,2018-09-19,2,16.263
476,2018-09-20,2,16.263
477,2018-09-21,2,16.263
478,2018-09-22,2,16.263
479,2018-09-23,2,16.263
480,2018-09-24,2,16.263
481,2018-09-25,2,15.8691
482,2018-09-26,2,16.263
483,2018-09-27,2,15.8691
484,2018-09-28,2,15.8691
485,2018-09-29,2,15.8691
486,2018-09-30,2,15.8691
487,2018-08-01,2,15.4799
488,2018-08-02,2,15.4799
489,2018-08-03,2,15.4799
490,2018-08-04,2,15.4799
491,2018-08-05,2,15.4799
492,2018-08-06,2,15.4799
493,2018-08-07,2,15.4799
494,2018-08-08,2,15.8691
495,2018-08-09,2,15.8691
496,2018-08-10,2,15.8691
497,2018-08-11,2,15.4799
498,2018-08-12,2,15.4799
499,2018-08-13,2,15.4799
500,2018-08-14,2,15.0951
501,2018-08-15,2,15.4799
502,2018-08-16,2,15.4799
503,2018-08-17,2,15.4799
504,2018-08-18,2,16.263
505,2018-08-19,2,16.263
506,2018-08-20,2,16.263
507,2018-08-21,2,16.6614
508,2018-08-22,2,15.8691
509,2018-08-23,2,15.8691
510,2018-08-24,2,15.4799
511,2018-08-25,2,15.0951
512,2018-08-26,2,15.0951
513,2018-08-27,2,15.8691
514,2018-08-28,2,15.0951
515,2018-08-29,2,14.715
516,2018-08-30,2,14.715
517,2018-08-31,2,14.715
518,2018-07-01,2,15.8691
519,2018-07-02,2,15.8691
520,2018-07-03,2,15.8691
521,2018-07-04,2,15.8691
522,2018-07-05,2,15.4799
523,2018-07-06,2,15.8691
524,2018-07-07,2,15.4799
525,2018-07-08,2,15.8691
526,2018-07-09,2,15.8691
527,2018-07-10,2,15.4799
528,2018-07-11,2,15.4799
529,2018-07-12,2,15.4799
530,2018-07-13,2,15.4799
531,2018-07-14,2,15.4799
532,2018-07-15,2,15.4799
533,2018-07-16,2,15.4799
534,2018-07-17,2,15.4799
535,2018-07-18,2,15.4799
536,2018-07-19,2,15.4799
537,2018-07-20,2,15.4799
538,2018-07-21,2,15.4799
539,2018-07-22,2,15.4799
540,2018-07-23,2,15.4799
541,2018-07-24,2,15.4799
542,2018-07-25,2,15.4799
543,2018-07-26,2,15.4799
544,2018-07-27,2,15.4799
545,2018-07-28,2,15.4799
546,2018-07-29,2,15.4799
547,2018-07-30,2,15.4799
548,2018-07-31,2,15.4799
549,2018-06-01,2,16.6614
550,2018-06-02,2,16.6614
551,2018-06-03,2,16.6614
552,2018-06-04,2,17.0644
553,2018-06-05,2,17.0644
554,2018-06-06,2,16.6614
555,2018-06-07,2,16.6614
556,2018-06-08,2,16.6614
557,2018-06-09,2,16.6614
558,2018-06-10,2,16.6614
559,2018-06-11,2,16.6614
560,2018-06-12,2,16.6614
561,2018-06-13,2,16.6614
562,2018-06-14,2,16.6614
563,2018-06-15,2,16.6614
564,2018-06-16,2,16.263
565,2018-06-17,2,16.263
566,2018-06-18,2,16.6614
567,2018-06-19,2,16.6614
568,2018-06-20,2,17.0644
569,2018-06-21,2,17.0644
570,2018-06-22,2,16.6614
571,2018-06-23,2,16.6614
572,2018-06-24,2,16.263
573,2018-06-25,2,16.6614
574,2018-06-26,2,16.263
575,2018-06-27,2,15.8691
576,2018-06-28,2,15.8691
577,2018-06-29,2,15.8691
578,2018-06-30,2,15.8691
579,2018-05-01,2,17.8841
580,2018-05-02,2,17.8841
581,2018-05-03,2,17.8841
582,2018-05-04,2,17.8841
583,2018-05-05,2,17.8841
584,2018-05-06,2,17.8841
585,2018-05-07,2,17.8841
586,2018-05-08,2,17.8841
587,2018-05-09,2,17.472
588,2018-05-10,2,17.472
589,2018-05-11,2,17.472
590,2018-05-12,2,17.472
591,2018-05-13,2,17.0644
592,2018-05-14,2,17.0644
593,2018-05-15,2,17.472
594,2018-05-16,2,17.472
595,2018-05-17,2,17.0644
596,2018-05-18,2,17.0644
597,2018-05-19,2,17.0644
598,2018-05-20,2,17.0644
599,2018-05-21,2,17.0644
600,2018-05-22,2,17.0644
601,2018-05-23,2,17.472
602,2018-05-24,2,17.472
603,2018-05-25,2,17.472
604,2018-05-26,2,17.0644
605,2018-05-27,2,17.0644
606,2018-05-28,2,16.6614
607,2018-05-29,2,16.6614
608,2018-05-30,2,17.0644
609,2018-05-31,2,17.0644
610,2018-04-01,2,27.0746
611,2018-04-02,2,25.5816
612,2018-04-03,2,25.0929
613,2018-04-04,2,24.6086
614,2018-04-05,2,24.6086
615,2018-04-06,2,26.5724
616,2018-04-07,2,26.0748
617,2018-04-08,2,25.0929
618,2018-04-09,2,24.6086
619,2018-04-10,2,26.0748
620,2018-04-11,2,27.0746
621,2018-04-12,2,27.5811
622,2018-04-13,2,28.6075
623,2018-04-14,2,29.1274
624,2018-04-15,2,30.1805
625,2018-04-16,2,23.6535
626,2018-04-17,2,21.7971
627,2018-04-18,2,20.8959
628,2018-04-19,2,20.0128
629,2018-04-20,2,20.0128
630,2018-04-21,2,19.1477
631,2018-04-22,2,19.1477
632,2018-04-23,2,19.1477
633,2018-04-24,2,18.722
634,2018-04-25,2,18.722
635,2018-04-26,2,18.722
636,2018-04-27,2,18.3008
637,2018-04-28,2,18.3008
638,2018-04-29,2,18.3008
639,2018-04-30,2,18.3008
640,2018-03-01,2,30.1805
641,2018-03-02,2,28.6075
642,2018-03-03,2,26.5724
643,2018-03-04,2,24.6086
644,2018-03-05,2,23.1827
645,2018-03-06,2,21.7971
646,2018-03-07,2,23.1827
647,2018-03-08,2,23.6535
648,2018-03-09,2,25.5816
649,2018-03-10,2,28.0921
650,2018-03-11,2,27.5811
651,2018-03-12,2,30.7136
652,2018-03-13,2,33.4457
653,2018-03-14,2,29.1274
654,2018-03-15,2,28.0921
655,2018-03-16,2,27.0746
656,2018-03-17,2,26.5724
657,2018-03-18,2,25.5816
658,2018-03-19,2,25.5816
659,2018-03-20,2,26.5724
660,2018-03-21,2,28.0921
661,2018-03-22,2,27.5811
662,2018-03-23,2,27.0746
663,2018-03-24,2,29.1274
664,2018-03-25,2,30.1805
665,2018-03-26,2,30.7136
666,2018-03-27,2,30.7136
667,2018-03-28,2,30.7136
668,2018-03-29,2,30.7136
669,2018-03-30,2,30.1805
670,2018-03-31,2,29.1274
671,2018-02-01,2,21.7971
672,2018-02-02,2,21.7971
673,2018-02-03,2,22.7164
674,2018-02-04,2,28.6075
675,2018-02-05,2,33.4457
676,2018-02-06,2,32.8905
677,2018-02-07,2,33.4457
678,2018-02-08,2,30.7136
679,2018-02-09,2,41.6793
680,2018-02-10,2,33.4457
681,2018-02-11,2,32.8905
682,2018-02-12,2,30.7136
683,2018-02-13,2,28.6075
684,2018-02-14,2,27.5811
685,2018-02-15,2,26.5724
686,2018-02-16,2,24.6086
687,2018-02-17,2,22.7164
688,2018-02-18,2,21.7971
689,2018-02-19,2,21.3443
690,2018-02-20,2,20.8959
691,2018-02-21,2,21.7971
692,2018-02-22,2,27.5811
693,2018-02-23,2,25.5816
694,2018-02-24,2,27.5811
695,2018-02-25,2,28.6075
696,2018-02-26,2,32.8905
697,2018-02-27,2,30.7136
698,2018-02-28,2,31.2512
699,2018-01-01,2,19.1477
700,2018-01-02,2,19.578
701,2018-01-03,2,20.4521
702,2018-01-04,2,20.4521
703,2018-01-05,2,21.7971
704,2018-01-06,2,24.6086
705,2018-01-07,2,25.5816
706,2018-01-08,2,24.6086
707,2018-01-09,2,23.1827
708,2018-01-10,2,22.7164
709,2018-01-11,2,21.3443
710,2018-01-12,2,20.0128
711,2018-01-13,2,19.578
712,2018-01-14,2,19.578
713,2018-01-15,2,19.578
714,2018-01-16,2,20.4521
715,2018-01-17,2,21.3443
716,2018-01-18,2,20.8959
717,2018-01-19,2,20.4521
718,2018-01-20,2,19.578
719,2018-01-21,2,19.1477
720,2018-01-22,2,18.722
721,2018-01-23,2,18.3008
722,2018-01-24,2,17.8841
723,2018-01-25,2,17.8841
724,2018-01-26,2,18.3008
725,2018-01-27,2,19.1477
726,2018-01-28,2,19.1477
727,2018-01-29,2,24.6086
728,2018-01-30,2,21.7971
729,2018-01-31,2,22.7164
730,2017-12-01,2,23.1827
731,2017-12-02,2,22.7164
732,2017-12-03,2,22.7164
733,2017-12-04,2,23.1827
734,2017-12-05,2,22.2545
735,2017-12-06,2,21.3443
736,2017-12-07,2,20.8959
737,2017-12-08,2,20.4521
738,2017-12-09,2,21.3443
739,2017-12-10,2,20.0128
740,2017-12-11,2,21.3443
741,2017-12-12,2,21.3443
742,2017-12-13,2,22.7164
743,2017-12-14,2,22.7164
744,2017-12-15,2,24.1288
745,2017-12-16,2,23.6535
746,2017-12-17,2,23.1827
747,2017-12-18,2,23.1827
748,2017-12-19,2,22.2545
749,2017-12-20,2,21.7971
750,2017-12-21,2,20.8959
751,2017-12-22,2,20.4521
752,2017-12-23,2,20.0128
753,2017-12-24,2,19.578
754,2017-12-25,2,20.0128
755,2017-12-26,2,19.578
756,2017-12-27,2,19.578
757,2017-12-28,2,19.1477
758,2017-12-29,2,18.722
759,2017-12-30,2,18.722
760,2017-12-31,2,18.722
761,2017-11-01,2,16.6614
762,2017-11-02,2,19.1477
763,2017-11-03,2,17.8841
764,2017-11-04,2,17.8841
765,2017-11-05,2,17.472
766,2017-11-06,2,17.0644
767,2017-11-07,2,19.578
768,2017-11-08,2,19.578
769,2017-11-09,2,20.0128
770,2017-11-10,2,20.8959
771,2017-11-11,2,20.4521
772,2017-11-12,2,21.7971
773,2017-11-13,2,22.2545
774,2017-11-14,2,22.2545
775,2017-11-15,2,23.6535
776,2017-11-16,2,23.1827
777,2017-11-17,2,22.7164
778,2017-11-18,2,22.7164
779,2017-11-19,2,22.7164
780,2017-11-20,2,22.7164
781,2017-11-21,2,23.6535
782,2017-11-22,2,22.7164
783,2017-11-23,2,21.7971
784,2017-11-24,2,21.7971
785,2017-11-25,2,21.3443
786,2017-11-26,2,20.8959
787,2017-11-27,2,21.7971
788,2017-11-28,2,21.7971
789,2017-11-29,2,22.2545
790,2017-11-30,2,22.7164
791,2017-10-01,2,16.263
792,2017-10-02,2,15.8691
793,2017-10-03,2,16.263
794,2017-10-04,2,15.8691
795,2017-10-05,2,15.8691
796,2017-10-06,2,15.8691
797,2017-10-07,2,15.4799
798,2017-10-08,2,15.4799
799,2017-10-09,2,15.8691
800,2017-10-10,2,15.8691
801,2017-10-11,2,15.4799
802,2017-10-12,2,15.4799
803,2017-10-13,2,15.4799
804,2017-10-14,2,15.4799
805,2017-10-15,2,15.4799
806,2017-10-16,2,15.4799
807,2017-10-17,2,15.4799
808,2017-10-18,2,15.0951
809,2017-10-19,2,15.4799
810,2017-10-20,2,15.4799
811,2017-10-21,2,15.4799
812,2017-10-22,2,15.4799
813,2017-10-23,2,15.4799
814,2017-10-24,2,15.0951
815,2017-10-25,2,15.0951
816,2017-10-26,2,15.4799
817,2017-10-27,2,14.3395
818,2017-10-28,2,15.4799
819,2017-10-29,2,15.4799
820,2017-10-30,2,16.263
821,2017-10-31,2,16.263
822,2017-09-01,2,16.263
823,2017-09-02,2,16.263
824,2017-09-03,2,16.263
825,2017-09-04,2,16.263
826,2017-09-05,2,16.263
827,2017-09-06,2,16.263
828,2017-09-07,2,16.263
829,2017-09-08,2,16.263
830,2017-09-09,2,16.263
831,2017-09-10,2,16.263
832,2017-09-11,2,16.263
833,2017-09-12,2,15.8691
834,2017-09-13,2,15.8691
835,2017-09-14,2,16.263
836,2017-09-15,2,15.8691
837,2017-09-16,2,15.8691
838,2017-09-17,2,15.8691
839,2017-09-18,2,15.8691
840,2017-09-19,2,15.8691
841,2017-09-20,2,16.263
842,2017-09-21,2,15.8691
843,2017-09-22,2,15.8691
844,2017-09-23,2,15.8691
845,2017-09-24,2,15.8691
846,2017-09-25,2,16.263
847,2017-09-26,2,15.4799
848,2017-09-27,2,15.8691
849,2017-09-28,2,15.8691
850,2017-09-29,2,16.263
851,2017-09-30,2,16.263
852,2017-08-01,2,16.6614
853,2017-08-02,2,16.6614
854,2017-08-03,2,16.6614
855,2017-08-04,2,16.6614
856,2017-08-05,2,17.0644
857,2017-08-06,2,17.0644
858,2017-08-07,2,16.6614
859,2017-08-08,2,16.6614
860,2017-08-09,2,16.6614
861,2017-08-10,2,16.6614
862,2017-08-11,2,16.6614
863,2017-08-12,2,16.6614
864,2017-08-13,2,16.263
865,2017-08-14,2,16.263
866,2017-08-15,2,16.6614
867,2017-08-16,2,16.6614
868,2017-08-17,2,16.6614
869,2017-08-18,2,16.6614
870,2017-08-19,2,16.6614
871,2017-08-20,2,16.6614
872,2017-08-21,2,16.263
873,2017-08-22,2,16.6614
874,2017-08-23,2,16.6614
875,2017-08-24,2,16.263
876,2017-08-25,2,15.8691
877,2017-08-26,2,16.6614
878,2017-08-27,2,16.263
879,2017-08-28,2,16.263
880,2017-08-29,2,16.263
881,2017-08-30,2,16.263
882,2017-08-31,2,16.263
