,Date,Consistence_3_46450500,Data3_46450500
181,2019-07-29,2,19.0112
182,2019-07-30,2,19.2293
183,2019-07-31,2,19.0112
184,2019-06-01,2,20.779
185,2019-06-02,2,20.779
186,2019-06-03,2,20.3321
187,2019-06-04,2,20.5552
188,2019-06-05,2,20.5552
189,2019-06-06,2,20.3321
190,2019-06-07,2,20.1099
191,2019-06-08,2,20.1099
192,2019-06-09,2,20.1099
193,2019-06-10,2,19.8885
194,2019-06-11,2,20.1099
195,2019-06-12,2,20.1099
196,2019-06-13,2,20.1099
197,2019-06-14,2,20.1099
198,2019-06-15,2,19.668
199,2019-06-16,2,19.668
200,2019-06-17,2,19.4482
201,2019-06-18,2,19.668
202,2019-06-19,2,19.668
203,2019-06-20,2,19.668
204,2019-06-21,2,19.668
205,2019-06-22,2,19.4482
206,2019-06-23,2,19.4482
207,2019-06-24,2,19.4482
208,2019-06-25,2,19.668
209,2019-06-26,2,19.8885
210,2019-06-27,2,19.4482
211,2019-06-28,2,19.2293
212,2019-06-29,2,19.0112
213,2019-06-30,2,19.2293
214,2019-05-01,2,24.7052
215,2019-05-02,2,24.4681
216,2019-05-03,2,24.4681
217,2019-05-04,2,23.996
218,2019-05-05,2,23.7612
219,2019-05-06,2,23.5271
220,2019-05-07,2,23.2937
221,2019-05-08,2,22.8294
222,2019-05-09,2,22.8294
223,2019-05-10,2,22.1388
224,2019-05-11,2,22.1388
225,2019-05-12,2,21.4553
226,2019-05-13,2,21.4553
227,2019-05-14,2,21.4553
228,2019-05-15,2,21.4553
229,2019-05-16,2,21.4553
230,2019-05-17,2,22.3682
231,2019-05-18,2,22.8294
232,2019-05-19,2,23.0612
233,2019-05-20,2,22.8294
234,2019-05-21,2,22.3682
235,2019-05-22,2,22.3682
236,2019-05-23,2,21.6823
237,2019-05-24,2,21.6823
238,2019-05-25,2,21.6823
239,2019-05-26,2,21.2291
240,2019-05-27,2,21.4553
241,2019-05-28,2,21.2291
242,2019-05-29,2,21.0036
243,2019-05-30,2,20.779
244,2019-05-31,2,20.779
245,2019-04-01,2,32.1641
246,2019-04-02,2,31.6467
247,2019-04-03,2,31.1322
248,2019-04-04,2,30.8759
249,2019-04-05,2,30.1115
250,2019-04-06,2,29.8581
251,2019-04-07,2,30.1115
252,2019-04-08,2,29.6054
253,2019-04-09,2,28.6019
254,2019-04-10,2,29.8581
255,2019-04-11,2,29.6054
256,2019-04-12,2,28.6019
257,2019-04-13,2,27.61
258,2019-04-14,2,26.8737
259,2019-04-15,2,26.6298
260,2019-04-16,2,26.1442
261,2019-04-17,2,25.9025
262,2019-04-18,2,25.1819
263,2019-04-19,2,25.4213
264,2019-04-20,2,25.1819
265,2019-04-21,2,25.1819
266,2019-04-22,2,25.6615
267,2019-04-23,2,25.4213
268,2019-04-24,2,25.6615
269,2019-04-25,2,25.6615
270,2019-04-26,2,25.4213
271,2019-04-27,2,25.4213
272,2019-04-28,2,25.4213
273,2019-04-29,2,24.9432
274,2019-04-30,2,24.9432
275,2019-03-01,2,27.3638
276,2019-03-02,2,28.1045
277,2019-03-03,2,28.6019
278,2019-03-04,2,27.8569
279,2019-03-05,2,27.61
280,2019-03-06,2,27.8569
281,2019-03-07,2,28.1045
282,2019-03-08,2,27.8569
283,2019-03-09,2,27.61
284,2019-03-10,2,28.1045
285,2019-03-11,2,28.3528
286,2019-03-12,2,29.6054
287,2019-03-13,2,31.3891
288,2019-03-14,2,31.9051
289,2019-03-15,2,31.6467
290,2019-03-16,2,31.6467
291,2019-03-17,2,31.3891
292,2019-03-18,2,31.1322
293,2019-03-19,2,30.8759
294,2019-03-20,2,31.1322
295,2019-03-21,2,31.1322
296,2019-03-22,2,29.8581
297,2019-03-23,2,31.3891
298,2019-03-24,2,30.8759
299,2019-03-25,2,34.5266
300,2019-03-26,2,38.5861
301,2019-03-27,2,37.2163
302,2019-03-28,2,35.3264
303,2019-03-29,2,33.9968
304,2019-03-30,2,32.9454
305,2019-03-31,2,32.4238
306,2019-02-01,2,19.8885
307,2019-02-02,2,19.4482
308,2019-02-03,2,19.4482
309,2019-02-04,2,19.668
310,2019-02-05,2,19.2293
311,2019-02-06,2,19.4482
312,2019-02-07,2,19.8885
313,2019-02-08,2,20.3321
314,2019-02-09,2,20.5552
315,2019-02-10,2,22.8294
316,2019-02-11,2,22.8294
317,2019-02-12,2,22.8294
318,2019-02-13,2,22.8294
319,2019-02-14,2,22.8294
320,2019-02-15,2,23.0612
321,2019-02-16,2,23.5271
322,2019-02-17,2,24.4681
323,2019-02-18,2,25.1819
324,2019-02-19,2,25.6615
325,2019-02-20,2,25.9025
326,2019-02-21,2,26.1442
327,2019-02-22,2,26.1442
328,2019-02-23,2,26.3866
329,2019-02-24,2,26.3866
330,2019-02-25,2,26.3866
331,2019-02-26,2,26.3866
332,2019-02-27,2,27.3638
333,2019-02-28,2,26.3866
334,2019-01-01,2,26.3866
335,2019-01-02,2,25.6615
336,2019-01-03,2,25.1819
337,2019-01-04,2,24.7052
338,2019-01-05,2,24.2317
339,2019-01-06,2,24.4681
340,2019-01-07,2,24.4681
341,2019-01-08,2,24.2317
342,2019-01-09,2,23.996
343,2019-01-10,2,23.996
344,2019-01-11,2,23.5271
345,2019-01-12,2,23.5271
346,2019-01-13,2,23.2937
347,2019-01-14,2,23.0612
348,2019-01-15,2,23.5271
349,2019-01-16,2,23.0612
350,2019-01-17,2,22.5984
351,2019-01-18,2,22.1388
352,2019-01-19,2,22.3682
353,2019-01-20,2,21.4553
354,2019-01-21,2,21.0036
355,2019-01-22,2,20.779
356,2019-01-23,2,20.3321
357,2019-01-24,2,20.779
358,2019-01-25,2,21.2291
359,2019-01-26,2,21.6823
360,2019-01-27,2,21.2291
361,2019-01-28,2,21.0036
362,2019-01-29,2,21.0036
363,2019-01-30,2,20.3321
364,2019-01-31,2,19.8885
365,2018-12-01,2,30.3656
366,2018-12-02,2,31.6467
367,2018-12-03,2,32.4238
368,2018-12-04,2,33.4697
369,2018-12-05,2,32.1641
370,2018-12-06,2,
371,2018-12-07,2,33.0592
372,2018-12-08,2,32.6835
373,2018-12-09,2,31.565
374,2018-12-10,2,32.3092
375,2018-12-11,2,31.565
376,2018-12-12,2,30.8266
377,2018-12-13,2,30.094
378,2018-12-14,2,29.3673
379,2018-12-15,2,28.2885
380,2018-12-16,2,27.9318
381,2018-12-17,2,27.9318
382,2018-12-18,2,27.5767
383,2018-12-19,2,30.3656
384,2018-12-20,2,29.8581
385,2018-12-21,2,28.6019
386,2018-12-22,2,28.1045
387,2018-12-23,2,27.3638
388,2018-12-24,2,27.61
389,2018-12-25,2,27.61
390,2018-12-26,2,28.1045
391,2018-12-27,2,28.3528
392,2018-12-28,2,28.3528
393,2018-12-29,2,28.6019
394,2018-12-30,2,27.8569
395,2018-12-31,2,27.1184
396,2018-11-01,2,21.2291
397,2018-11-02,2,21.2291
398,2018-11-03,2,21.6823
399,2018-11-04,2,21.9102
400,2018-11-05,2,22.1388
401,2018-11-06,2,23.2937
402,2018-11-07,2,23.5271
403,2018-11-08,2,23.996
404,2018-11-09,2,24.2317
405,2018-11-10,2,25.1819
406,2018-11-11,2,27.3638
407,2018-11-12,2,28.8517
408,2018-11-13,2,30.6204
409,2018-11-14,2,30.6204
410,2018-11-15,2,30.3656
411,2018-11-16,2,31.9051
412,2018-11-17,2,31.9051
413,2018-11-18,2,30.8759
414,2018-11-19,2,29.8581
415,2018-11-20,2,29.1022
416,2018-11-21,2,28.8517
417,2018-11-22,2,28.1045
418,2018-11-23,2,28.1045
419,2018-11-24,2,27.3638
420,2018-11-25,2,28.1045
421,2018-11-26,2,31.6467
422,2018-11-27,2,31.3891
423,2018-11-28,2,31.3891
424,2018-11-29,2,31.1322
425,2018-11-30,2,30.8759
426,2018-10-01,2,16.8764
427,2018-10-02,2,16.6676
428,2018-10-03,2,16.6676
429,2018-10-04,2,16.6676
430,2018-10-05,2,16.8764
431,2018-10-06,2,16.8764
432,2018-10-07,2,16.8764
433,2018-10-08,2,16.6676
434,2018-10-09,2,16.8764
435,2018-10-10,2,16.6676
436,2018-10-11,2,16.6676
437,2018-10-12,2,16.6676
438,2018-10-13,2,16.4597
439,2018-10-14,2,16.6676
440,2018-10-15,2,16.8764
441,2018-10-16,2,17.5079
442,2018-10-17,2,17.9332
443,2018-10-18,2,17.9332
444,2018-10-19,2,17.7201
445,2018-10-20,2,17.7201
446,2018-10-21,2,18.5775
447,2018-10-22,2,19.0112
448,2018-10-23,2,19.0112
449,2018-10-24,2,18.7939
450,2018-10-25,2,18.5775
451,2018-10-26,2,19.0112
452,2018-10-27,2,19.0112
453,2018-10-28,2,19.4482
454,2018-10-29,2,20.1099
455,2018-10-30,2,20.1099
456,2018-10-31,2,21.2291
457,2018-09-01,2,16.8764
458,2018-09-02,2,16.8764
459,2018-09-03,2,16.8764
460,2018-09-04,2,17.2966
461,2018-09-05,2,16.8764
462,2018-09-06,2,16.8764
463,2018-09-07,2,16.6676
464,2018-09-08,2,16.8764
465,2018-09-09,2,16.8764
466,2018-09-10,2,16.6676
467,2018-09-11,2,16.6676
468,2018-09-12,2,16.8764
469,2018-09-13,2,16.8764
470,2018-09-14,2,17.0861
471,2018-09-15,2,16.8764
472,2018-09-16,2,16.6676
473,2018-09-17,2,16.6676
474,2018-09-18,2,17.0861
475,2018-09-19,2,17.0861
476,2018-09-20,2,16.8764
477,2018-09-21,2,17.0861
478,2018-09-22,2,17.0861
479,2018-09-23,2,17.0861
480,2018-09-24,2,17.0861
481,2018-09-25,2,16.8764
482,2018-09-26,2,16.8764
483,2018-09-27,2,16.8764
484,2018-09-28,2,16.6676
485,2018-09-29,2,16.6676
486,2018-09-30,2,16.6676
487,2018-08-01,2,17.9332
488,2018-08-02,2,17.9332
489,2018-08-03,2,17.9332
490,2018-08-04,2,17.9332
491,2018-08-05,2,17.7201
492,2018-08-06,2,17.7201
493,2018-08-07,2,17.7201
494,2018-08-08,2,17.7201
495,2018-08-09,2,17.5079
496,2018-08-10,2,17.5079
497,2018-08-11,2,17.5079
498,2018-08-12,2,17.5079
499,2018-08-13,2,17.5079
500,2018-08-14,2,17.9332
501,2018-08-15,2,17.7201
502,2018-08-16,2,17.7201
503,2018-08-17,2,17.5079
504,2018-08-18,2,17.5079
505,2018-08-19,2,17.5079
506,2018-08-20,2,17.5079
507,2018-08-21,2,17.5079
508,2018-08-22,2,17.7201
509,2018-08-23,2,17.7201
510,2018-08-24,2,17.7201
511,2018-08-25,2,17.5079
512,2018-08-26,2,17.2966
513,2018-08-27,2,17.0861
514,2018-08-28,2,17.2966
515,2018-08-29,2,17.2966
516,2018-08-30,2,17.2966
517,2018-08-31,2,17.0861
518,2018-07-01,2,18.1471
519,2018-07-02,2,17.7201
520,2018-07-03,2,17.7201
521,2018-07-04,2,17.7201
522,2018-07-05,2,17.9332
523,2018-07-06,2,17.9332
524,2018-07-07,2,17.7201
525,2018-07-08,2,17.9332
526,2018-07-09,2,17.7201
527,2018-07-10,2,18.1471
528,2018-07-11,2,17.9332
529,2018-07-12,2,17.7201
530,2018-07-13,2,17.7201
531,2018-07-14,2,17.9332
532,2018-07-15,2,17.7201
533,2018-07-16,2,17.5079
534,2018-07-17,2,17.9332
535,2018-07-18,2,17.9332
536,2018-07-19,2,17.7201
537,2018-07-20,2,17.9332
538,2018-07-21,2,18.1471
539,2018-07-22,2,17.7201
540,2018-07-23,2,17.9332
541,2018-07-24,2,17.7201
542,2018-07-25,2,17.7201
543,2018-07-26,2,17.7201
544,2018-07-27,2,17.9332
545,2018-07-28,2,17.9332
546,2018-07-29,2,18.1471
547,2018-07-30,2,17.7201
548,2018-07-31,2,17.9332
549,2018-06-01,2,19.8885
550,2018-06-02,2,19.8885
551,2018-06-03,2,19.8885
552,2018-06-04,2,19.8885
553,2018-06-05,2,19.8885
554,2018-06-06,2,19.8885
555,2018-06-07,2,19.4482
556,2018-06-08,2,19.0112
557,2018-06-09,2,18.5775
558,2018-06-10,2,18.5775
559,2018-06-11,2,18.5775
560,2018-06-12,2,18.7939
561,2018-06-13,2,18.7939
562,2018-06-14,2,18.7939
563,2018-06-15,2,18.5775
564,2018-06-16,2,18.7939
565,2018-06-17,2,18.3619
566,2018-06-18,2,18.5775
567,2018-06-19,2,18.5775
568,2018-06-20,2,18.5775
569,2018-06-21,2,18.3619
570,2018-06-22,2,18.5775
571,2018-06-23,2,18.3619
572,2018-06-24,2,18.1471
573,2018-06-25,2,18.1471
574,2018-06-26,2,18.1471
575,2018-06-27,2,18.1471
576,2018-06-28,2,18.3619
577,2018-06-29,2,17.9332
578,2018-06-30,2,17.9332
579,2018-05-01,2,23.7612
580,2018-05-02,2,23.0612
581,2018-05-03,2,22.8294
582,2018-05-04,2,22.3682
583,2018-05-05,2,22.3682
584,2018-05-06,2,22.1388
585,2018-05-07,2,21.9102
586,2018-05-08,2,21.9102
587,2018-05-09,2,21.4553
588,2018-05-10,2,21.4553
589,2018-05-11,2,21.4553
590,2018-05-12,2,21.2291
591,2018-05-13,2,21.0036
592,2018-05-14,2,21.0036
593,2018-05-15,2,21.0036
594,2018-05-16,2,20.779
595,2018-05-17,2,20.779
596,2018-05-18,2,20.3321
597,2018-05-19,2,20.3321
598,2018-05-20,2,20.3321
599,2018-05-21,2,20.1099
600,2018-05-22,2,20.5552
601,2018-05-23,2,20.3321
602,2018-05-24,2,20.3321
603,2018-05-25,2,20.3321
604,2018-05-26,2,20.1099
605,2018-05-27,2,20.1099
606,2018-05-28,2,19.8885
607,2018-05-29,2,19.8885
608,2018-05-30,2,20.1099
609,2018-05-31,2,19.8885
610,2018-04-01,2,30.1115
611,2018-04-02,2,29.6054
612,2018-04-03,2,29.1022
613,2018-04-04,2,29.1022
614,2018-04-05,2,29.6054
615,2018-04-06,2,29.1022
616,2018-04-07,2,29.6054
617,2018-04-08,2,29.3535
618,2018-04-09,2,28.6019
619,2018-04-10,2,28.3528
620,2018-04-11,2,27.61
621,2018-04-12,2,26.8737
622,2018-04-13,2,26.6298
623,2018-04-14,2,27.8569
624,2018-04-15,2,28.1045
625,2018-04-16,2,28.1045
626,2018-04-17,2,27.8569
627,2018-04-18,2,27.8569
628,2018-04-19,2,27.61
629,2018-04-20,2,27.3638
630,2018-04-21,2,26.6298
631,2018-04-22,2,26.6298
632,2018-04-23,2,26.1442
633,2018-04-24,2,26.1442
634,2018-04-25,2,25.4213
635,2018-04-26,2,25.1819
636,2018-04-27,2,24.9432
637,2018-04-28,2,24.7052
638,2018-04-29,2,24.4681
639,2018-04-30,2,24.2317
640,2018-03-01,2,25.4213
641,2018-03-02,2,24.7052
642,2018-03-03,2,24.9432
643,2018-03-04,2,24.4681
644,2018-03-05,2,23.996
645,2018-03-06,2,23.7612
646,2018-03-07,2,23.7612
647,2018-03-08,2,28.1045
648,2018-03-09,2,27.1184
649,2018-03-10,2,27.61
650,2018-03-11,2,28.8517
651,2018-03-12,2,27.8569
652,2018-03-13,2,28.1045
653,2018-03-14,2,28.6019
654,2018-03-15,2,28.8517
655,2018-03-16,2,28.8517
656,2018-03-17,2,29.1022
657,2018-03-18,2,29.6054
658,2018-03-19,2,30.1115
659,2018-03-20,2,30.6204
660,2018-03-21,2,30.8759
661,2018-03-22,2,30.8759
662,2018-03-23,2,31.1322
663,2018-03-24,2,32.4238
664,2018-03-25,2,32.4238
665,2018-03-26,2,32.1641
666,2018-03-27,2,31.9051
667,2018-03-28,2,31.9051
668,2018-03-29,2,31.6467
669,2018-03-30,2,31.3891
670,2018-03-31,2,30.8759
671,2018-02-01,2,24.4681
672,2018-02-02,2,24.4681
673,2018-02-03,2,24.4681
674,2018-02-04,2,27.1184
675,2018-02-05,2,30.6204
676,2018-02-06,2,33.4697
677,2018-02-07,2,33.7329
678,2018-02-08,2,33.7329
679,2018-02-09,2,36.9443
680,2018-02-10,2,38.3108
681,2018-02-11,2,38.0362
682,2018-02-12,2,37.4889
683,2018-02-13,2,36.1324
684,2018-02-14,2,35.863
685,2018-02-15,2,35.0592
686,2018-02-16,2,34.2614
687,2018-02-17,2,33.2072
688,2018-02-18,2,32.4238
689,2018-02-19,2,32.1641
690,2018-02-20,2,32.1641
691,2018-02-21,2,32.1641
692,2018-02-22,2,31.6467
693,2018-02-23,2,31.3891
694,2018-02-24,2,29.8581
695,2018-02-25,2,28.8517
696,2018-02-26,2,29.1022
697,2018-02-27,2,27.1184
698,2018-02-28,2,25.9025
699,2018-01-01,2,24.2317
700,2018-01-02,2,24.9432
701,2018-01-03,2,24.2317
702,2018-01-04,2,23.7612
703,2018-01-05,2,23.7612
704,2018-01-06,2,23.7612
705,2018-01-07,2,24.2317
706,2018-01-08,2,24.2317
707,2018-01-09,2,23.7612
708,2018-01-10,2,23.7612
709,2018-01-11,2,23.5271
710,2018-01-12,2,23.5271
711,2018-01-13,2,23.5271
712,2018-01-14,2,23.2937
713,2018-01-15,2,23.5271
714,2018-01-16,2,23.5271
715,2018-01-17,2,23.2937
716,2018-01-18,2,23.0612
717,2018-01-19,2,22.8294
718,2018-01-20,2,22.8294
719,2018-01-21,2,22.3682
720,2018-01-22,2,22.1388
721,2018-01-23,2,21.9102
722,2018-01-24,2,21.6823
723,2018-01-25,2,21.4553
724,2018-01-26,2,21.4553
725,2018-01-27,2,21.9102
726,2018-01-28,2,21.9102
727,2018-01-29,2,22.5984
728,2018-01-30,2,23.5271
729,2018-01-31,2,23.996
730,2017-12-01,2,26.8737
731,2017-12-02,2,26.3866
732,2017-12-03,2,26.6298
733,2017-12-04,2,26.8737
734,2017-12-05,2,25.9025
735,2017-12-06,2,25.4213
736,2017-12-07,2,25.6615
737,2017-12-08,2,26.6298
738,2017-12-09,2,27.1184
739,2017-12-10,2,27.61
740,2017-12-11,2,28.3528
741,2017-12-12,2,28.6019
742,2017-12-13,2,28.6019
743,2017-12-14,2,29.1022
744,2017-12-15,2,29.3535
745,2017-12-16,2,28.8517
746,2017-12-17,2,29.1022
747,2017-12-18,2,29.1022
748,2017-12-19,2,29.1022
749,2017-12-20,2,28.3528
750,2017-12-21,2,27.61
751,2017-12-22,2,26.6298
752,2017-12-23,2,25.9025
753,2017-12-24,2,25.6615
754,2017-12-25,2,24.9432
755,2017-12-26,2,24.4681
756,2017-12-27,2,23.996
757,2017-12-28,2,24.2317
758,2017-12-29,2,24.2317
759,2017-12-30,2,24.2317
760,2017-12-31,2,24.4681
761,2017-11-01,2,17.2966
762,2017-11-02,2,17.2966
763,2017-11-03,2,17.5079
764,2017-11-04,2,17.7201
765,2017-11-05,2,17.9332
766,2017-11-06,2,18.7939
767,2017-11-07,2,18.5775
768,2017-11-08,2,19.8885
769,2017-11-09,2,21.9102
770,2017-11-10,2,21.6823
771,2017-11-11,2,22.1388
772,2017-11-12,2,22.3682
773,2017-11-13,2,21.9102
774,2017-11-14,2,23.996
775,2017-11-15,2,23.2937
776,2017-11-16,2,23.5271
777,2017-11-17,2,24.2317
778,2017-11-18,2,24.2317
779,2017-11-19,2,24.2317
780,2017-11-20,2,24.9432
781,2017-11-21,2,25.4213
782,2017-11-22,2,25.6615
783,2017-11-23,2,26.8737
784,2017-11-24,2,27.1184
785,2017-11-25,2,28.1045
786,2017-11-26,2,29.1022
787,2017-11-27,2,28.6019
788,2017-11-28,2,27.8569
789,2017-11-29,2,27.3638
790,2017-11-30,2,27.3638
791,2017-10-01,2,15.8412
792,2017-10-02,2,15.8412
793,2017-10-03,2,15.8412
794,2017-10-04,2,15.6368
795,2017-10-05,2,15.6368
796,2017-10-06,2,15.6368
797,2017-10-07,2,15.6368
798,2017-10-08,2,15.6368
799,2017-10-09,2,15.6368
800,2017-10-10,2,15.6368
801,2017-10-11,2,15.6368
802,2017-10-12,2,15.6368
803,2017-10-13,2,15.6368
804,2017-10-14,2,15.6368
805,2017-10-15,2,15.6368
806,2017-10-16,2,15.4333
807,2017-10-17,2,15.4333
808,2017-10-18,2,15.6368
809,2017-10-19,2,15.4333
810,2017-10-20,2,15.4333
811,2017-10-21,2,15.4333
812,2017-10-22,2,15.4333
813,2017-10-23,2,15.4333
814,2017-10-24,2,15.4333
815,2017-10-25,2,15.4333
816,2017-10-26,2,15.4333
817,2017-10-27,2,15.4333
818,2017-10-28,2,15.4333
819,2017-10-29,2,15.6368
820,2017-10-30,2,16.2527
821,2017-10-31,2,16.8764
822,2017-09-01,2,17.2966
823,2017-09-02,2,17.2966
824,2017-09-03,2,17.2966
825,2017-09-04,2,17.2966
826,2017-09-05,2,17.2966
827,2017-09-06,2,17.2966
828,2017-09-07,2,17.2966
829,2017-09-08,2,17.2966
830,2017-09-09,2,17.2966
831,2017-09-10,2,17.2966
832,2017-09-11,2,17.2966
833,2017-09-12,2,17.2966
834,2017-09-13,2,17.2966
835,2017-09-14,2,17.2966
836,2017-09-15,2,17.2966
837,2017-09-16,2,17.2966
838,2017-09-17,2,17.2966
839,2017-09-18,2,17.2966
840,2017-09-19,2,17.2966
841,2017-09-20,2,17.0861
842,2017-09-21,2,16.6676
843,2017-09-22,2,16.8764
844,2017-09-23,2,16.8764
845,2017-09-24,2,16.6676
846,2017-09-25,2,16.8764
847,2017-09-26,2,16.8764
848,2017-09-27,2,16.6676
849,2017-09-28,2,16.6676
850,2017-09-29,2,16.6676
851,2017-09-30,2,16.0465
852,2017-08-01,2,18.1471
853,2017-08-02,2,18.1471
854,2017-08-03,2,18.1471
855,2017-08-04,2,18.1471
856,2017-08-05,2,18.1471
857,2017-08-06,2,18.1471
858,2017-08-07,2,18.1471
859,2017-08-08,2,18.1471
860,2017-08-09,2,17.9332
861,2017-08-10,2,17.7201
862,2017-08-11,2,17.7201
863,2017-08-12,2,17.7201
864,2017-08-13,2,17.7201
865,2017-08-14,2,17.5079
866,2017-08-15,2,17.7201
867,2017-08-16,2,17.5079
868,2017-08-17,2,17.2966
869,2017-08-18,2,17.2966
870,2017-08-19,2,17.5079
871,2017-08-20,2,17.2966
872,2017-08-21,2,17.2966
873,2017-08-22,2,17.2966
874,2017-08-23,2,17.2966
