,Date,Consistence_3_46650000,Data3_46650000
358,2022-02-22,1,247.593
359,2022-02-23,1,247.063
360,2022-02-24,1,244.424
361,2022-02-25,1,242.846
362,2022-02-26,1,239.704
363,2022-02-27,1,236.061
364,2022-02-28,1,230.9
365,2022-01-01,1,
366,2022-01-02,1,
367,2022-01-03,1,
368,2022-01-04,1,
369,2022-01-05,1,
370,2022-01-06,1,
371,2022-01-07,1,
372,2022-01-08,1,
373,2022-01-09,1,
374,2022-01-10,1,394.421
375,2022-01-11,1,389.247
376,2022-01-12,1,386.029
377,2022-01-13,1,384.103
378,2022-01-14,1,371.374
379,2022-01-15,1,364.452
380,2022-01-16,1,354.486
381,2022-01-17,1,354.486
382,2022-01-18,1,344.029
383,2022-01-19,1,338.548
384,2022-01-20,1,331.901
385,2022-01-21,1,314.067
386,2022-01-22,1,304.73
387,2022-01-23,1,293.803
388,2022-01-24,1,280.809
389,2022-01-25,1,273.025
390,2022-01-26,1,264.246
391,2022-01-27,1,257.743
392,2022-01-28,1,252.379
393,2022-01-29,1,249.184
394,2022-01-30,1,245.478
395,2022-01-31,1,243.898
396,2021-12-01,1,164.361
397,2021-12-02,1,168.721
398,2021-12-03,1,170.914
399,2021-12-04,1,172.381
400,2021-12-05,1,174.589
401,2021-12-06,1,177.176
402,2021-12-07,1,182.759
403,2021-12-08,1,186.888
404,2021-12-09,1,190.287
405,2021-12-10,1,194.086
406,2021-12-11,1,200.214
407,2021-12-12,1,205.623
408,2021-12-13,1,210.257
409,2021-12-14,1,217.211
410,2021-12-15,1,221.229
411,2021-12-16,1,225.787
412,2021-12-17,1,228.849
413,2021-12-18,1,230.9
414,2021-12-19,1,230.386
415,2021-12-20,1,228.849
416,2021-12-21,1,226.806
417,2021-12-22,1,222.744
418,2021-12-23,1,224.263
419,2021-12-24,1,231.928
420,2021-12-25,1,242.846
421,2021-12-26,1,249.715
422,2021-12-27,1,258.822
423,2021-12-28,1,294.374
424,2021-12-29,1,339.763
425,2021-12-30,1,374.539
426,2021-12-31,1,388.603
427,2021-11-01,1,115.591
428,2021-11-02,1,113.65
429,2021-11-03,1,117.215
430,2021-11-04,1,118.193
431,2021-11-05,1,120.158
432,2021-11-06,1,121.473
433,2021-11-07,1,126.776
434,2021-11-08,1,126.776
435,2021-11-09,1,127.11
436,2021-11-10,1,129.119
437,2021-11-11,1,135.545
438,2021-11-12,1,138.279
439,2021-11-13,1,138.965
440,2021-11-14,1,137.252
441,2021-11-15,1,138.622
442,2021-11-16,1,142.413
443,2021-11-17,1,145.537
444,2021-11-18,1,146.584
445,2021-11-19,1,143.799
446,2021-11-20,1,141.031
447,2021-11-21,1,138.965
448,2021-11-22,1,135.545
449,2021-11-23,1,134.864
450,2021-11-24,1,136.227
451,2021-11-25,1,136.91
452,2021-11-26,1,136.91
453,2021-11-27,1,135.545
454,2021-11-28,1,136.568
455,2021-11-29,1,146.584
456,2021-11-30,1,155.038
457,2021-09-01,1,
458,2021-09-02,1,
459,2021-09-03,1,
460,2021-09-04,1,
461,2021-09-05,1,
462,2021-09-06,1,
463,2021-09-07,1,
464,2021-09-08,1,
465,2021-09-09,1,
466,2021-09-10,1,
467,2021-09-11,1,
468,2021-09-12,1,
469,2021-09-13,1,
470,2021-09-14,1,81.1315
471,2021-09-15,1,80.5515
472,2021-09-16,1,81.7129
473,2021-09-17,1,82.5874
474,2021-09-18,1,82.5874
475,2021-09-19,1,82.2956
476,2021-09-20,1,82.2956
477,2021-09-21,1,82.2956
478,2021-09-22,1,82.2956
479,2021-09-23,1,82.0041
480,2021-09-24,1,82.2956
481,2021-09-25,1,82.2956
482,2021-09-26,1,82.8795
483,2021-09-27,1,82.8795
484,2021-09-28,1,82.8795
485,2021-09-29,1,82.8795
486,2021-09-30,1,82.8795
487,2021-08-01,1,
488,2021-08-02,1,
489,2021-08-03,1,
490,2021-08-04,1,
491,2021-08-05,1,
492,2021-08-06,1,
493,2021-08-07,1,
494,2021-08-08,1,
495,2021-08-09,1,
496,2021-08-10,1,
497,2021-08-11,1,
498,2021-08-12,1,
499,2021-08-13,1,
500,2021-08-14,1,
501,2021-08-15,1,
502,2021-08-16,1,
503,2021-08-17,1,
504,2021-08-18,1,
505,2021-08-19,1,
506,2021-08-20,1,
507,2021-08-21,1,
508,2021-08-22,1,
509,2021-08-23,1,
510,2021-08-24,1,
511,2021-08-25,1,
512,2021-08-26,1,
513,2021-08-27,1,
514,2021-08-28,1,
515,2021-08-29,1,
516,2021-08-30,1,
517,2021-08-31,1,
518,2021-07-01,1,85.2281
519,2021-07-02,1,85.2281
520,2021-07-03,1,85.2281
521,2021-07-04,1,85.2281
522,2021-07-05,1,85.2281
523,2021-07-06,1,85.2281
524,2021-07-07,1,85.2281
525,2021-07-08,1,85.2281
526,2021-07-09,1,
527,2021-07-10,1,
528,2021-07-11,1,
529,2021-07-12,1,
530,2021-07-13,1,
531,2021-07-14,1,
532,2021-07-15,1,
533,2021-07-16,1,
534,2021-07-17,1,
535,2021-07-18,1,
536,2021-07-19,1,
537,2021-07-20,1,
538,2021-07-21,1,
539,2021-07-22,1,
540,2021-07-23,1,
541,2021-07-24,1,
542,2021-07-25,1,
543,2021-07-26,1,
544,2021-07-27,1,
545,2021-07-28,1,
546,2021-07-29,1,
547,2021-07-30,1,
548,2021-07-31,1,
549,2021-06-01,1,96.0456
550,2021-06-02,1,93.607
551,2021-06-03,1,90.2861
552,2021-06-04,1,88.1924
553,2021-06-05,1,86.114
554,2021-06-06,1,85.2281
555,2021-06-07,1,87.8945
556,2021-06-08,1,90.5865
557,2021-06-09,1,89.9861
558,2021-06-10,1,91.1881
559,2021-06-11,1,91.1881
560,2021-06-12,1,90.5865
561,2021-06-13,1,89.3869
562,2021-06-14,1,91.1881
563,2021-06-15,1,91.1881
564,2021-06-16,1,91.1881
565,2021-06-17,1,91.1881
566,2021-06-18,1,91.1881
567,2021-06-19,1,90.5865
568,2021-06-20,1,89.6863
569,2021-06-21,1,89.3869
570,2021-06-22,1,88.789
571,2021-06-23,1,88.1924
572,2021-06-24,1,87.597
573,2021-06-25,1,87.0029
574,2021-06-26,1,86.7063
575,2021-06-27,1,85.8184
576,2021-06-28,1,85.2281
577,2021-06-29,1,85.2281
578,2021-06-30,1,84.639
579,2021-05-01,1,185.008
580,2021-05-02,1,175.327
581,2021-05-03,1,172.381
582,2021-05-04,1,169.086
583,2021-05-05,1,165.448
584,2021-05-06,1,163.277
585,2021-05-07,1,159.678
586,2021-05-08,1,157.174
587,2021-05-09,1,155.038
588,2021-05-10,1,149.737
589,2021-05-11,1,144.841
590,2021-05-12,1,142.413
591,2021-05-13,1,139.653
592,2021-05-14,1,133.844
593,2021-05-15,1,154.327
594,2021-05-16,1,117.541
595,2021-05-17,1,109.801
596,2021-05-18,1,108.527
597,2021-05-19,1,107.891
598,2021-05-20,1,105.993
599,2021-05-21,1,104.733
600,2021-05-22,1,103.477
601,2021-05-23,1,102.227
602,2021-05-24,1,100.981
603,2021-05-25,1,99.7398
604,2021-05-26,1,98.5036
605,2021-05-27,1,98.5036
606,2021-05-28,1,98.5036
607,2021-05-29,1,97.8873
608,2021-05-30,1,97.2722
609,2021-05-31,1,97.2722
610,2021-04-01,1,140.341
611,2021-04-02,1,138.279
612,2021-04-03,1,137.594
613,2021-04-04,1,139.653
614,2021-04-05,1,138.279
615,2021-04-06,1,136.227
616,2021-04-07,1,135.545
617,2021-04-08,1,133.166
618,2021-04-09,1,130.801
619,2021-04-10,1,130.801
620,2021-04-11,1,129.455
621,2021-04-12,1,127.445
622,2021-04-13,1,125.111
623,2021-04-14,1,124.116
624,2021-04-15,1,121.473
625,2021-04-16,1,120.158
626,2021-04-17,1,
627,2021-04-18,1,
628,2021-04-19,1,
629,2021-04-20,1,
630,2021-04-21,1,125.444
631,2021-04-22,1,132.489
632,2021-04-23,1,137.594
633,2021-04-24,1,142.413
634,2021-04-25,1,145.189
635,2021-04-26,1,149.737
636,2021-04-27,1,158.603
637,2021-04-28,1,163.638
638,2021-04-29,1,171.647
639,2021-04-30,1,183.508
640,2021-03-01,1,215.712
641,2021-03-02,1,218.714
642,2021-03-03,1,219.718
643,2021-03-04,1,223.756
644,2021-03-05,1,223.756
645,2021-03-06,1,222.744
646,2021-03-07,1,222.744
647,2021-03-08,1,218.212
648,2021-03-09,1,213.721
649,2021-03-10,1,210.257
650,2021-03-11,1,205.236
651,2021-03-12,1,203.686
652,2021-03-13,1,200.984
653,2021-03-14,1,200.214
654,2021-03-15,1,197.909
655,2021-03-16,1,195.613
656,2021-03-17,1,198.676
657,2021-03-18,1,196.377
658,2021-03-19,1,186.512
659,2021-03-20,1,186.135
660,2021-03-21,1,187.265
661,2021-03-22,1,186.512
662,2021-03-23,1,179.775
663,2021-03-24,1,176.806
664,2021-03-25,1,172.014
665,2021-03-26,1,165.448
666,2021-03-27,1,162.916
667,2021-03-28,1,159.32
668,2021-03-29,1,158.246
669,2021-03-30,1,147.283
670,2021-03-31,1,145.189
671,2021-02-01,1,100.981
672,2021-02-02,1,99.7398
673,2021-02-03,1,99.4303
674,2021-02-04,1,112.363
675,2021-02-05,1,116.565
676,2021-02-06,1,121.473
677,2021-02-07,1,126.776
678,2021-02-08,1,148.683
679,2021-02-09,1,167.992
680,2021-02-10,1,172.749
681,2021-02-11,1,173.852
682,2021-02-12,1,176.066
683,2021-02-13,1,174.589
684,2021-02-14,1,170.914
685,2021-02-15,1,170.182
686,2021-02-16,1,167.992
687,2021-02-17,1,166.536
688,2021-02-18,1,171.281
689,2021-02-19,1,182.385
690,2021-02-20,1,186.135
691,2021-02-21,1,192.184
692,2021-02-22,1,197.143
693,2021-02-23,1,199.445
694,2021-02-24,1,206.4
695,2021-02-25,1,207.177
696,2021-02-26,1,207.956
697,2021-02-27,1,208.735
698,2021-02-28,1,209.125
699,2021-01-01,1,130.801
700,2021-01-02,1,130.801
701,2021-01-03,1,129.455
702,2021-01-04,1,128.114
703,2021-01-05,1,125.444
704,2021-01-06,1,124.447
705,2021-01-07,1,120.814
706,2021-01-08,1,116.565
707,2021-01-09,1,114.943
708,2021-01-10,1,113.65
709,2021-01-11,1,111.079
710,2021-01-12,1,109.801
711,2021-01-13,1,110.439
712,2021-01-14,1,113.006
713,2021-01-15,1,115.591
714,2021-01-16,1,118.847
715,2021-01-17,1,131.475
716,2021-01-18,1,133.844
717,2021-01-19,1,130.127
718,2021-01-20,1,129.455
719,2021-01-21,1,130.801
720,2021-01-22,1,130.464
721,2021-01-23,1,129.791
722,2021-01-24,1,129.119
723,2021-01-25,1,128.114
724,2021-01-26,1,125.777
725,2021-01-27,1,121.473
726,2021-01-28,1,123.784
727,2021-01-29,1,108.527
728,2021-01-30,1,107.891
729,2021-01-31,1,106.624
730,2020-12-01,1,121.143
731,2020-12-02,1,114.296
732,2020-12-03,1,110.439
733,2020-12-04,1,105.993
734,2020-12-05,1,99.1211
735,2020-12-06,1,97.2722
736,2020-12-07,1,100.981
737,2020-12-08,1,99.7398
738,2020-12-09,1,99.7398
739,2020-12-10,1,99.1211
740,2020-12-11,1,107.257
741,2020-12-12,1,115.267
742,2020-12-13,1,120.486
743,2020-12-14,1,121.473
744,2020-12-15,1,122.132
745,2020-12-16,1,122.132
746,2020-12-17,1,120.158
747,2020-12-18,1,120.814
748,2020-12-19,1,113.65
749,2020-12-20,1,113.006
750,2020-12-21,1,114.943
751,2020-12-22,1,121.143
752,2020-12-23,1,136.227
753,2020-12-24,1,147.982
754,2020-12-25,1,148.683
755,2020-12-26,1,144.146
756,2020-12-27,1,140.341
757,2020-12-28,1,141.721
758,2020-12-29,1,140.686
759,2020-12-30,1,136.227
760,2020-12-31,1,136.227
761,2020-11-01,1,109.482
762,2020-11-02,1,119.502
763,2020-11-03,1,119.502
764,2020-11-04,1,119.502
765,2020-11-05,1,127.445
766,2020-11-06,1,150.088
767,2020-11-07,1,155.038
768,2020-11-08,1,151.497
769,2020-11-09,1,150.44
770,2020-11-10,1,146.584
771,2020-11-11,1,144.493
772,2020-11-12,1,143.105
773,2020-11-13,1,142.759
774,2020-11-14,1,141.031
775,2020-11-15,1,137.594
776,2020-11-16,1,131.813
777,2020-11-17,1,130.801
778,2020-11-18,1,133.844
779,2020-11-19,1,137.252
780,2020-11-20,1,139.653
781,2020-11-21,1,143.799
782,2020-11-22,1,148.333
783,2020-11-23,1,152.557
784,2020-11-24,1,153.618
785,2020-11-25,1,152.557
786,2020-11-26,1,146.584
787,2020-11-27,1,142.413
788,2020-11-28,1,138.965
789,2020-11-29,1,131.813
790,2020-11-30,1,129.455
791,2020-10-01,1,81.1315
792,2020-10-02,1,82.8795
793,2020-10-03,1,84.0512
794,2020-10-04,1,84.0512
795,2020-10-05,1,82.8795
796,2020-10-06,1,82.8795
797,2020-10-07,1,81.7129
798,2020-10-08,1,81.7129
799,2020-10-09,1,81.7129
800,2020-10-10,1,80.5515
801,2020-10-11,1,80.5515
802,2020-10-12,1,79.3953
803,2020-10-13,1,83.7578
804,2020-10-14,1,91.1881
805,2020-10-15,1,91.1881
806,2020-10-16,1,91.1881
807,2020-10-17,1,90.5865
808,2020-10-18,1,87.597
809,2020-10-19,1,85.8184
810,2020-10-20,1,84.639
811,2020-10-21,1,84.0512
812,2020-10-22,1,84.0512
813,2020-10-23,1,84.0512
814,2020-10-24,1,85.8184
815,2020-10-25,1,87.597
816,2020-10-26,1,89.9861
817,2020-10-27,1,89.9861
818,2020-10-28,1,89.9861
819,2020-10-29,1,91.1881
820,2020-10-30,1,96.9651
821,2020-10-31,1,102.227
822,2020-09-01,1,88.1924
823,2020-09-02,1,87.597
824,2020-09-03,1,87.597
825,2020-09-04,1,87.597
826,2020-09-05,1,87.597
827,2020-09-06,1,87.597
828,2020-09-07,1,88.1924
829,2020-09-08,1,88.1924
830,2020-09-09,1,88.1924
831,2020-09-10,1,88.1924
832,2020-09-11,1,88.789
833,2020-09-12,1,88.789
834,2020-09-13,1,88.789
835,2020-09-14,1,88.789
836,2020-09-15,1,88.789
837,2020-09-16,1,87.597
838,2020-09-17,1,87.597
839,2020-09-18,1,87.597
840,2020-09-19,1,87.0029
841,2020-09-20,1,87.0029
842,2020-09-21,1,86.41
843,2020-09-22,1,86.41
844,2020-09-23,1,86.41
845,2020-09-24,1,85.2281
846,2020-09-25,1,85.2281
847,2020-09-26,1,85.2281
848,2020-09-27,1,83.4647
849,2020-09-28,1,81.7129
850,2020-09-29,1,81.7129
851,2020-09-30,1,80.5515
852,2020-08-01,1,96.0456
853,2020-08-02,1,94.8238
854,2020-08-03,1,94.8238
855,2020-08-04,1,94.2148
856,2020-08-05,1,93.607
857,2020-08-06,1,93.607
858,2020-08-07,1,93.607
859,2020-08-08,1,93.607
860,2020-08-09,1,93.607
861,2020-08-10,1,93.607
862,2020-08-11,1,92.3951
863,2020-08-12,1,92.3951
864,2020-08-13,1,92.3951
865,2020-08-14,1,92.3951
866,2020-08-15,1,92.3951
867,2020-08-16,1,92.3951
868,2020-08-17,1,92.3951
869,2020-08-18,1,92.3951
870,2020-08-19,1,92.3951
871,2020-08-20,1,92.3951
872,2020-08-21,1,92.3951
873,2020-08-22,1,91.1881
874,2020-08-23,1,91.1881
875,2020-08-24,1,90.5865
876,2020-08-25,1,89.9861
877,2020-08-26,1,89.9861
878,2020-08-27,1,89.9861
879,2020-08-28,1,88.789
880,2020-08-29,1,88.789
881,2020-08-30,1,88.1924
882,2020-08-31,1,88.1924
883,2020-07-01,1,102.851
884,2020-07-02,1,102.851
885,2020-07-03,1,102.851
886,2020-07-04,1,102.851
887,2020-07-05,1,102.851
888,2020-07-06,1,102.851
889,2020-07-07,1,102.227
890,2020-07-08,1,102.227
891,2020-07-09,1,100.981
892,2020-07-10,1,99.7398
893,2020-07-11,1,99.7398
894,2020-07-12,1,99.1211
895,2020-07-13,1,99.1211
896,2020-07-14,1,98.5036
897,2020-07-15,1,97.8873
898,2020-07-16,1,98.5036
899,2020-07-17,1,99.1211
900,2020-07-18,1,98.5036
901,2020-07-19,1,97.8873
902,2020-07-20,1,97.8873
903,2020-07-21,1,97.8873
904,2020-07-22,1,91.1881
905,2020-07-23,1,91.1881
906,2020-07-24,1,96.0456
907,2020-07-25,1,96.0456
908,2020-07-26,1,96.0456
909,2020-07-27,1,96.0456
910,2020-07-28,1,96.0456
911,2020-07-29,1,96.0456
912,2020-07-30,1,96.0456
913,2020-07-31,1,96.0456
914,2020-06-01,1,146.235
915,2020-06-02,1,141.721
916,2020-06-03,1,136.91
917,2020-06-04,1,132.827
918,2020-06-05,1,131.475
919,2020-06-06,1,130.127
920,2020-06-07,1,127.11
921,2020-06-08,1,125.111
922,2020-06-09,1,124.779
923,2020-06-10,1,123.453
924,2020-06-11,1,120.158
925,2020-06-12,1,118.847
