,Date,Consistence_3_46830000,Data3_46830000
117,2022-10-26,1,64.2905
118,2022-10-27,1,64.0049
119,2022-10-28,1,64.0049
120,2022-10-29,1,64.0049
121,2022-10-30,1,64.0049
122,2022-10-31,1,63.4349
123,2022-09-01,1,66.8767
124,2022-09-02,1,66.8767
125,2022-09-03,1,66.8767
126,2022-09-04,1,66.8767
127,2022-09-05,1,66.8767
128,2022-09-06,1,66.8767
129,2022-09-07,1,66.8767
130,2022-09-08,1,66.8767
131,2022-09-09,1,66.8767
132,2022-09-10,1,66.8767
133,2022-09-11,1,66.8767
134,2022-09-12,1,66.8767
135,2022-09-13,1,66.8767
136,2022-09-14,1,66.8767
137,2022-09-15,1,66.8767
138,2022-09-16,1,66.8767
139,2022-09-17,1,66.8767
140,2022-09-18,1,67.4554
141,2022-09-19,1,68.0354
142,2022-09-20,1,68.0354
143,2022-09-21,1,68.0354
144,2022-09-22,1,68.326
145,2022-09-23,1,68.6169
146,2022-09-24,1,68.6169
147,2022-09-25,1,68.6169
148,2022-09-26,1,68.6169
149,2022-09-27,1,69.1998
150,2022-09-28,1,69.1998
151,2022-09-29,1,69.1998
152,2022-09-30,1,69.1998
153,2022-08-01,1,69.7842
154,2022-08-02,1,69.7842
155,2022-08-03,1,69.7842
156,2022-08-04,1,69.7842
157,2022-08-05,1,69.7842
158,2022-08-06,1,69.7842
159,2022-08-07,1,69.7842
160,2022-08-08,1,69.7842
161,2022-08-09,1,69.7842
162,2022-08-10,1,69.7842
163,2022-08-11,1,69.7842
164,2022-08-12,1,69.4918
165,2022-08-13,1,69.1998
166,2022-08-14,1,69.1998
167,2022-08-15,1,69.1998
168,2022-08-16,1,69.1998
169,2022-08-17,1,69.1998
170,2022-08-18,1,69.1998
171,2022-08-19,1,69.1998
172,2022-08-20,1,69.1998
173,2022-08-21,1,69.1998
174,2022-08-22,1,69.1998
175,2022-08-23,1,68.0354
176,2022-08-24,1,68.0354
177,2022-08-25,1,68.0354
178,2022-08-26,1,68.0354
179,2022-08-27,1,68.0354
180,2022-08-28,1,68.0354
181,2022-08-29,1,66.8767
182,2022-08-30,1,66.8767
183,2022-08-31,1,66.2995
184,2022-07-01,1,71.5455
185,2022-07-02,1,71.5455
186,2022-07-03,1,71.5455
187,2022-07-04,1,71.5455
188,2022-07-05,1,71.5455
189,2022-07-06,1,71.5455
190,2022-07-07,1,71.5455
191,2022-07-08,1,71.5455
192,2022-07-09,1,71.5455
193,2022-07-10,1,71.5455
194,2022-07-11,1,71.5455
195,2022-07-12,1,71.2511
196,2022-07-13,1,70.957
197,2022-07-14,1,70.957
198,2022-07-15,1,70.957
199,2022-07-16,1,70.957
200,2022-07-17,1,70.957
201,2022-07-18,1,70.957
202,2022-07-19,1,70.957
203,2022-07-20,1,70.957
204,2022-07-21,1,70.6633
205,2022-07-22,1,70.3699
206,2022-07-23,1,70.3699
207,2022-07-24,1,70.3699
208,2022-07-25,1,70.3699
209,2022-07-26,1,70.3699
210,2022-07-27,1,70.3699
211,2022-07-28,1,70.0768
212,2022-07-29,1,69.7842
213,2022-07-30,1,69.7842
214,2022-07-31,1,69.7842
215,2022-06-01,1,75.1055
216,2022-06-02,1,75.1055
217,2022-06-03,1,75.1055
218,2022-06-04,1,75.1055
219,2022-06-05,1,75.1055
220,2022-06-06,1,75.1055
221,2022-06-07,1,75.1055
222,2022-06-08,1,75.1055
223,2022-06-09,1,75.1055
224,2022-06-10,1,75.7036
225,2022-06-11,1,75.7036
226,2022-06-12,1,75.4044
227,2022-06-13,1,75.4044
228,2022-06-14,1,75.1055
229,2022-06-15,1,73.9133
230,2022-06-16,1,73.9133
231,2022-06-17,1,73.9133
232,2022-06-18,1,73.9133
233,2022-06-19,1,71.5455
234,2022-06-20,1,71.5455
235,2022-06-21,1,71.5455
236,2022-06-22,1,71.5455
237,2022-06-23,1,71.5455
238,2022-06-24,1,71.5455
239,2022-06-25,1,71.5455
240,2022-06-26,1,71.5455
241,2022-06-27,1,71.5455
242,2022-06-28,1,71.5455
243,2022-06-29,1,71.5455
244,2022-06-30,1,71.5455
245,2019-12-01,1,77.506
246,2019-12-02,1,77.8076
247,2019-12-03,1,78.1095
248,2019-12-04,1,78.4117
249,2019-12-05,1,78.7143
250,2019-12-06,1,77.506
251,2019-12-07,1,76.9038
252,2019-12-08,1,76.9038
253,2019-12-09,1,76.303
254,2019-12-10,1,76.0031
255,2019-12-11,1,75.7036
256,2019-12-12,1,75.4044
257,2019-12-13,1,73.9133
258,2019-12-14,1,73.9133
259,2019-12-15,1,73.3193
260,2019-12-16,1,73.0228
261,2019-12-17,1,72.1354
262,2019-12-18,1,71.5455
263,2019-12-19,1,70.6633
264,2019-12-20,1,69.4918
265,2019-12-21,1,69.1998
266,2019-12-22,1,69.1998
267,2019-12-23,1,68.9082
268,2019-12-24,1,68.6169
269,2019-12-25,1,68.6169
270,2019-12-26,1,68.6169
271,2019-12-27,1,68.6169
272,2019-12-28,1,68.6169
273,2019-12-29,1,70.3699
274,2019-12-30,1,71.2511
275,2019-12-31,1,71.8403
276,2019-11-01,1,69.1998
277,2019-11-02,1,68.9082
278,2019-11-03,1,68.6169
279,2019-11-04,1,68.0354
280,2019-11-05,1,68.0354
281,2019-11-06,1,68.0354
282,2019-11-07,1,68.0354
283,2019-11-08,1,68.0354
284,2019-11-09,1,67.7452
285,2019-11-10,1,67.4554
286,2019-11-11,1,67.4554
287,2019-11-12,1,67.4554
288,2019-11-13,1,67.4554
289,2019-11-14,1,66.8767
290,2019-11-15,1,66.2995
291,2019-11-16,1,66.2995
292,2019-11-17,1,67.4554
293,2019-11-18,1,67.7452
294,2019-11-19,1,68.326
295,2019-11-20,1,70.3699
296,2019-11-21,1,73.9133
297,2019-11-22,1,74.5087
298,2019-11-23,1,74.5087
299,2019-11-24,1,75.1055
300,2019-11-25,1,74.8069
301,2019-11-26,1,74.5087
302,2019-11-27,1,74.5087
303,2019-11-28,1,74.5087
304,2019-11-29,1,76.303
305,2019-11-30,1,76.9038
306,2019-10-01,1,68.0354
307,2019-10-02,1,68.0354
308,2019-10-03,1,68.0354
309,2019-10-04,1,68.0354
310,2019-10-05,1,68.0354
311,2019-10-06,1,68.0354
312,2019-10-07,1,68.0354
313,2019-10-08,1,68.0354
314,2019-10-09,1,68.0354
315,2019-10-10,1,68.0354
316,2019-10-11,1,68.0354
317,2019-10-12,1,67.7452
318,2019-10-13,1,66.5879
319,2019-10-14,1,66.2995
320,2019-10-15,1,66.0114
321,2019-10-16,1,65.7237
322,2019-10-17,1,66.0114
323,2019-10-18,1,66.2995
324,2019-10-19,1,66.0114
325,2019-10-20,1,65.7237
326,2019-10-21,1,66.0114
327,2019-10-22,1,67.1659
328,2019-10-23,1,67.4554
329,2019-10-24,1,69.4918
330,2019-10-25,1,70.3699
331,2019-10-26,1,72.1354
332,2019-10-27,1,73.0228
333,2019-10-28,1,73.3193
334,2019-10-29,1,73.3193
335,2019-10-30,1,72.1354
336,2019-10-31,1,71.2511
337,2019-09-01,1,68.6169
338,2019-09-02,1,68.6169
339,2019-09-03,1,68.326
340,2019-09-04,1,68.0354
341,2019-09-05,1,68.0354
342,2019-09-06,1,68.0354
343,2019-09-07,1,68.0354
344,2019-09-08,1,68.0354
345,2019-09-09,1,68.0354
346,2019-09-10,1,67.7452
347,2019-09-11,1,67.1659
348,2019-09-12,1,66.8767
349,2019-09-13,1,66.8767
350,2019-09-14,1,66.5879
351,2019-09-15,1,66.2995
352,2019-09-16,1,66.2995
353,2019-09-17,1,66.2995
354,2019-09-18,1,66.2995
355,2019-09-19,1,66.2995
356,2019-09-20,1,66.2995
357,2019-09-21,1,66.2995
358,2019-09-22,1,66.2995
359,2019-09-23,1,66.2995
360,2019-09-24,1,66.2995
361,2019-09-25,1,66.2995
362,2019-09-26,1,66.2995
363,2019-09-27,1,66.2995
364,2019-09-28,1,66.2995
365,2019-09-29,1,66.2995
366,2019-09-30,1,66.2995
367,2019-08-01,1,74.8069
368,2019-08-02,1,75.1055
369,2019-08-03,1,75.7036
370,2019-08-04,1,76.0031
371,2019-08-05,1,76.303
372,2019-08-06,1,76.303
373,2019-08-07,1,76.6033
374,2019-08-08,1,76.303
375,2019-08-09,1,75.7036
376,2019-08-10,1,75.4044
377,2019-08-11,1,
378,2019-08-12,1,
379,2019-08-13,1,
380,2019-08-14,1,
381,2019-08-15,1,
382,2019-08-16,1,
383,2019-08-17,1,69.1998
384,2019-08-18,1,69.1998
385,2019-08-19,1,69.1998
386,2019-08-20,1,69.1998
387,2019-08-21,1,69.1998
388,2019-08-22,1,69.1998
389,2019-08-23,1,68.9082
390,2019-08-24,1,68.6169
391,2019-08-25,1,68.6169
392,2019-08-26,1,68.6169
393,2019-08-27,1,68.6169
394,2019-08-28,1,68.6169
395,2019-08-29,1,68.6169
396,2019-08-30,1,68.6169
397,2019-08-31,1,68.6169
398,2019-07-01,1,76.303
399,2019-07-02,1,76.303
400,2019-07-03,1,76.303
401,2019-07-04,1,76.303
402,2019-07-05,1,76.303
403,2019-07-06,1,76.303
404,2019-07-07,1,76.303
405,2019-07-08,1,76.303
406,2019-07-09,1,76.303
407,2019-07-10,1,76.303
408,2019-07-11,1,76.303
409,2019-07-12,1,76.303
410,2019-07-13,1,76.303
411,2019-07-14,1,75.7036
412,2019-07-15,1,75.7036
413,2019-07-16,1,75.7036
414,2019-07-17,1,75.1055
415,2019-07-18,1,75.1055
416,2019-07-19,1,75.1055
417,2019-07-20,1,75.1055
418,2019-07-21,1,74.8069
419,2019-07-22,1,74.5087
420,2019-07-23,1,74.5087
421,2019-07-24,1,74.5087
422,2019-07-25,1,74.5087
423,2019-07-26,1,74.5087
424,2019-07-27,1,74.5087
425,2019-07-28,1,74.5087
426,2019-07-29,1,74.5087
427,2019-07-30,1,74.5087
428,2019-07-31,1,74.5087
429,2019-06-01,1,80.8417
430,2019-06-02,1,80.2322
431,2019-06-03,1,79.928
432,2019-06-04,1,79.928
433,2019-06-05,1,79.6241
434,2019-06-06,1,79.3205
435,2019-06-07,1,79.3205
436,2019-06-08,1,78.4117
437,2019-06-09,1,78.1095
438,2019-06-10,1,78.1095
439,2019-06-11,1,78.1095
440,2019-06-12,1,77.8076
441,2019-06-13,1,77.506
442,2019-06-14,1,77.506
443,2019-06-15,1,77.506
444,2019-06-16,1,77.506
445,2019-06-17,1,77.506
446,2019-06-18,1,77.2048
447,2019-06-19,1,76.9038
448,2019-06-20,1,76.9038
449,2019-06-21,1,76.9038
450,2019-06-22,1,76.9038
451,2019-06-23,1,76.9038
452,2019-06-24,1,76.9038
453,2019-06-25,1,76.9038
454,2019-06-26,1,76.9038
455,2019-06-27,1,76.9038
456,2019-06-28,1,76.9038
457,2019-06-29,1,76.9038
458,2019-06-30,1,76.6033
459,2019-05-01,1,88.2567
460,2019-05-02,1,87.3197
461,2019-05-03,1,86.6966
462,2019-05-04,1,86.0748
463,2019-05-05,1,85.4543
464,2019-05-06,1,85.1445
465,2019-05-07,1,84.526
466,2019-05-08,1,84.2172
467,2019-05-09,1,83.9087
468,2019-05-10,1,83.2927
469,2019-05-11,1,82.9851
470,2019-05-12,1,82.3711
471,2019-05-13,1,82.0646
472,2019-05-14,1,81.7583
473,2019-05-15,1,82.3711
474,2019-05-16,1,83.2927
475,2019-05-17,1,86.0748
476,2019-05-18,1,88.5697
477,2019-05-19,1,92.3498
478,2019-05-20,1,93.3019
479,2019-05-21,1,91.7167
480,2019-05-22,1,89.5105
481,2019-05-23,1,88.2567
482,2019-05-24,1,86.0748
483,2019-05-25,1,85.4543
484,2019-05-26,1,84.2172
485,2019-05-27,1,83.6005
486,2019-05-28,1,82.3711
487,2019-05-29,1,82.0646
488,2019-05-30,1,81.4525
489,2019-05-31,1,81.1469
490,2019-04-01,1,137.439
491,2019-04-02,1,138.505
492,2019-04-03,1,137.439
493,2019-04-04,1,134.255
494,2019-04-05,1,124.831
495,2019-04-06,1,114.257
496,2019-04-07,1,109.57
497,2019-04-08,1,102.974
498,2019-04-09,1,100.368
499,2019-04-10,1,102.647
500,2019-04-11,1,105.598
501,2019-04-12,1,104.94
502,2019-04-13,1,111.238
503,2019-04-14,1,111.238
504,2019-04-15,1,109.238
505,2019-04-16,1,108.573
506,2019-04-17,1,107.248
507,2019-04-18,1,104.284
508,2019-04-19,1,100.693
509,2019-04-20,1,98.7491
510,2019-04-21,1,96.8165
511,2019-04-22,1,96.8165
512,2019-04-23,1,98.4262
513,2019-04-24,1,100.044
514,2019-04-25,1,100.693
515,2019-04-26,1,100.044
516,2019-04-27,1,98.4262
517,2019-04-28,1,93.6198
518,2019-04-29,1,92.0331
519,2019-04-30,1,90.1393
520,2019-03-01,1,88.5697
521,2019-03-02,1,88.2567
522,2019-03-03,1,91.4006
523,2019-03-04,1,94.8948
524,2019-03-05,1,99.0723
525,2019-03-06,1,100.693
526,2019-03-07,1,101.994
527,2019-03-08,1,99.7195
528,2019-03-09,1,103.628
529,2019-03-10,1,101.343
530,2019-03-11,1,99.0723
531,2019-03-12,1,99.0723
532,2019-03-13,1,101.994
533,2019-03-14,1,101.343
534,2019-03-15,1,102.974
535,2019-03-16,1,102.647
536,2019-03-17,1,100.368
537,2019-03-18,1,98.4262
538,2019-03-19,1,96.8165
539,2019-03-20,1,95.2143
540,2019-03-21,1,94.8948
541,2019-03-22,1,97.7814
542,2019-03-23,1,99.0723
543,2019-03-24,1,100.368
544,2019-03-25,1,104.612
545,2019-03-26,1,112.242
546,2019-03-27,1,121.391
547,2019-03-28,1,129.344
548,2019-03-29,1,132.495
549,2019-03-30,1,135.314
550,2019-03-31,1,137.084
551,2019-02-01,1,93.6198
552,2019-02-02,1,93.9381
553,2019-02-03,1,85.1445
554,2019-02-04,1,82.3711
555,2019-02-05,1,80.5368
556,2019-02-06,1,86.0748
557,2019-02-07,1,87.9441
558,2019-02-08,1,92.9842
559,2019-02-09,1,95.8543
560,2019-02-10,1,95.2143
561,2019-02-11,1,94.2567
562,2019-02-12,1,94.2567
563,2019-02-13,1,95.5341
564,2019-02-14,1,92.9842
565,2019-02-15,1,91.0848
566,2019-02-16,1,88.883
567,2019-02-17,1,88.883
568,2019-02-18,1,91.0848
569,2019-02-19,1,92.9842
570,2019-02-20,1,98.4262
571,2019-02-21,1,99.3957
572,2019-02-22,1,99.0723
573,2019-02-23,1,97.1378
574,2019-02-24,1,96.1747
575,2019-02-25,1,93.6198
576,2019-02-26,1,90.7693
577,2019-02-27,1,88.883
578,2019-02-28,1,88.883
579,2019-01-01,1,96.1747
580,2019-01-02,1,97.7814
581,2019-01-03,1,98.1037
582,2019-01-04,1,98.7491
583,2019-01-05,1,98.7491
584,2019-01-06,1,98.7491
585,2019-01-07,1,92.6669
586,2019-01-08,1,87.008
587,2019-01-09,1,83.2927
588,2019-01-10,1,82.0646
589,2019-01-11,1,80.8417
590,2019-01-12,1,80.5368
591,2019-01-13,1,79.928
592,2019-01-14,1,79.6241
593,2019-01-15,1,79.3205
594,2019-01-16,1,79.3205
595,2019-01-17,1,78.7143
596,2019-01-18,1,78.4117
597,2019-01-19,1,77.8076
598,2019-01-20,1,77.2048
599,2019-01-21,1,76.9038
600,2019-01-22,1,76.9038
601,2019-01-23,1,76.303
602,2019-01-24,1,76.303
603,2019-01-25,1,77.2048
604,2019-01-26,1,80.8417
605,2019-01-27,1,86.3856
606,2019-01-28,1,89.5105
607,2019-01-29,1,90.4541
608,2019-01-30,1,93.3019
609,2019-01-31,1,94.2567
610,2018-12-01,1,100.693
611,2018-12-02,1,98.7491
612,2018-12-03,1,99.3957
613,2018-12-04,1,100.693
614,2018-12-05,1,101.668
615,2018-12-06,1,103.956
616,2018-12-07,1,108.573
617,2018-12-08,1,112.912
618,2018-12-09,1,115.606
619,2018-12-10,1,115.944
620,2018-12-11,1,116.283
621,2018-12-12,1,117.978
622,2018-12-13,1,119.34
623,2018-12-14,1,118.659
624,2018-12-15,1,117.299
625,2018-12-16,1,116.283
626,2018-12-17,1,114.594
627,2018-12-18,1,108.242
628,2018-12-19,1,101.018
629,2018-12-20,1,98.1037
630,2018-12-21,1,96.8165
631,2018-12-22,1,94.8948
632,2018-12-23,1,90.1393
633,2018-12-24,1,87.008
634,2018-12-25,1,84.2172
635,2018-12-26,1,83.6005
636,2018-12-27,1,87.9441
637,2018-12-28,1,87.9441
638,2018-12-29,1,86.3856
639,2018-12-30,1,89.8247
640,2018-12-31,1,92.0331
641,2018-11-01,1,84.8351
642,2018-11-02,1,84.526
643,2018-11-03,1,84.2172
644,2018-11-04,1,84.2172
645,2018-11-05,1,83.9087
646,2018-11-06,1,83.6005
647,2018-11-07,1,84.8351
648,2018-11-08,1,87.6317
649,2018-11-09,1,90.4541
650,2018-11-10,1,91.0848
651,2018-11-11,1,92.9842
652,2018-11-12,1,93.6198
653,2018-11-13,1,93.6198
654,2018-11-14,1,93.6198
655,2018-11-15,1,93.6198
656,2018-11-16,1,93.9381
657,2018-11-17,1,94.5756
658,2018-11-18,1,94.8948
659,2018-11-19,1,94.8948
660,2018-11-20,1,92.9842
661,2018-11-21,1,92.0331
662,2018-11-22,1,91.0848
663,2018-11-23,1,88.883
664,2018-11-24,1,83.6005
665,2018-11-25,1,80.2322
666,2018-11-26,1,80.2322
667,2018-11-27,1,84.526
668,2018-11-28,1,88.5697
669,2018-11-29,1,88.883
670,2018-11-30,1,91.7167
671,2018-10-01,1,66.8767
672,2018-10-02,1,66.8767
673,2018-10-03,1,66.8767
674,2018-10-04,1,67.1659
675,2018-10-05,1,67.4554
676,2018-10-06,1,67.4554
677,2018-10-07,1,68.0354
678,2018-10-08,1,68.0354
679,2018-10-09,1,68.0354
680,2018-10-10,1,68.0354
681,2018-10-11,1,68.0354
682,2018-10-12,1,68.0354
683,2018-10-13,1,68.0354
684,2018-10-14,1,68.0354
685,2018-10-15,1,68.0354
686,2018-10-16,1,68.326
687,2018-10-17,1,70.3699
688,2018-10-18,1,73.0228
689,2018-10-19,1,74.5087
690,2018-10-20,1,75.1055
691,2018-10-21,1,76.0031
692,2018-10-22,1,79.0172
693,2018-10-23,1,86.3856
694,2018-10-24,1,87.9441
695,2018-10-25,1,87.9441
696,2018-10-26,1,84.2172
697,2018-10-27,1,82.9851
698,2018-10-28,1,82.3711
699,2018-10-29,1,83.6005
700,2018-10-30,1,84.2172
701,2018-10-31,1,84.8351
702,2018-09-01,1,68.6169
703,2018-09-02,1,68.6169
704,2018-09-03,1,68.6169
705,2018-09-04,1,68.6169
706,2018-09-05,1,68.326
707,2018-09-06,1,68.0354
708,2018-09-07,1,68.326
709,2018-09-08,1,68.6169
710,2018-09-09,1,68.6169
711,2018-09-10,1,68.6169
712,2018-09-11,1,68.6169
713,2018-09-12,1,68.6169
714,2018-09-13,1,68.6169
715,2018-09-14,1,68.0354
716,2018-09-15,1,68.0354
717,2018-09-16,1,68.0354
718,2018-09-17,1,68.0354
719,2018-09-18,1,68.0354
720,2018-09-19,1,67.7452
721,2018-09-20,1,67.4554
722,2018-09-21,1,67.4554
723,2018-09-22,1,67.4554
724,2018-09-23,1,67.1659
725,2018-09-24,1,66.8767
726,2018-09-25,1,66.8767
727,2018-09-26,1,66.8767
728,2018-09-27,1,66.8767
729,2018-09-28,1,66.5879
730,2018-09-29,1,66.2995
731,2018-09-30,1,66.2995
732,2018-08-01,1,71.5455
733,2018-08-02,1,71.5455
734,2018-08-03,1,71.5455
735,2018-08-04,1,71.2511
736,2018-08-05,1,70.957
737,2018-08-06,1,70.957
738,2018-08-07,1,70.957
739,2018-08-08,1,70.6633
740,2018-08-09,1,70.3699
741,2018-08-10,1,70.3699
742,2018-08-11,1,70.3699
743,2018-08-12,1,70.3699
744,2018-08-13,1,70.3699
745,2018-08-14,1,70.3699
746,2018-08-15,1,70.957
747,2018-08-16,1,71.5455
748,2018-08-17,1,72.1354
749,2018-08-18,1,72.1354
750,2018-08-19,1,72.1354
751,2018-08-20,1,71.8403
752,2018-08-21,1,71.5455
753,2018-08-22,1,71.5455
754,2018-08-23,1,70.957
755,2018-08-24,1,70.957
756,2018-08-25,1,70.6633
757,2018-08-26,1,70.3699
758,2018-08-27,1,69.7842
759,2018-08-28,1,69.1998
760,2018-08-29,1,69.1998
761,2018-08-30,1,68.9082
762,2018-08-31,1,68.6169
763,2018-07-01,1,72.7267
764,2018-07-02,1,72.7267
765,2018-07-03,1,72.7267
766,2018-07-04,1,72.7267
767,2018-07-05,1,72.7267
768,2018-07-06,1,72.7267
769,2018-07-07,1,72.7267
770,2018-07-08,1,72.7267
771,2018-07-09,1,72.7267
772,2018-07-10,1,72.7267
773,2018-07-11,1,72.7267
774,2018-07-12,1,72.7267
775,2018-07-13,1,72.7267
776,2018-07-14,1,72.4309
777,2018-07-15,1,72.1354
778,2018-07-16,1,72.1354
779,2018-07-17,1,72.1354
780,2018-07-18,1,72.1354
781,2018-07-19,1,72.1354
782,2018-07-20,1,72.1354
783,2018-07-21,1,72.1354
784,2018-07-22,1,72.1354
785,2018-07-23,1,72.1354
786,2018-07-24,1,72.1354
787,2018-07-25,1,72.1354
788,2018-07-26,1,71.8403
789,2018-07-27,1,71.5455
790,2018-07-28,1,71.5455
791,2018-07-29,1,71.5455
792,2018-07-30,1,71.5455
793,2018-07-31,1,71.5455
794,2018-06-01,1,75.7036
795,2018-06-02,1,75.7036
796,2018-06-03,1,75.7036
797,2018-06-04,1,75.7036
798,2018-06-05,1,75.7036
799,2018-06-06,1,75.7036
800,2018-06-07,1,75.7036
801,2018-06-08,1,75.1055
802,2018-06-09,1,75.1055
803,2018-06-10,1,75.1055
804,2018-06-11,1,75.1055
805,2018-06-12,1,74.5087
806,2018-06-13,1,74.5087
807,2018-06-14,1,74.5087
808,2018-06-15,1,73.9133
809,2018-06-16,1,73.9133
810,2018-06-17,1,73.9133
811,2018-06-18,1,73.9133
812,2018-06-19,1,73.9133
813,2018-06-20,1,73.9133
814,2018-06-21,1,73.9133
815,2018-06-22,1,73.9133
816,2018-06-23,1,73.9133
817,2018-06-24,1,73.9133
818,2018-06-25,1,73.9133
819,2018-06-26,1,73.3193
820,2018-06-27,1,73.3193
821,2018-06-28,1,73.0228
822,2018-06-29,1,72.7267
823,2018-06-30,1,72.7267
824,2018-05-01,1,82.9851
825,2018-05-02,1,81.7583
826,2018-05-03,1,81.1469
827,2018-05-04,1,80.8417
828,2018-05-05,1,80.5368
829,2018-05-06,1,79.928
830,2018-05-07,1,79.928
831,2018-05-08,1,79.928
832,2018-05-09,1,79.3205
833,2018-05-10,1,79.0172
834,2018-05-11,1,78.7143
835,2018-05-12,1,79.0172
836,2018-05-13,1,78.7143
837,2018-05-14,1,79.0172
838,2018-05-15,1,78.4117
839,2018-05-16,1,78.7143
840,2018-05-17,1,78.4117
841,2018-05-18,1,78.1095
842,2018-05-19,1,77.506
843,2018-05-20,1,77.506
844,2018-05-21,1,77.506
845,2018-05-22,1,77.2048
846,2018-05-23,1,77.506
847,2018-05-24,1,77.506
848,2018-05-25,1,77.506
849,2018-05-26,1,77.2048
850,2018-05-27,1,76.9038
851,2018-05-28,1,76.9038
852,2018-05-29,1,76.6033
853,2018-05-30,1,76.0031
854,2018-05-31,1,75.7036
855,2018-04-01,1,120.023
856,2018-04-02,1,114.594
857,2018-04-03,1,109.903
858,2018-04-04,1,104.612
859,2018-04-05,1,100.044
860,2018-04-06,1,100.044
861,2018-04-07,1,99.3957
862,2018-04-08,1,96.1747
863,2018-04-09,1,92.6669
864,2018-04-10,1,94.2567
865,2018-04-11,1,100.044
866,2018-04-12,1,102.647
867,2018-04-13,1,105.928
868,2018-04-14,1,109.903
869,2018-04-15,1,112.912
870,2018-04-16,1,113.92
871,2018-04-17,1,114.594
872,2018-04-18,1,113.92
873,2018-04-19,1,111.238
874,2018-04-20,1,107.579
875,2018-04-21,1,101.994
876,2018-04-22,1,97.1378
877,2018-04-23,1,92.9842
878,2018-04-24,1,90.4541
879,2018-04-25,1,88.5697
880,2018-04-26,1,86.6966
881,2018-04-27,1,85.7644
882,2018-04-28,1,83.6005
