,Date,Consistence_3_46490000,Data3_46490000
80,2022-11-19,1,6.8113
81,2022-11-20,1,5.694
82,2022-11-21,1,5.522
83,2022-11-22,1,5.7516
84,2022-11-23,1,5.7516
85,2022-11-24,1,6.6915
86,2022-11-25,1,11.6932
87,2022-11-26,1,6.9919
88,2022-11-27,1,8.6648
89,2022-11-28,1,14.9716
90,2022-11-29,1,15.3878
91,2022-11-30,1,10.9501
92,2022-10-01,1,5.9835
93,2022-10-02,1,5.7516
94,2022-10-03,1,5.9253
95,2022-10-04,1,5.8673
96,2022-10-05,1,5.8094
97,2022-10-06,1,5.6365
98,2022-10-07,1,5.6365
99,2022-10-08,1,5.5792
100,2022-10-09,1,5.4649
101,2022-10-10,1,5.4649
102,2022-10-11,1,5.4079
103,2022-10-12,1,5.2945
104,2022-10-13,1,5.1254
105,2022-10-14,1,5.0693
106,2022-10-15,1,5.1254
107,2022-10-16,1,5.0693
108,2022-10-17,1,5.0693
109,2022-10-18,1,5.0133
110,2022-10-19,1,4.9019
111,2022-10-20,1,4.791
112,2022-10-21,1,4.7358
113,2022-10-22,1,4.7358
114,2022-10-23,1,4.6258
115,2022-10-24,1,4.9575
116,2022-10-25,1,5.1254
117,2022-10-26,1,5.3511
118,2022-10-27,1,5.2945
119,2022-10-28,1,5.2945
120,2022-10-29,1,5.0693
121,2022-10-30,1,5.2945
122,2022-10-31,1,5.4079
123,2022-09-01,1,5.9835
124,2022-09-02,1,5.9835
125,2022-09-03,1,5.9835
126,2022-09-04,1,5.7516
127,2022-09-05,1,5.9835
128,2022-09-06,1,6.1002
129,2022-09-07,1,6.1002
130,2022-09-08,1,6.2175
131,2022-09-09,1,6.2175
132,2022-09-10,1,6.2175
133,2022-09-11,1,5.9835
134,2022-09-12,1,5.9835
135,2022-09-13,1,5.9835
136,2022-09-14,1,5.9835
137,2022-09-15,1,6.1002
138,2022-09-16,1,5.9835
139,2022-09-17,1,6.0418
140,2022-09-18,1,6.2175
141,2022-09-19,1,5.9835
142,2022-09-20,1,6.0418
143,2022-09-21,1,6.1588
144,2022-09-22,1,6.2175
145,2022-09-23,1,6.2175
146,2022-09-24,1,6.2175
147,2022-09-25,1,7.0524
148,2022-09-26,1,6.7514
149,2022-09-27,1,6.5128
150,2022-09-28,1,6.4535
151,2022-09-29,1,6.2763
152,2022-09-30,1,6.2175
153,2022-08-01,1,5.522
154,2022-08-02,1,5.6365
155,2022-08-03,1,5.522
156,2022-08-04,1,5.522
157,2022-08-05,1,5.522
158,2022-08-06,1,5.522
159,2022-08-07,1,5.522
160,2022-08-08,1,5.522
161,2022-08-09,1,5.5792
162,2022-08-10,1,5.694
163,2022-08-11,1,5.6365
164,2022-08-12,1,5.6365
165,2022-08-13,1,5.6365
166,2022-08-14,1,5.6365
167,2022-08-15,1,5.7516
168,2022-08-16,1,5.8094
169,2022-08-17,1,5.7516
170,2022-08-18,1,5.8673
171,2022-08-19,1,5.9835
172,2022-08-20,1,5.9835
173,2022-08-21,1,5.9835
174,2022-08-22,1,6.1002
175,2022-08-23,1,6.1588
176,2022-08-24,1,6.0418
177,2022-08-25,1,5.9835
178,2022-08-26,1,6.1002
179,2022-08-27,1,6.2175
180,2022-08-28,1,6.2175
181,2022-08-29,1,6.1002
182,2022-08-30,1,6.1002
183,2022-08-31,1,6.0418
184,2022-07-01,1,5.2945
185,2022-07-02,1,5.2945
186,2022-07-03,1,5.2945
187,2022-07-04,1,5.2945
188,2022-07-05,1,5.2945
189,2022-07-06,1,5.2945
190,2022-07-07,1,5.3511
191,2022-07-08,1,5.3511
192,2022-07-09,1,5.4079
193,2022-07-10,1,5.4649
194,2022-07-11,1,5.522
195,2022-07-12,1,5.522
196,2022-07-13,1,5.522
197,2022-07-14,1,5.522
198,2022-07-15,1,5.522
199,2022-07-16,1,5.5792
200,2022-07-17,1,5.522
201,2022-07-18,1,5.522
202,2022-07-19,1,5.5792
203,2022-07-20,1,5.522
204,2022-07-21,1,5.5792
205,2022-07-22,1,5.522
206,2022-07-23,1,5.4649
207,2022-07-24,1,5.6365
208,2022-07-25,1,5.6365
209,2022-07-26,1,5.694
210,2022-07-27,1,5.6365
211,2022-07-28,1,5.6365
212,2022-07-29,1,5.522
213,2022-07-30,1,5.522
214,2022-07-31,1,5.522
215,2022-06-01,1,5.4649
216,2022-06-02,1,5.522
217,2022-06-03,1,5.522
218,2022-06-04,1,5.522
219,2022-06-05,1,5.4079
220,2022-06-06,1,5.3511
221,2022-06-07,1,5.0693
222,2022-06-08,1,5.1254
223,2022-06-09,1,5.1816
224,2022-06-10,1,5.238
225,2022-06-11,1,5.2945
226,2022-06-12,1,5.3511
227,2022-06-13,1,5.2945
228,2022-06-14,1,5.2945
229,2022-06-15,1,5.238
230,2022-06-16,1,5.2945
231,2022-06-17,1,5.2945
232,2022-06-18,1,5.2945
233,2022-06-19,1,5.2945
234,2022-06-20,1,5.2945
235,2022-06-21,1,5.2945
236,2022-06-22,1,5.2945
237,2022-06-23,1,5.0693
238,2022-06-24,1,5.238
239,2022-06-25,1,5.1816
240,2022-06-26,1,5.4079
241,2022-06-27,1,5.2945
242,2022-06-28,1,5.2945
243,2022-06-29,1,5.2945
244,2022-06-30,1,5.4079
245,2022-05-01,1,7.4774
246,2022-05-02,1,7.4312
247,2022-05-03,1,7.4774
248,2022-05-04,1,7.4312
249,2022-05-05,1,7.385
250,2022-05-06,1,7.385
251,2022-05-07,1,7.385
252,2022-05-08,1,7.385
253,2022-05-09,1,7.385
254,2022-05-10,1,7.385
255,2022-05-11,1,7.385
256,2022-05-12,1,7.385
257,2022-05-13,1,7.385
258,2022-05-14,1,7.385
259,2022-05-15,1,7.385
260,2022-05-16,1,7.385
261,2022-05-17,1,7.385
262,2022-05-18,1,7.385
263,2022-05-19,1,7.385
264,2022-05-20,1,7.385
265,2022-05-21,1,7.2006
266,2022-05-22,1,7.2006
267,2022-05-23,1,7.2466
268,2022-05-24,1,7.2006
269,2022-05-25,1,7.2006
270,2022-05-26,1,7.2927
271,2022-05-27,1,7.3388
272,2022-05-28,1,7.385
273,2022-05-29,1,7.2006
274,2022-05-30,1,7.2466
275,2022-05-31,1,7.2006
276,2022-04-01,1,7.8943
277,2022-04-02,1,7.8478
278,2022-04-03,1,7.8478
279,2022-04-04,1,7.6624
280,2022-04-05,1,7.5236
281,2022-04-06,1,7.2927
282,2022-04-07,1,7.1545
283,2022-04-08,1,7.2927
284,2022-04-09,1,7.2466
285,2022-04-10,1,7.2006
286,2022-04-11,1,7.2006
287,2022-04-12,1,7.2006
288,2022-04-13,1,7.4312
289,2022-04-14,1,7.5698
290,2022-04-15,1,7.5236
291,2022-04-16,1,7.5236
292,2022-04-17,1,8.6872
293,2022-04-18,1,9.2509
294,2022-04-19,1,8.4065
295,2022-04-20,1,8.0337
296,2022-04-21,1,7.8943
297,2022-04-22,1,7.8014
298,2022-04-23,1,7.7551
299,2022-04-24,1,7.7551
300,2022-04-25,1,7.6624
301,2022-04-26,1,7.7087
302,2022-04-27,1,7.6624
303,2022-04-28,1,7.6161
304,2022-04-29,1,7.5698
305,2022-04-30,1,7.5698
306,2022-03-01,1,9.5812
307,2022-03-02,1,9.4867
308,2022-03-03,1,9.4395
309,2022-03-04,1,9.6285
310,2022-03-05,1,9.4867
311,2022-03-06,1,9.4395
312,2022-03-07,1,9.7231
313,2022-03-08,1,9.8178
314,2022-03-09,1,9.8178
315,2022-03-10,1,9.8178
316,2022-03-11,1,10.6737
317,2022-03-12,1,10.4829
318,2022-03-13,1,10.0549
319,2022-03-14,1,10.1499
320,2022-03-15,1,9.8652
321,2022-03-16,1,9.8652
322,2022-03-17,1,9.96
323,2022-03-18,1,9.8178
324,2022-03-19,1,9.6758
325,2022-03-20,1,9.4867
326,2022-03-21,1,9.4867
327,2022-03-22,1,9.2509
328,2022-03-23,1,9.0627
329,2022-03-24,1,8.9687
330,2022-03-25,1,8.8747
331,2022-03-26,1,8.5468
332,2022-03-27,1,8.3599
333,2022-03-28,1,8.1733
334,2022-03-29,1,8.1268
335,2022-03-30,1,8.0802
336,2022-03-31,1,8.0337
337,2022-02-01,1,11.5839
338,2022-02-02,1,11.3437
339,2022-02-03,1,11.2958
340,2022-02-04,1,10.6737
341,2022-02-05,1,10.3401
342,2022-02-06,1,10.0549
343,2022-02-07,1,9.7231
344,2022-02-08,1,9.6285
345,2022-02-09,1,9.4867
346,2022-02-10,1,9.3452
347,2022-02-11,1,9.298
348,2022-02-12,1,9.534
349,2022-02-13,1,17.1707
350,2022-02-14,1,14.2055
351,2022-02-15,1,11.8246
352,2022-02-16,1,11.104
353,2022-02-17,1,10.9604
354,2022-02-18,1,10.9604
355,2022-02-19,1,11.4398
356,2022-02-20,1,11.1999
357,2022-02-21,1,11.3918
358,2022-02-22,1,11.0083
359,2022-02-23,1,10.5783
360,2022-02-24,1,10.4353
361,2022-02-25,1,10.1974
362,2022-02-26,1,10.0549
363,2022-02-27,1,9.96
364,2022-02-28,1,9.8178
365,2022-01-01,1,18.2201
366,2022-01-02,1,17.5698
367,2022-01-03,1,18.6214
368,2022-01-04,1,28.6699
369,2022-01-05,1,27.5233
370,2022-01-06,1,19.6279
371,2022-01-07,1,17.47
372,2022-01-08,1,19.2751
373,2022-01-09,1,17.4201
374,2022-01-10,1,17.2206
375,2022-01-11,1,15.8795
376,2022-01-12,1,15.0896
377,2022-01-13,1,14.7452
378,2022-01-14,1,15.8301
379,2022-01-15,1,16.3255
380,2022-01-16,1,16.524
381,2022-01-17,1,16.2263
382,2022-01-18,1,15.8301
383,2022-01-19,1,14.9912
384,2022-01-20,1,14.7452
385,2022-01-21,1,13.5212
386,2022-01-22,1,13.1803
387,2022-01-23,1,12.6946
388,2022-01-24,1,12.0174
389,2022-01-25,1,8.9687
390,2022-01-26,1,9.0156
391,2022-01-27,1,12.9372
392,2022-01-28,1,13.0344
393,2022-01-29,1,12.4039
394,2022-01-30,1,12.0657
395,2022-01-31,1,11.8728
396,2021-12-01,1,5.037
397,2021-12-02,1,5.244
398,2021-12-03,1,5.382
399,2021-12-04,1,5.658
400,2021-12-05,1,5.934
401,2021-12-06,1,5.589
402,2021-12-07,1,5.382
403,2021-12-08,1,7.1085
404,2021-12-09,1,11.921
405,2021-12-10,1,8.734
406,2021-12-11,1,8.734
407,2021-12-12,1,11.921
408,2021-12-13,1,12.8401
409,2021-12-14,1,9.0156
410,2021-12-15,1,8.6404
411,2021-12-16,1,8.4533
412,2021-12-17,1,8.2199
413,2021-12-18,1,7.8943
414,2021-12-19,1,7.8014
415,2021-12-20,1,7.385
416,2021-12-21,1,11.8728
417,2021-12-22,1,9.6758
418,2021-12-23,1,19.2751
419,2021-12-24,1,12.3072
420,2021-12-25,1,14.2055
421,2021-12-26,1,21.8586
422,2021-12-27,1,23.3404
423,2021-12-28,1,21.7567
424,2021-12-29,1,25.1401
425,2021-12-30,1,21.6549
426,2021-12-31,1,19.8803
427,2021-11-01,1,3.588
428,2021-11-02,1,3.588
429,2021-11-03,1,3.726
430,2021-11-04,1,3.864
431,2021-11-05,1,4.071
432,2021-11-06,1,4.899
433,2021-11-07,1,4.416
434,2021-11-08,1,4.071
435,2021-11-09,1,5.175
436,2021-11-10,1,7.5236
437,2021-11-11,1,5.796
438,2021-11-12,1,4.761
439,2021-11-13,1,4.692
440,2021-11-14,1,5.037
441,2021-11-15,1,4.416
442,2021-11-16,1,4.347
443,2021-11-17,1,4.278
444,2021-11-18,1,4.14
445,2021-11-19,1,3.795
446,2021-11-20,1,3.864
447,2021-11-21,1,3.864
448,2021-11-22,1,3.795
449,2021-11-23,1,4.002
450,2021-11-24,1,5.106
451,2021-11-25,1,4.14
452,2021-11-26,1,3.864
453,2021-11-27,1,4.002
454,2021-11-28,1,4.623
455,2021-11-29,1,5.106
456,2021-11-30,1,5.52
457,2021-09-01,1,3.312
458,2021-09-02,1,3.381
459,2021-09-03,1,3.174
460,2021-09-04,1,3.243
461,2021-09-05,1,3.381
462,2021-09-06,1,3.312
463,2021-09-07,1,3.036
464,2021-09-08,1,2.967
465,2021-09-09,1,3.105
466,2021-09-10,1,3.174
467,2021-09-11,1,3.174
468,2021-09-12,1,3.174
469,2021-09-13,1,3.174
470,2021-09-14,1,3.174
471,2021-09-15,1,3.174
472,2021-09-16,1,3.174
473,2021-09-17,1,3.174
474,2021-09-18,1,3.174
475,2021-09-19,1,3.312
476,2021-09-20,1,3.174
477,2021-09-21,1,3.312
478,2021-09-22,1,3.243
479,2021-09-23,1,3.174
480,2021-09-24,1,3.174
481,2021-09-25,1,3.243
482,2021-09-26,1,3.243
483,2021-09-27,1,3.174
484,2021-09-28,1,3.174
485,2021-09-29,1,3.174
486,2021-09-30,1,3.174
487,2021-08-01,1,3.174
488,2021-08-02,1,3.174
489,2021-08-03,1,3.174
490,2021-08-04,1,3.036
491,2021-08-05,1,3.105
492,2021-08-06,1,3.174
493,2021-08-07,1,3.174
494,2021-08-08,1,3.174
495,2021-08-09,1,3.174
496,2021-08-10,1,3.174
497,2021-08-11,1,3.174
498,2021-08-12,1,3.174
499,2021-08-13,1,3.174
500,2021-08-14,1,3.174
501,2021-08-15,1,3.174
502,2021-08-16,1,3.174
503,2021-08-17,1,3.105
504,2021-08-18,1,3.105
505,2021-08-19,1,3.174
506,2021-08-20,1,3.174
507,2021-08-21,1,3.174
508,2021-08-22,1,3.174
509,2021-08-23,1,3.174
510,2021-08-24,1,3.174
511,2021-08-25,1,3.174
512,2021-08-26,1,3.174
513,2021-08-27,1,3.243
514,2021-08-28,1,3.381
515,2021-08-29,1,3.312
516,2021-08-30,1,3.312
517,2021-08-31,1,3.312
518,2021-07-01,1,3.174
519,2021-07-02,1,3.174
520,2021-07-03,1,3.174
521,2021-07-04,1,3.174
522,2021-07-05,1,3.174
523,2021-07-06,1,3.243
524,2021-07-07,1,3.174
525,2021-07-08,1,3.174
526,2021-07-09,1,3.174
527,2021-07-10,1,3.174
528,2021-07-11,1,3.174
529,2021-07-12,1,3.174
530,2021-07-13,1,3.174
531,2021-07-14,1,3.174
532,2021-07-15,1,3.174
533,2021-07-16,1,3.174
534,2021-07-17,1,3.174
535,2021-07-18,1,3.174
536,2021-07-19,1,3.174
537,2021-07-20,1,3.174
538,2021-07-21,1,3.174
539,2021-07-22,1,3.174
540,2021-07-23,1,3.174
541,2021-07-24,1,3.174
542,2021-07-25,1,3.174
543,2021-07-26,1,3.174
544,2021-07-27,1,3.174
545,2021-07-28,1,3.174
546,2021-07-29,1,3.174
547,2021-07-30,1,3.174
548,2021-07-31,1,3.174
549,2021-06-01,1,1.932
550,2021-06-02,1,1.932
551,2021-06-03,1,1.932
552,2021-06-04,1,1.932
553,2021-06-05,1,1.932
554,2021-06-06,1,1.932
555,2021-06-07,1,1.932
556,2021-06-08,1,2.76
557,2021-06-09,1,2.898
558,2021-06-10,1,3.036
559,2021-06-11,1,3.036
560,2021-06-12,1,3.105
561,2021-06-13,1,3.174
562,2021-06-14,1,3.243
563,2021-06-15,1,3.243
564,2021-06-16,1,3.243
565,2021-06-17,1,3.312
566,2021-06-18,1,3.243
567,2021-06-19,1,3.174
568,2021-06-20,1,3.036
569,2021-06-21,1,3.036
570,2021-06-22,1,3.105
571,2021-06-23,1,3.174
572,2021-06-24,1,3.174
573,2021-06-25,1,3.174
574,2021-06-26,1,3.174
575,2021-06-27,1,3.174
576,2021-06-28,1,3.174
577,2021-06-29,1,3.174
578,2021-06-30,1,3.174
579,2021-05-01,1,3.381
580,2021-05-02,1,3.174
581,2021-05-03,1,3.174
582,2021-05-04,1,3.036
583,2021-05-05,1,2.898
584,2021-05-06,1,2.829
585,2021-05-07,1,3.174
586,2021-05-08,1,2.76
587,2021-05-09,1,2.76
588,2021-05-10,1,2.622
589,2021-05-11,1,2.622
590,2021-05-12,1,2.553
591,2021-05-13,1,2.484
592,2021-05-14,1,2.484
593,2021-05-15,1,2.484
594,2021-05-16,1,2.484
595,2021-05-17,1,2.346
596,2021-05-18,1,2.346
597,2021-05-19,1,2.346
598,2021-05-20,1,2.346
599,2021-05-21,1,2.346
600,2021-05-22,1,2.346
601,2021-05-23,1,2.346
602,2021-05-24,1,2.277
603,2021-05-25,1,2.07
604,2021-05-26,1,2.07
605,2021-05-27,1,2.07
606,2021-05-28,1,2.07
607,2021-05-29,1,2.07
608,2021-05-30,1,2.07
609,2021-05-31,1,2.001
610,2021-03-01,1,4.002
611,2021-03-02,1,3.726
612,2021-03-03,1,3.519
613,2021-03-04,1,3.45
614,2021-03-05,1,3.312
615,2021-03-06,1,3.174
616,2021-03-07,1,3.174
617,2021-03-08,1,3.036
618,2021-03-09,1,2.898
619,2021-03-10,1,2.898
620,2021-03-11,1,3.036
621,2021-03-12,1,3.174
622,2021-03-13,1,3.174
623,2021-03-14,1,3.174
624,2021-03-15,1,2.76
625,2021-03-16,1,2.622
626,2021-03-17,1,2.484
627,2021-03-18,1,2.484
628,2021-03-19,1,2.484
629,2021-03-20,1,2.484
630,2021-03-21,1,2.346
631,2021-03-22,1,2.346
632,2021-03-23,1,2.346
633,2021-03-24,1,2.277
634,2021-03-25,1,2.208
635,2021-03-26,1,2.208
636,2021-03-27,1,2.139
637,2021-03-28,1,2.07
638,2021-03-29,1,2.07
639,2021-03-30,1,2.07
640,2021-03-31,1,2.07
641,2021-02-01,1,1.794
642,2021-02-02,1,1.932
643,2021-02-03,1,2.346
644,2021-02-04,1,2.277
645,2021-02-05,1,2.829
646,2021-02-06,1,2.691
647,2021-02-07,1,6.21
648,2021-02-08,1,4.416
649,2021-02-09,1,3.381
650,2021-02-10,1,3.036
651,2021-02-11,1,3.312
652,2021-02-12,1,3.243
653,2021-02-13,1,3.243
654,2021-02-14,1,3.036
655,2021-02-15,1,2.967
656,2021-02-16,1,2.898
657,2021-02-17,1,2.898
658,2021-02-18,1,3.036
659,2021-02-19,1,3.726
660,2021-02-20,1,3.45
661,2021-02-21,1,3.45
662,2021-02-22,1,3.45
663,2021-02-23,1,3.933
664,2021-02-24,1,3.174
665,2021-02-25,1,3.243
666,2021-02-26,1,4.968
667,2021-02-27,1,6.348
668,2021-02-28,1,4.416
669,2021-01-01,1,2.622
670,2021-01-02,1,2.484
671,2021-01-03,1,2.484
672,2021-01-04,1,2.622
673,2021-01-05,1,2.622
674,2021-01-06,1,2.622
675,2021-01-07,1,2.622
676,2021-01-08,1,2.622
677,2021-01-09,1,2.553
678,2021-01-10,1,2.484
679,2021-01-11,1,2.484
680,2021-01-12,1,2.484
681,2021-01-13,1,2.484
682,2021-01-14,1,2.415
683,2021-01-15,1,2.484
684,2021-01-16,1,2.622
685,2021-01-17,1,2.622
686,2021-01-18,1,2.622
687,2021-01-19,1,2.553
688,2021-01-20,1,2.484
689,2021-01-21,1,2.415
690,2021-01-22,1,2.346
691,2021-01-23,1,2.208
692,2021-01-24,1,2.208
693,2021-01-25,1,2.208
694,2021-01-26,1,2.07
695,2021-01-27,1,2.07
696,2021-01-28,1,2.07
697,2021-01-29,1,1.863
698,2021-01-30,1,1.794
699,2021-01-31,1,1.863
700,2020-12-01,1,2.898
701,2020-12-02,1,2.898
702,2020-12-03,1,2.76
703,2020-12-04,1,2.553
704,2020-12-05,1,2.622
705,2020-12-06,1,2.691
706,2020-12-07,1,2.622
707,2020-12-08,1,2.622
708,2020-12-09,1,2.622
709,2020-12-10,1,2.622
710,2020-12-11,1,2.622
711,2020-12-12,1,2.484
712,2020-12-13,1,2.484
713,2020-12-14,1,2.415
714,2020-12-15,1,2.346
715,2020-12-16,1,2.277
716,2020-12-17,1,2.139
717,2020-12-18,1,2.07
718,2020-12-19,1,2.139
719,2020-12-20,1,2.277
720,2020-12-21,1,2.346
721,2020-12-22,1,3.312
722,2020-12-23,1,3.312
723,2020-12-24,1,4.002
724,2020-12-25,1,3.864
725,2020-12-26,1,3.45
726,2020-12-27,1,3.588
727,2020-12-28,1,3.243
728,2020-12-29,1,3.036
729,2020-12-30,1,2.898
730,2020-12-31,1,2.76
731,2020-11-01,1,2.691
732,2020-11-02,1,2.622
733,2020-11-03,1,2.622
734,2020-11-04,1,2.622
735,2020-11-05,1,3.519
736,2020-11-06,1,3.105
737,2020-11-07,1,3.657
738,2020-11-08,1,3.243
739,2020-11-09,1,2.898
740,2020-11-10,1,2.829
741,2020-11-11,1,2.622
742,2020-11-12,1,2.553
743,2020-11-13,1,2.691
744,2020-11-14,1,2.553
745,2020-11-15,1,2.415
746,2020-11-16,1,2.415
747,2020-11-17,1,3.795
748,2020-11-18,1,3.795
749,2020-11-19,1,3.381
750,2020-11-20,1,3.243
751,2020-11-21,1,3.45
752,2020-11-22,1,4.899
753,2020-11-23,1,4.002
754,2020-11-24,1,3.657
755,2020-11-25,1,3.519
756,2020-11-26,1,3.243
757,2020-11-27,1,3.174
758,2020-11-28,1,3.174
759,2020-11-29,1,3.105
760,2020-11-30,1,2.967
761,2020-10-01,1,2.07
762,2020-10-02,1,2.07
763,2020-10-03,1,2.07
764,2020-10-04,1,1.932
765,2020-10-05,1,1.932
766,2020-10-06,1,1.932
767,2020-10-07,1,1.932
768,2020-10-08,1,1.932
769,2020-10-09,1,1.932
770,2020-10-10,1,2.07
771,2020-10-11,1,2.346
772,2020-10-12,1,2.346
773,2020-10-13,1,2.346
774,2020-10-14,1,2.346
775,2020-10-15,1,2.346
776,2020-10-16,1,2.346
777,2020-10-17,1,2.346
778,2020-10-18,1,2.139
779,2020-10-19,1,1.932
780,2020-10-20,1,1.932
781,2020-10-21,1,2.208
782,2020-10-22,1,2.07
783,2020-10-23,1,2.07
784,2020-10-24,1,2.07
785,2020-10-25,1,2.07
786,2020-10-26,1,2.07
787,2020-10-27,1,2.07
788,2020-10-28,1,2.07
789,2020-10-29,1,2.139
790,2020-10-30,1,2.484
791,2020-10-31,1,2.967
792,2020-09-01,1,2.208
793,2020-09-02,1,2.208
794,2020-09-03,1,2.208
795,2020-09-04,1,2.208
796,2020-09-05,1,2.208
797,2020-09-06,1,2.208
798,2020-09-07,1,2.208
799,2020-09-08,1,2.208
800,2020-09-09,1,2.208
801,2020-09-10,1,2.208
802,2020-09-11,1,2.208
803,2020-09-12,1,2.208
804,2020-09-13,1,2.208
805,2020-09-14,1,2.208
806,2020-09-15,1,2.139
807,2020-09-16,1,2.208
808,2020-09-17,1,2.208
809,2020-09-18,1,2.208
810,2020-09-19,1,2.208
811,2020-09-20,1,2.208
812,2020-09-21,1,2.208
813,2020-09-22,1,2.208
814,2020-09-23,1,2.208
815,2020-09-24,1,2.208
816,2020-09-25,1,2.208
817,2020-09-26,1,2.208
818,2020-09-27,1,2.208
819,2020-09-28,1,2.139
820,2020-09-29,1,2.07
821,2020-09-30,1,2.07
822,2020-08-01,1,2.208
823,2020-08-02,1,2.208
824,2020-08-03,1,2.208
825,2020-08-04,1,2.208
826,2020-08-05,1,2.208
827,2020-08-06,1,2.208
828,2020-08-07,1,2.208
829,2020-08-08,1,2.208
830,2020-08-09,1,2.208
831,2020-08-10,1,2.208
832,2020-08-11,1,2.208
833,2020-08-12,1,2.139
834,2020-08-13,1,2.208
835,2020-08-14,1,2.208
836,2020-08-15,1,2.208
837,2020-08-16,1,2.208
838,2020-08-17,1,2.139
839,2020-08-18,1,2.208
840,2020-08-19,1,2.208
841,2020-08-20,1,2.208
842,2020-08-21,1,2.208
843,2020-08-22,1,2.208
844,2020-08-23,1,2.208
845,2020-08-24,1,2.208
846,2020-08-25,1,2.208
847,2020-08-26,1,2.139
848,2020-08-27,1,2.208
849,2020-08-28,1,2.208
850,2020-08-29,1,2.139
851,2020-08-30,1,2.208
852,2020-08-31,1,2.208
853,2020-07-01,1,2.484
854,2020-07-02,1,2.484
855,2020-07-03,1,2.484
856,2020-07-04,1,2.484
857,2020-07-05,1,2.415
858,2020-07-06,1,2.346
859,2020-07-07,1,2.346
860,2020-07-08,1,2.346
861,2020-07-09,1,2.346
862,2020-07-10,1,2.346
863,2020-07-11,1,2.346
864,2020-07-12,1,2.277
865,2020-07-13,1,2.208
866,2020-07-14,1,2.208
867,2020-07-15,1,2.346
868,2020-07-16,1,2.346
869,2020-07-17,1,2.346
870,2020-07-18,1,2.346
871,2020-07-19,1,2.346
872,2020-07-20,1,2.346
873,2020-07-21,1,2.208
874,2020-07-22,1,2.208
875,2020-07-23,1,2.208
876,2020-07-24,1,2.346
877,2020-07-25,1,2.208
878,2020-07-26,1,2.277
879,2020-07-27,1,2.277
880,2020-07-28,1,2.277
881,2020-07-29,1,2.208
882,2020-07-30,1,2.208
883,2020-07-31,1,2.208
884,2020-06-01,1,3.657
885,2020-06-02,1,3.588
886,2020-06-03,1,3.45
887,2020-06-04,1,3.45
888,2020-06-05,1,3.45
889,2020-06-06,1,3.174
890,2020-06-07,1,3.174
891,2020-06-08,1,3.174
892,2020-06-09,1,3.174
893,2020-06-10,1,3.036
894,2020-06-11,1,3.036
895,2020-06-12,1,2.898
896,2020-06-13,1,2.898
897,2020-06-14,1,2.898
898,2020-06-15,1,2.829
899,2020-06-16,1,2.76
900,2020-06-17,1,2.898
901,2020-06-18,1,2.898
902,2020-06-19,1,2.76
903,2020-06-20,1,2.76
904,2020-06-21,1,2.622
905,2020-06-22,1,2.622
